learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
5.0,0.238700011,6.495900834271478E-8,5.0,40.0,-36.363636363636374,5.0,1051936.0,100.0,50.0
10.0,0.415217859,1.1350231131943566E-7,10.0,40.0,-25.0,10.0,1063024.0,100.0,87.0
15.0,0.502085458,1.3740284740762167E-7,15.0,40.0,-21.621621621621628,15.0,1063536.0,100.0,84.0
20.0,0.59099139,1.618586853833621E-7,20.0,50.0,0.0,20.0,1063296.0,100.0,66.0
25.0,0.699765436,1.9179416111379451E-7,25.0,52.0,3.2258064516129057,25.0,1063808.0,100.0,67.0
30.0,0.820151722,2.2492541691749877E-7,30.0,56.666666666666664,12.556053811659185,30.0,1063808.0,100.0,73.0
35.0,0.900762211,2.471998151176009E-7,35.0,57.14285714285714,13.223140495867769,35.0,1068112.0,100.0,72.0
40.0,0.975341315,2.678145586631199E-7,40.0,50.0,0.0,40.0,1068472.0,100.0,67.0
45.0,1.044341762,2.8688728068765875E-7,45.0,48.888888888888886,-1.1730205278592414,45.0,1068472.0,100.0,63.0
50.0,1.09142503,2.9990177728317886E-7,50.0,50.0,0.6359300476947497,50.0,1068472.0,100.0,61.0
55.0,1.135540111,3.1209582404062983E-7,55.0,54.54545454545454,7.903549899531144,55.0,1068472.0,100.0,59.0
60.0,1.181501999,3.248003549771756E-7,60.0,55.00000000000001,7.534246575342479,60.0,1068472.0,100.0,59.0
65.0,1.225772301,3.3703730706515825E-7,65.0,53.84615384615385,5.3398058252427045,65.0,1068472.0,100.0,69.0
70.0,1.27033696,3.493556236874457E-7,70.0,54.285714285714285,7.361455748552499,70.0,1068472.0,100.0,49.0
75.0,1.314519754,3.6156838729794034E-7,75.0,57.333333333333336,12.600145666423904,75.0,1068472.0,100.0,50.0
80.0,1.359234737,3.7392825564909727E-7,80.0,58.75,14.83870967741936,80.0,1068472.0,100.0,60.0
85.0,1.407277301,3.872079155405487E-7,85.0,56.470588235294116,10.065770660566201,85.0,1068472.0,100.0,63.0
90.0,1.453222148,3.99907736098102E-7,90.0,56.666666666666664,10.230179028132993,90.0,1068472.0,100.0,76.0
95.0,1.518395436,4.179225759939829E-7,95.0,56.84210526315789,9.775306926106081,95.0,1068472.0,100.0,76.0
100.0,1.578794763,4.3461782398766943E-7,100.0,56.99999999999999,9.282700421940913,100.0,1068472.0,100.0,71.0
105.0,1.617307939,4.4526342314052915E-7,105.0,58.0952380952381,10.39565554693562,105.0,1068472.0,100.0,63.0
110.0,1.660838971,4.572960303028756E-7,110.0,59.09090909090909,11.19483315392896,110.0,1068472.0,100.0,61.0
115.0,1.699751796,4.680520982224722E-7,115.0,60.0,11.862712429190275,115.0,1068472.0,100.0,67.0
120.0,1.737473818,4.784790109613062E-7,120.0,60.0,11.111111111111098,120.0,1068472.0,100.0,66.0
125.0,1.775646834,4.890305849678669E-7,125.0,60.8,13.671599718111349,125.0,1068472.0,100.0,62.0
130.0,1.818359017,5.008368504174261E-7,130.0,61.53846153846154,14.134742404227223,130.0,1068472.0,100.0,62.0
135.0,1.8610508,5.126374770117862E-7,135.0,61.48148148148148,13.35472722784499,135.0,1068472.0,100.0,64.0
140.0,1.902354366,5.240543803390965E-7,140.0,62.142857142857146,13.720930232558151,140.0,1068472.0,100.0,77.0
145.0,1.938535352,5.340553284279072E-7,145.0,62.758620689655174,14.05049396267837,145.0,1068472.0,100.0,64.0
150.0,1.974727793,5.440594428444779E-7,150.0,61.33333333333333,11.17010414539514,150.0,1068472.0,100.0,68.0
155.0,2.012784153,5.545787714445634E-7,155.0,61.935483870967744,11.480011615526088,155.0,1068472.0,100.0,72.0
160.0,2.055167305,5.662940879644662E-7,160.0,61.25000000000001,9.818181818181829,160.0,1068472.0,100.0,69.0
165.0,2.096722556,5.777805606677943E-7,165.0,60.60606060606061,8.262766230433671,165.0,1068472.0,100.0,66.0
170.0,2.13767016,5.890990709473421E-7,170.0,61.1764705882353,8.58725761772854,170.0,1068472.0,100.0,62.0
175.0,2.180220309,6.008605478545817E-7,175.0,61.71428571428571,8.84708077431392,175.0,1068472.0,100.0,63.0
180.0,2.223753324,6.128937031468232E-7,180.0,60.55555555555555,6.578947368421055,180.0,1068472.0,100.0,73.0
185.0,2.261294158,6.23270532900569E-7,185.0,60.54054054054055,6.052173913043489,185.0,1068472.0,100.0,63.0
190.0,2.300773891,6.341833023948306E-7,190.0,60.526315789473685,5.541561712846359,190.0,1068472.0,100.0,64.0
195.0,2.335494572,6.437806010502391E-7,195.0,60.51282051282051,5.046480743691879,195.0,1068472.0,100.0,65.0
