learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.485403554,2.2376225684749997E-7,1.0,100.0,?,1.0,1781912.0,100.0,0.0
2.0,0.967788086,5.053806282654943E-7,2.0,100.0,?,2.0,2256680.0,100.0,0.0
3.0,1.202189536,6.646174069824649E-7,3.0,100.0,?,3.0,2625944.0,100.0,0.0
4.0,1.406468869,8.343300901494817E-7,4.0,75.0,0.0,4.0,3211384.0,100.0,0.0
5.0,1.605360274,1.005174554341928E-6,5.0,60.0,0.0,5.0,3320376.0,100.0,0.0
6.0,1.76613173,1.1495183503630716E-6,6.0,66.66666666666666,0.0,6.0,3470496.0,100.0,0.0
7.0,1.888419352,1.2594548580293564E-6,7.0,71.42857142857143,0.0,7.0,3475056.0,100.0,0.0
8.0,2.112596832,1.462289379473167E-6,8.0,62.5,0.0,8.0,3497456.0,100.0,0.0
9.0,2.292192708,1.625232747863022E-6,9.0,66.66666666666666,27.027027027027025,9.0,3507056.0,100.0,0.0
10.0,2.463523762,1.7806776259433188E-6,10.0,70.0,39.99999999999999,10.0,3507056.0,100.0,0.0
11.0,2.663807397,1.9623905407780904E-6,11.0,72.72727272727273,47.61904761904763,11.0,3507056.0,100.0,0.0
12.0,2.875968786,2.1570784050190137E-6,12.0,66.66666666666666,33.33333333333333,12.0,3547112.0,100.0,0.0
13.0,3.022939687,2.292066511772875E-6,13.0,69.23076923076923,39.53488372093023,13.0,3550312.0,100.0,0.0
14.0,3.16431862,2.422001964059116E-6,14.0,64.28571428571429,28.57142857142858,14.0,3552592.0,100.0,0.0
15.0,3.308953717,2.55493002021554E-6,15.0,60.0,21.05263157894737,15.0,3552592.0,100.0,0.0
16.0,3.451404535,2.6858505970837714E-6,16.0,56.25,12.5,16.0,3552592.0,100.0,0.0
17.0,3.579312588,2.8034055281116316E-6,17.0,58.82352941176471,16.783216783216794,17.0,3552592.0,100.0,0.0
18.0,3.723400279,2.9358304863546334E-6,18.0,61.111111111111114,20.253164556962027,18.0,3552592.0,100.0,0.0
19.0,3.874468759,3.0746711952104214E-6,19.0,57.89473684210527,14.606741573033725,19.0,3552592.0,100.0,0.0
20.0,4.014144062,3.2030409125609034E-6,20.0,60.0,19.999999999999996,20.0,3552592.0,100.0,0.0
21.0,4.15644563,3.333824320009036E-6,21.0,61.904761904761905,24.32432432432433,21.0,3552592.0,100.0,0.0
22.0,4.313554258,3.47821627575573E-6,22.0,59.09090909090909,18.181818181818187,22.0,3552592.0,100.0,0.0
23.0,4.469752059,3.6217711285784715E-6,23.0,56.52173913043478,13.533834586466162,23.0,3552592.0,100.0,0.0
24.0,4.664484619,3.8007416634491624E-6,24.0,54.166666666666664,8.333333333333325,24.0,3552592.0,100.0,0.0
25.0,4.865751677,3.9857177815781E-6,25.0,56.00000000000001,11.575562700964648,25.0,3552592.0,100.0,0.0
26.0,5.004171845,4.112933956951396E-6,26.0,57.692307692307686,15.384615384615374,26.0,3552592.0,100.0,0.0
27.0,5.139539078,4.237344307711307E-6,27.0,59.25925925925925,18.63013698630137,27.0,3552592.0,100.0,0.0
28.0,5.277514147,4.3631094247297385E-6,28.0,60.71428571428571,21.42857142857142,28.0,3523400.0,100.0,0.0
29.0,5.418352103,4.492441006398559E-6,29.0,58.620689655172406,17.142857142857128,29.0,3549664.0,100.0,0.0
30.0,5.5506935,4.613970192708756E-6,30.0,60.0,19.999999999999996,30.0,3549664.0,100.0,0.0
31.0,5.668500841,4.722152746449653E-6,31.0,61.29032258064516,22.500000000000007,31.0,3549664.0,100.0,0.0
32.0,5.829545191,4.870039872164025E-6,32.0,59.375,18.75,32.0,3549664.0,100.0,0.0
33.0,6.018273552,5.04467647823572E-6,33.0,60.60606060606061,21.284403669724778,33.0,3576848.0,100.0,0.0
34.0,6.173434273,5.1883433543616165E-6,34.0,58.82352941176471,17.647058823529417,34.0,3579128.0,100.0,0.0
35.0,6.331963524,5.335129229800724E-6,35.0,57.14285714285714,14.355628058727573,35.0,3579128.0,100.0,0.0
36.0,6.508369129,5.498612903016775E-6,36.0,58.333333333333336,16.666666666666675,36.0,3582320.0,100.0,0.0
37.0,6.656965978,5.636324846482805E-6,37.0,59.45945945945946,18.74084919472913,37.0,3582320.0,100.0,0.0
38.0,6.828399058,5.795200238390795E-6,38.0,60.526315789473685,21.052631578947366,38.0,3582320.0,100.0,0.0
39.0,6.995083483,5.949674820232485E-6,39.0,61.53846153846154,23.127463863337734,39.0,3582320.0,100.0,0.0
40.0,7.166628262,6.108653729048651E-6,40.0,62.5,25.0,40.0,3582320.0,100.0,0.0
41.0,7.338524409,6.267958267718192E-6,41.0,63.41463414634146,26.872770511296075,41.0,3582320.0,100.0,0.0
42.0,7.488536011,6.406981331752831E-6,42.0,64.28571428571429,28.57142857142858,42.0,3582320.0,100.0,0.0
43.0,7.620220125,6.529019419266667E-6,43.0,65.11627906976744,30.270270270270284,43.0,3582320.0,100.0,0.0
44.0,7.778555424,6.67456103995261E-6,44.0,63.63636363636363,27.27272727272727,44.0,3553136.0,100.0,0.0
45.0,7.932328599,6.815909161621443E-6,45.0,64.44444444444444,28.85375494071148,45.0,3553136.0,100.0,0.0
46.0,8.061413973,6.9345642856365304E-6,46.0,65.21739130434783,30.303030303030305,46.0,3553136.0,100.0,0.0
47.0,8.195601218,7.057909043476547E-6,47.0,65.95744680851064,31.636363636363633,47.0,3553136.0,100.0,0.0
48.0,8.329174264,7.181596794460427E-6,48.0,64.58333333333334,28.9198606271777,48.0,3579400.0,100.0,0.0
49.0,8.452116275,7.296304615577607E-6,49.0,63.26530612244898,26.254180602006688,49.0,3606576.0,100.0,0.0
50.0,8.577667016,7.4135204983994166E-6,50.0,62.0,23.75601926163723,50.0,3608856.0,100.0,0.0
51.0,8.710668891,7.5376928614687905E-6,51.0,62.745098039215684,25.40415704387991,51.0,3608856.0,100.0,0.0
52.0,8.860044782,7.677152229023294E-6,52.0,63.46153846153846,26.70623145400592,52.0,3608856.0,100.0,0.0
53.0,9.010836484,7.817933417022283E-6,53.0,64.15094339622641,28.225231646471837,53.0,3608856.0,100.0,0.0
54.0,9.16932928,7.965904451331327E-6,54.0,62.96296296296296,25.92592592592593,54.0,3608856.0,100.0,0.0
55.0,9.309802196,8.09705188009476E-6,55.0,61.81818181818181,23.762376237623773,55.0,3608856.0,100.0,0.0
56.0,9.4424168,8.220862681680748E-6,56.0,62.5,25.190839694656482,56.0,3608856.0,100.0,0.0
57.0,9.579341806,8.348697733316736E-6,57.0,61.40350877192983,22.878228782287827,57.0,3608856.0,100.0,0.0
58.0,9.733287042,8.492423103634955E-6,58.0,62.06896551724138,24.13793103448276,58.0,3608856.0,100.0,0.0
59.0,9.868007175,8.618310903995463E-6,59.0,61.016949152542374,21.9666474985624,59.0,3612048.0,100.0,0.0
60.0,9.992044399,8.73421617327087E-6,60.0,60.0,19.999999999999996,60.0,3612048.0,100.0,0.0
61.0,10.11697334,8.850954698045469E-6,61.0,60.65573770491803,21.20559741657696,61.0,3612048.0,100.0,0.0
62.0,10.241725352,8.967527893391319E-6,62.0,61.29032258064516,22.580645161290324,62.0,3612048.0,100.0,0.0
63.0,10.408529352,9.123396123207677E-6,63.0,61.904761904761905,23.867069486404844,63.0,3612048.0,100.0,0.0
64.0,10.530219664,9.237108345439999E-6,64.0,62.5,25.0,64.0,3612048.0,100.0,0.0
65.0,10.64094048,9.340570238402654E-6,65.0,63.07692307692307,26.066350710900473,65.0,3612048.0,100.0,0.0
66.0,10.75828021,9.450217105397625E-6,66.0,63.63636363636363,27.071823204419893,66.0,3612048.0,100.0,0.0
67.0,10.872111837,9.556585862727221E-6,67.0,64.17910447761194,28.021486123545202,67.0,3612048.0,100.0,0.0
68.0,10.983320821,9.660503919103301E-6,68.0,64.70588235294117,29.228100607111895,68.0,3612048.0,100.0,0.0
69.0,11.107835043,9.776854914104027E-6,69.0,65.21739130434783,30.126582278481024,69.0,3612048.0,100.0,0.0
70.0,11.222729197,9.88421653852687E-6,70.0,65.71428571428571,30.97781429745275,70.0,3612048.0,100.0,0.0
71.0,11.337494678,9.99145792582869E-6,71.0,66.19718309859155,32.11155378486056,71.0,3612048.0,100.0,0.0
72.0,11.449686395,1.0096294286640468E-5,72.0,66.66666666666666,32.919254658385086,72.0,3612048.0,100.0,0.0
73.0,11.567006755,1.0205923053544245E-5,73.0,65.75342465753424,31.054023422742716,73.0,3612048.0,100.0,0.0
74.0,11.694260604,1.0324834063957353E-5,74.0,66.21621621621621,31.834929992630794,74.0,3612048.0,100.0,0.0
75.0,11.849832111,1.0470206209744943E-5,75.0,65.33333333333333,30.107526881720425,75.0,3612048.0,100.0,0.0
76.0,11.980840513,1.0592625622413761E-5,76.0,65.78947368421053,31.197771587743745,76.0,3612048.0,100.0,0.0
77.0,12.10995678,1.0713276949586888E-5,77.0,66.23376623376623,32.227488151658775,77.0,3612048.0,100.0,0.0
78.0,12.23370336,1.0828910629657079E-5,78.0,66.66666666666666,32.980832782551204,78.0,3612048.0,100.0,0.0
79.0,12.34810578,1.0935812758455594E-5,79.0,67.08860759493672,33.954983922829584,79.0,3612048.0,100.0,0.0
80.0,12.464778479,1.1044836325402589E-5,80.0,67.5,34.87789605510333,80.0,3612048.0,100.0,0.0
81.0,12.578358391,1.1150969870318404E-5,81.0,67.90123456790124,35.753508236729715,81.0,3612048.0,100.0,0.0
82.0,12.695542334,1.1260471163802439E-5,82.0,68.29268292682927,36.4719904648391,82.0,3612048.0,100.0,0.0
83.0,12.818167579,1.1375057024267099E-5,83.0,68.67469879518072,37.15783343040186,83.0,3612048.0,100.0,0.0
84.0,12.928845653,1.1478478977420883E-5,84.0,69.04761904761905,37.8132118451025,84.0,3612048.0,100.0,0.0
85.0,13.037561804,1.1580067632422069E-5,85.0,69.41176470588235,38.64519711271516,85.0,3612048.0,100.0,0.0
86.0,13.173912719,1.1707479299737545E-5,86.0,69.76744186046511,39.436619718309856,86.0,3612048.0,100.0,0.0
87.0,13.358121127,1.1876829376033974E-5,87.0,68.96551724137932,37.807783955520264,87.0,3553680.0,100.0,0.0
88.0,13.48988221,1.1997962551773434E-5,88.0,69.31818181818183,38.445595854922296,88.0,3553680.0,100.0,0.0
89.0,13.610125628,1.210759925408107E-5,89.0,69.66292134831461,39.210726030862645,89.0,3524496.0,100.0,0.0
90.0,13.749687683,1.2237695259056005E-5,90.0,70.0,39.940682155215015,90.0,3603288.0,100.0,0.0
91.0,13.871950574,1.2351665447269312E-5,91.0,70.32967032967034,40.55165739172515,91.0,3603288.0,100.0,0.0
92.0,14.006262404,1.2477779917118754E-5,92.0,69.56521739130434,39.044013251301465,92.0,3629552.0,100.0,0.0
93.0,14.127386394,1.2591511431199823E-5,93.0,68.81720430107528,37.52605976372483,93.0,3629552.0,100.0,0.0
94.0,14.247826981,1.2704601251939072E-5,94.0,69.14893617021278,38.12982296867908,94.0,3629552.0,100.0,0.0
95.0,14.380137115,1.2829984909957296E-5,95.0,69.47368421052632,38.709677419354854,95.0,3663112.0,100.0,0.0
96.0,14.504855773,1.2948174508065962E-5,96.0,69.79166666666666,39.42558746736291,96.0,3663112.0,100.0,0.0
97.0,14.632183659,1.30688367402908E-5,97.0,70.10309278350515,40.11070896316798,97.0,3663112.0,100.0,0.0
98.0,14.7608474,1.3191775706180084E-5,98.0,69.38775510204081,38.67334167709637,98.0,3693480.0,100.0,0.0
99.0,14.879668805,1.3305310261779642E-5,99.0,69.6969696969697,39.23895253682488,99.0,3693480.0,100.0,0.0
