learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
7.0,0.118732913,2.4303219718912408E-8,7.0,71.42857142857143,-16.666666666666636,7.0,791216.0,100.0,0.0
14.0,0.25291135,5.2127849708108437E-8,14.0,64.28571428571429,-20.68965517241378,14.0,801584.0,100.0,39.0
21.0,0.330064975,6.817353074139191E-8,21.0,66.66666666666666,-19.512195121951244,21.0,803904.0,100.0,31.0
28.0,0.392979584,8.126169197655594E-8,28.0,67.85714285714286,-18.867924528301817,28.0,804136.0,100.0,52.0
35.0,0.448085987,9.272550775825978E-8,35.0,74.28571428571429,-14.545454545454465,35.0,804136.0,100.0,31.0
42.0,0.518463682,1.0733985555208392E-7,42.0,66.66666666666666,1.010101010101011,42.0,802688.0,100.0,63.0
49.0,0.575011587,1.1919635407073217E-7,49.0,69.38775510204081,14.831981460023206,49.0,810480.0,100.0,56.0
56.0,0.632833386,1.313870861117521E-7,56.0,66.07142857142857,7.317073170731684,56.0,814968.0,100.0,68.0
63.0,0.686806827,1.4277405389761345E-7,63.0,65.07936507936508,3.7500000000000338,63.0,815512.0,100.0,61.0
70.0,0.74083943,1.5417573982359427E-7,70.0,67.14285714285714,4.733727810650849,70.0,815672.0,100.0,60.0
77.0,0.795218246,1.6565048186144688E-7,77.0,70.12987012987013,7.131620346093308,77.0,815672.0,100.0,60.0
84.0,0.849039901,1.769823691696653E-7,84.0,71.42857142857143,7.43801652892562,84.0,813856.0,100.0,69.0
91.0,0.902994195,1.8836808904809052E-7,91.0,71.42857142857143,6.036536934074639,91.0,815712.0,100.0,53.0
98.0,0.956411489,1.99670116485943E-7,98.0,68.36734693877551,0.913242009132416,98.0,817856.0,100.0,56.0
105.0,1.002477156,2.0941668718226048E-7,105.0,69.52380952380952,1.4084507042253451,105.0,817856.0,100.0,51.0
112.0,1.038323812,2.170014911672204E-7,112.0,66.96428571428571,-2.777777777777767,112.0,817896.0,100.0,52.0
119.0,1.07313871,2.243861425721749E-7,119.0,68.0672268907563,-2.21518987341772,119.0,819912.0,100.0,66.0
126.0,1.107316295,2.316356123562944E-7,126.0,66.66666666666666,-4.626334519572946,126.0,819912.0,100.0,64.0
133.0,1.139766956,2.3851878114642994E-7,133.0,67.66917293233082,1.5154124332701848,133.0,819912.0,100.0,60.0
140.0,1.172072177,2.453749782194239E-7,140.0,66.42857142857143,3.801169590643288,140.0,820376.0,100.0,68.0
147.0,1.20440302,2.5223661309708124E-7,147.0,67.3469387755102,4.2345276872963975,147.0,820376.0,100.0,63.0
154.0,1.236320405,2.590104990152312E-7,154.0,66.23376623376623,3.95778364116097,154.0,820376.0,100.0,66.0
161.0,1.270573168,2.6628002654524116E-7,161.0,66.45962732919256,3.4857904085257596,161.0,820376.0,100.0,58.0
168.0,1.323879134,2.775932507470603E-7,168.0,66.07142857142857,2.2857142857142776,168.0,820376.0,100.0,60.0
175.0,1.371612868,2.877238697988189E-7,175.0,66.85714285714286,2.684563758389287,175.0,820376.0,100.0,71.0
182.0,1.413164293,2.965424059253394E-7,182.0,65.38461538461539,0.06972285166467788,182.0,820376.0,100.0,65.0
189.0,1.46217061,3.069431076315316E-7,189.0,66.13756613756614,0.4772091492512928,189.0,820376.0,100.0,70.0
196.0,1.500698057,3.1511985928883585E-7,196.0,65.81632653061224,-0.4589963280293586,196.0,820376.0,100.0,75.0
203.0,1.530055494,3.213504426867951E-7,203.0,65.51724137931035,-1.427551748750907,203.0,820376.0,100.0,63.0
210.0,1.556821102,3.2703095740070166E-7,210.0,65.23809523809524,-2.2408963585434227,210.0,820376.0,100.0,73.0
217.0,1.58712812,3.334630721385261E-7,217.0,65.43778801843318,-2.4809520811031534,217.0,820376.0,100.0,64.0
224.0,1.615038114,3.3938807937450926E-7,224.0,65.17857142857143,-1.6878128273774606,224.0,820600.0,100.0,71.0
231.0,1.640528716,3.447994743500713E-7,231.0,65.36796536796537,-1.9192587690271743,231.0,820600.0,100.0,73.0
238.0,1.668469855,3.5073109335208943E-7,238.0,65.12605042016807,-2.7035458043049165,238.0,820600.0,100.0,66.0
245.0,1.698632143,3.571342396463455E-7,245.0,65.71428571428571,0.3872216844143338,245.0,820600.0,100.0,70.0
252.0,1.727971272,3.633626376754688E-7,252.0,65.87301587301587,0.13823610727119867,252.0,820600.0,100.0,65.0
259.0,1.76089052,3.703510584756712E-7,259.0,66.79536679536679,0.8810964756141194,259.0,820600.0,100.0,65.0
266.0,1.791687024,3.7688884236208066E-7,266.0,66.54135338345864,0.16867673104494263,266.0,820600.0,100.0,68.0
273.0,1.822726273,3.8347815853765864E-7,273.0,66.66666666666666,-0.08057043870608319,273.0,820600.0,100.0,73.0
280.0,1.852480639,3.8979470714931695E-7,280.0,67.14285714285714,0.09308098045297834,280.0,820600.0,100.0,66.0
287.0,1.879136296,3.954534314258211E-7,287.0,67.59581881533101,0.3137254901960559,287.0,820600.0,100.0,71.0
294.0,1.910435833,4.0209800409064946E-7,294.0,67.68707482993197,3.563289828050569,294.0,820600.0,100.0,66.0
301.0,1.941606786,4.0871527968295133E-7,301.0,68.10631229235881,4.847207586933601,301.0,820600.0,100.0,71.0
308.0,1.971995991,4.1516659814331276E-7,308.0,68.18181818181817,5.604203152364277,308.0,820600.0,100.0,72.0
315.0,2.002182524,4.2157489140393634E-7,315.0,67.93650793650794,4.8509136585220345,315.0,820600.0,100.0,67.0
322.0,2.032480992,4.280069473240919E-7,322.0,67.70186335403726,4.172151319178158,322.0,820600.0,100.0,74.0
329.0,2.065299364,4.3497429278318883E-7,329.0,68.08510638297872,5.286102048090345,329.0,820640.0,100.0,68.0
336.0,2.095117192,4.4130462228630783E-7,336.0,68.75,5.819540843566454,336.0,820640.0,100.0,68.0
343.0,2.125381434,4.477297255507754E-7,343.0,69.09620991253644,7.8424414478353395,343.0,820640.0,100.0,75.0
350.0,2.15578594,4.5418460688416956E-7,350.0,69.14285714285714,9.30902111324375,350.0,820640.0,100.0,72.0
357.0,2.189679407,4.613801951782965E-7,357.0,68.62745098039215,8.200936725135438,357.0,820640.0,100.0,76.0
364.0,2.221031067,4.6805121090598205E-7,364.0,68.95604395604396,8.285765251516246,364.0,822496.0,100.0,70.0
371.0,2.257429748,4.7579824255915783E-7,371.0,68.73315363881402,8.457415128052387,371.0,822720.0,100.0,75.0
378.0,2.28439752,4.815380160223673E-7,378.0,68.78306878306879,9.752347037876318,378.0,822720.0,100.0,72.0
385.0,2.31105964,4.872127350480586E-7,385.0,69.0909090909091,9.857353664535163,385.0,822720.0,100.0,70.0
392.0,2.339480962,4.932618795530229E-7,392.0,69.64285714285714,10.306106752807247,392.0,822720.0,100.0,69.0
399.0,2.368974176,4.995391636780133E-7,399.0,69.92481203007519,10.387422796181948,399.0,822720.0,100.0,70.0
406.0,2.393698774,5.048015039072663E-7,406.0,70.44334975369459,10.801904064445242,406.0,822720.0,100.0,70.0
413.0,2.421234128,5.106637331639003E-7,413.0,70.46004842615012,11.25162926691796,413.0,822952.0,100.0,70.0
420.0,2.446955387,5.161397447316929E-7,420.0,70.47619047619048,10.946958038370775,420.0,822952.0,100.0,69.0
427.0,2.473194818,5.217260742223408E-7,427.0,70.2576112412178,10.325269128371316,427.0,822952.0,100.0,72.0
434.0,2.498762278,5.271693422489593E-7,434.0,70.04608294930875,9.72511120355847,434.0,822952.0,100.0,70.0
441.0,2.529474298,5.337078782043834E-7,441.0,70.06802721088435,10.166666666666647,441.0,822952.0,100.0,69.0
448.0,2.555286526,5.392032569149861E-7,448.0,69.86607142857143,9.591006936139665,448.0,822952.0,100.0,71.0
455.0,2.580715333,5.446170059576423E-7,455.0,70.1098901098901,10.35262075160082,455.0,822952.0,100.0,72.0
462.0,2.606962874,5.502050620532677E-7,462.0,69.6969696969697,10.13171789029067,462.0,822952.0,100.0,75.0
469.0,2.63322678,5.557966022290972E-7,469.0,69.9360341151386,10.169123140664267,469.0,822952.0,100.0,68.0
476.0,2.661717325,5.618621899980596E-7,476.0,69.74789915966386,10.27567610021729,476.0,822952.0,100.0,71.0
483.0,2.68697767,5.672400737721949E-7,483.0,69.77225672877847,10.028324274668904,483.0,822952.0,100.0,70.0
490.0,2.712021167,5.725717909820708E-7,490.0,69.38775510204081,9.200968523002402,490.0,822952.0,100.0,75.0
497.0,2.74206416,5.789678922459752E-7,497.0,69.81891348088531,9.546458297944652,497.0,822952.0,100.0,68.0
504.0,2.769408689,5.847894951900549E-7,504.0,69.64285714285714,9.66260543580129,504.0,822952.0,100.0,66.0
511.0,2.795240324,5.90289005617402E-7,511.0,69.66731898238747,10.036233118660626,511.0,822952.0,100.0,69.0
518.0,2.820868945,5.957452947151702E-7,518.0,69.6911196911197,10.39642140984114,518.0,822952.0,100.0,69.0
525.0,2.845887411,6.01071682868426E-7,525.0,69.9047619047619,10.43083900226756,525.0,822952.0,100.0,72.0
532.0,2.871921021,6.066141934240485E-7,532.0,69.73684210526315,10.518178019222729,532.0,822952.0,100.0,69.0
539.0,2.897111715,6.119772486207137E-7,539.0,69.75881261595546,10.295994527317477,539.0,822952.0,100.0,70.0
546.0,2.922088892,6.172948464172601E-7,546.0,69.59706959706959,10.355468518188832,546.0,822952.0,100.0,71.0
553.0,2.948220045,6.22858123708926E-7,553.0,69.43942133815551,9.894040629007202,553.0,822952.0,100.0,73.0
560.0,2.974221986,6.283938919892058E-7,560.0,69.46428571428571,9.687641466726998,560.0,822952.0,100.0,73.0
567.0,2.999948822,6.338710908906554E-7,567.0,69.1358024691358,8.98041553914599,567.0,822952.0,100.0,70.0
574.0,3.025429646,6.392959142626718E-7,574.0,68.98954703832753,8.552914220249148,574.0,822952.0,100.0,78.0
581.0,3.052614678,6.450838981450162E-7,581.0,68.67469879518072,7.88061469840054,581.0,823000.0,100.0,73.0
588.0,3.082394074,6.514242498530425E-7,588.0,68.70748299319727,8.22475570032572,588.0,823000.0,100.0,75.0
595.0,3.108032681,6.568829833237908E-7,595.0,68.90756302521008,8.297579872537177,595.0,823000.0,100.0,76.0
602.0,3.133092118,6.62218405311031E-7,602.0,68.77076411960132,7.873144047929122,602.0,823000.0,100.0,70.0
609.0,3.158880008,6.677104171095145E-7,609.0,68.80131362889983,7.700775342203527,609.0,823224.0,100.0,71.0
616.0,3.186392515,6.735697182407767E-7,616.0,68.66883116883116,7.818751356883665,616.0,823224.0,100.0,77.0
623.0,3.213270872,6.79293965310539E-7,623.0,69.02086677367576,8.102964667038574,623.0,823224.0,100.0,71.0
630.0,3.240990149,6.851973019669865E-7,630.0,69.04761904761905,7.9320113314447145,630.0,823224.0,100.0,68.0
637.0,3.270426665,6.914663566736048E-7,637.0,68.91679748822605,8.045960251381528,637.0,823224.0,100.0,75.0
644.0,3.297606517,6.972548127227441E-7,644.0,68.7888198757764,8.602818651679048,644.0,823224.0,100.0,72.0
651.0,3.325252362,7.031425106661993E-7,651.0,68.20276497695853,7.551881453023703,651.0,823224.0,100.0,70.0
658.0,3.352813589,7.090121876294827E-7,658.0,68.08510638297872,7.6534431137724415,658.0,823224.0,100.0,74.0
665.0,3.38669962,7.162288494833909E-7,665.0,67.81954887218045,7.084095063985388,665.0,823224.0,100.0,78.0
672.0,3.427225852,7.248596658973001E-7,672.0,68.00595238095238,7.586030446462844,672.0,823224.0,100.0,76.0
679.0,3.468577426,7.336662542724587E-7,679.0,67.74668630338734,7.029916533808478,679.0,823224.0,100.0,75.0
686.0,3.510709426,7.426592785272973E-7,686.0,67.78425655976676,8.17211595537197,686.0,825080.0,100.0,76.0
693.0,3.553399373,7.517713958919791E-7,693.0,67.38816738816739,7.413187670698422,693.0,825080.0,100.0,75.0
700.0,3.580254404,7.575035696588889E-7,700.0,67.42857142857143,7.282613747269592,700.0,825080.0,100.0,75.0
707.0,3.605526652,7.628979003158313E-7,707.0,67.18528995756718,7.162182048698777,707.0,825080.0,100.0,74.0
714.0,3.631042303,7.683441850476503E-7,714.0,66.80672268907563,7.227990921152169,714.0,825080.0,100.0,72.0
721.0,3.655090693,7.734772847001666E-7,721.0,66.85159500693482,7.109165691860718,721.0,825080.0,100.0,72.0
728.0,3.677351024,7.782287253297056E-7,728.0,66.8956043956044,6.991242392756422,728.0,825080.0,100.0,71.0
735.0,3.699247392,7.82902478498719E-7,735.0,67.21088435374149,7.256734469488737,735.0,825080.0,100.0,70.0
742.0,3.728079326,7.890566198111633E-7,742.0,67.11590296495957,6.953509646517069,742.0,825080.0,100.0,70.0
747.0,3.750546257,7.93852158959905E-7,747.0,67.33601070950469,7.137835111423585,747.0,825080.0,100.0,70.0
