learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.490656441,2.4439408333837984E-7,1.0,0.0,0.0,1.0,1925376.0,100.0,0.0
2.0,0.910964223,5.131147532491883E-7,2.0,50.0,0.0,2.0,2471360.0,100.0,0.0
3.0,1.070639451,6.226479606803258E-7,3.0,33.33333333333333,0.0,3.0,2651616.0,100.0,0.0
4.0,1.223318584,7.326716212191185E-7,4.0,50.0,0.0,4.0,2785536.0,100.0,0.0
5.0,1.368666918,8.39148857172082E-7,5.0,60.0,0.0,5.0,2831712.0,100.0,0.0
6.0,1.58099131,9.95077167085492E-7,6.0,66.66666666666666,0.0,6.0,2838752.0,100.0,0.0
7.0,1.752082381,1.1215995680719697E-6,7.0,57.14285714285714,0.0,7.0,2858528.0,100.0,0.0
8.0,1.902937058,1.2332257763058693E-6,8.0,62.5,0.0,8.0,2860288.0,100.0,0.0
9.0,2.04580196,1.339305335293338E-6,9.0,55.55555555555556,0.0,9.0,2870176.0,100.0,0.0
10.0,2.223266172,1.471075455746146E-6,10.0,50.0,-19.04761904761907,10.0,2870176.0,100.0,0.0
11.0,2.42332576,1.6198788970788405E-6,11.0,45.45454545454545,-17.857142857142858,11.0,2875120.0,100.0,0.0
12.0,2.60733845,1.7567467262822391E-6,12.0,41.66666666666667,-31.250000000000007,12.0,2875120.0,100.0,0.0
13.0,2.740423703,1.855795547395684E-6,13.0,38.46153846153847,-40.54054054054053,13.0,2876880.0,100.0,0.0
14.0,2.863028465,1.947122660255581E-6,14.0,42.857142857142854,-21.739130434782624,14.0,2879352.0,100.0,0.0
15.0,2.981377771,2.035355610049268E-6,15.0,46.666666666666664,-9.09090909090908,15.0,2881824.0,100.0,0.0
16.0,3.091624734,2.1176185244682992E-6,16.0,50.0,0.0,16.0,2884296.0,100.0,0.0
17.0,3.208504548,2.204830669590105E-6,17.0,52.94117647058824,6.849315068493146,17.0,2884296.0,100.0,0.0
18.0,3.31641444,2.2853497330545826E-6,18.0,50.0,0.0,18.0,2884296.0,100.0,0.0
19.0,3.42068162,2.363150716153353E-6,19.0,52.63157894736842,5.5248618784530406,19.0,2884296.0,100.0,0.0
20.0,3.533806716,2.447561205455382E-6,20.0,50.0,0.0,20.0,2884296.0,100.0,0.0
21.0,3.63873915,2.5258585807574363E-6,21.0,52.38095238095239,4.545454545454557,21.0,2884296.0,100.0,0.0
22.0,3.75036446,2.609149975582778E-6,22.0,54.54545454545454,8.333333333333348,22.0,2884296.0,100.0,0.0
23.0,3.868167925,2.697051320852129E-6,23.0,56.52173913043478,11.538461538461535,23.0,2884296.0,100.0,0.0
24.0,3.991073843,2.7887599606087316E-6,24.0,58.333333333333336,14.285714285714283,24.0,2884296.0,100.0,0.0
25.0,4.110817387,2.8781089335351196E-6,25.0,56.00000000000001,9.836065573770501,25.0,2884296.0,100.0,0.0
26.0,4.234920612,2.9707109671829835E-6,26.0,53.84615384615385,5.4545454545454595,26.0,2884296.0,100.0,0.0
27.0,4.346024152,3.0536130331806785E-6,27.0,51.85185185185185,1.6806722689075553,27.0,2884296.0,100.0,0.0
28.0,4.456513131,3.1360565325424084E-6,28.0,53.57142857142857,6.185567010309285,28.0,2884296.0,100.0,0.0
29.0,4.568889426,3.2199082894231202E-6,29.0,51.724137931034484,2.4038461538461684,29.0,2884296.0,100.0,0.0
30.0,4.676806692,3.3004328551410336E-6,30.0,53.333333333333336,6.249999999999996,30.0,2884296.0,100.0,0.0
31.0,4.772628425,3.3719321037984526E-6,31.0,51.61290322580645,2.9227557411273435,31.0,2884296.0,100.0,0.0
32.0,4.872278706,3.4462880979652528E-6,32.0,50.0,0.0,32.0,2884296.0,100.0,0.0
33.0,4.959293586,3.5112159420694236E-6,33.0,51.515151515151516,2.5830258302582987,33.0,2884296.0,100.0,0.0
