learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.014756672,3.5300228602356386E-9,1.0,0.0,0.0,1.0,924680.0,100.0,0.0
2.0,0.100798198,3.152686426600648E-8,2.0,0.0,-100.0,2.0,1257776.0,100.0,0.0
3.0,0.153085562,5.0102377520071134E-8,3.0,0.0,-80.0,3.0,1373240.0,100.0,0.0
4.0,0.204616812,6.957761894458698E-8,4.0,0.0,-100.0,4.0,1460880.0,100.0,0.0
5.0,0.259917302,9.087314071161051E-8,5.0,20.0,-66.66666666666667,5.0,1488544.0,100.0,0.0
6.0,0.316835943,1.1289545528342326E-7,6.0,33.33333333333333,-50.000000000000014,6.0,1495584.0,100.0,0.0
7.0,0.374642592,1.355570904256155E-7,7.0,28.57142857142857,-52.17391304347827,7.0,1515360.0,100.0,0.0
8.0,0.43295491,1.58443510685323E-7,8.0,25.0,-60.0,8.0,1517120.0,100.0,0.0
9.0,0.490252842,1.8107837468040487E-7,9.0,22.22222222222222,-61.53846153846153,9.0,1527008.0,100.0,0.0
10.0,0.544575683,2.0253796449354954E-7,10.0,20.0,-66.66666666666667,10.0,1527008.0,100.0,0.0
11.0,0.598489513,2.239049360633476E-7,11.0,18.181818181818183,-67.79661016949152,11.0,1531952.0,100.0,0.0
12.0,0.65190191,2.450731811717691E-7,12.0,16.666666666666664,-71.42857142857146,12.0,1531952.0,100.0,0.0
13.0,0.706106956,2.6658024689188846E-7,13.0,23.076923076923077,-62.500000000000014,13.0,1533712.0,100.0,0.0
14.0,0.790826883,3.0024895400088485E-7,14.0,21.428571428571427,-63.829787234042556,14.0,1536184.0,100.0,0.0
15.0,0.843049575,3.210362700602557E-7,15.0,26.666666666666668,-48.64864864864866,15.0,1538656.0,100.0,0.0
16.0,0.890424708,3.399243052207513E-7,16.0,31.25,-37.5,16.0,1541128.0,100.0,0.0
17.0,0.935429912,3.5786747121792696E-7,17.0,35.294117647058826,-28.965517241379303,17.0,1541128.0,100.0,0.0
18.0,0.980751539,3.759367921907434E-7,18.0,33.33333333333333,-33.333333333333336,18.0,1541128.0,100.0,0.0
19.0,1.024607042,3.934215828433674E-7,19.0,31.57894736842105,-36.46408839779004,19.0,1541128.0,100.0,0.0
20.0,1.068631825,4.1097386389421296E-7,20.0,30.0,-40.0,20.0,1541128.0,100.0,0.0
21.0,1.112435001,4.284377922472875E-7,21.0,33.33333333333333,-33.63636363636363,21.0,1541128.0,100.0,0.0
22.0,1.15664873,4.4606540435190415E-7,22.0,36.36363636363637,-28.3333333333333,22.0,1541128.0,100.0,0.0
