learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
5.0,0.019222742,6.11512129675183E-9,5.0,40.0,-36.363636363636374,5.0,1229680.0,100.0,99.0
10.0,0.132024475,4.2655515426521504E-8,10.0,50.0,7.407407407407414,10.0,1252160.0,100.0,74.0
15.0,0.182222962,5.897846570750078E-8,15.0,33.33333333333333,-25.000000000000007,15.0,1256928.0,100.0,71.0
20.0,0.228326732,7.396994434460998E-8,20.0,35.0,-25.0,20.0,1256928.0,100.0,78.0
25.0,0.275704547,8.93757018660754E-8,25.0,32.0,-31.578947368421062,25.0,1256928.0,100.0,73.0
30.0,0.321661954,1.0431958791395029E-7,30.0,33.33333333333333,-28.755364806866957,30.0,1256928.0,100.0,59.0
35.0,0.367830598,1.1933216151108346E-7,35.0,42.857142857142854,-11.821086261980831,35.0,1256928.0,100.0,45.0
40.0,0.411072572,1.3339307517275215E-7,40.0,45.0,-9.999999999999998,40.0,1256928.0,100.0,43.0
45.0,0.455072969,1.4770060385532677E-7,45.0,46.666666666666664,-9.09090909090908,45.0,1256928.0,100.0,43.0
50.0,0.499454342,1.6213201380759478E-7,50.0,50.0,-6.112054329371827,50.0,1256928.0,100.0,47.0
55.0,0.542393954,1.7609460897028447E-7,55.0,52.72727272727272,1.1065006915629265,55.0,1256928.0,100.0,36.0
60.0,0.587263614,1.9068479431400698E-7,60.0,53.333333333333336,0.5917159763313589,60.0,1256928.0,100.0,36.0
65.0,0.629685362,2.044789965862036E-7,65.0,53.84615384615385,0.0,65.0,1256928.0,100.0,36.0
70.0,0.673358347,2.1868006130707764E-7,70.0,55.714285714285715,6.384814495254536,70.0,1256928.0,100.0,47.0
75.0,0.717471175,2.3302414897245668E-7,75.0,53.333333333333336,2.6696329254727544,75.0,1256928.0,100.0,47.0
80.0,0.784599084,2.5485200846696896E-7,80.0,53.75,3.520208604954384,80.0,1256928.0,100.0,47.0
85.0,0.843549576,2.7402083221967023E-7,85.0,52.94117647058824,1.4492753623188395,85.0,1256928.0,100.0,36.0
90.0,0.884326572,2.8728021348978086E-7,90.0,53.333333333333336,3.2258064516129012,90.0,1256928.0,100.0,36.0
95.0,0.923505184,3.000198511556288E-7,95.0,53.68421052631579,3.0162412993039345,95.0,1256928.0,100.0,36.0
100.0,0.96181534,3.124770945710441E-7,100.0,53.0,2.731788079470219,100.0,1256928.0,100.0,47.0
105.0,0.998727915,3.2447988912674294E-7,105.0,50.476190476190474,-2.056074766355139,105.0,1256928.0,100.0,36.0
110.0,1.034796563,3.362082654821128E-7,110.0,50.0,-2.8561713702822082,110.0,1256928.0,100.0,47.0
115.0,1.071097541,3.480121881590039E-7,115.0,49.56521739130435,-4.056162246489857,115.0,1256928.0,100.0,36.0
120.0,1.107058333,3.5970549317595865E-7,120.0,50.83333333333333,-1.8998272884283223,120.0,1256928.0,100.0,47.0
125.0,1.142999559,3.713924359524499E-7,125.0,50.4,-3.0859271082734714,125.0,1256928.0,100.0,36.0
130.0,1.179793485,3.833566496296476E-7,130.0,49.23076923076923,-5.5350553505534865,130.0,1256928.0,100.0,36.0
135.0,1.215299865,3.9490219432699187E-7,135.0,50.37037037037037,-4.2651296829971335,135.0,1256928.0,100.0,47.0
140.0,1.251270331,4.0659864502084755E-7,140.0,50.0,-4.611443210930838,140.0,1256928.0,100.0,36.0
145.0,1.287000515,4.1821696365587417E-7,145.0,51.03448275862069,-3.4985422740524803,145.0,1256928.0,100.0,47.0
150.0,1.322549597,4.2977639368452133E-7,150.0,52.0,-0.4090740052064056,150.0,1256928.0,100.0,36.0
155.0,1.357669337,4.4119621535964314E-7,155.0,52.903225806451616,0.5449591280654151,155.0,1256928.0,100.0,47.0
160.0,1.395470905,4.534880821445336E-7,160.0,52.5,0.08216926869350397,160.0,1256928.0,100.0,36.0
165.0,1.434806444,4.6627874747619035E-7,165.0,52.72727272727272,0.0,165.0,1256928.0,100.0,36.0
170.0,1.477854329,4.802765495724231E-7,170.0,51.76470588235295,-1.411319656627362,170.0,1256928.0,100.0,36.0
175.0,1.517720305,4.93239696134006E-7,175.0,50.857142857142854,-3.2944406314344663,175.0,1256928.0,100.0,36.0
180.0,1.555170023,5.054171524973959E-7,180.0,52.22222222222223,-1.5081967213114726,180.0,1256928.0,100.0,36.0
185.0,1.590671502,5.169611035455267E-7,185.0,52.43243243243243,-1.5849244976912455,185.0,1256928.0,100.0,36.0
190.0,1.625731337,5.283614460212738E-7,190.0,52.63157894736842,-0.5291005291005382,190.0,1256928.0,100.0,36.0
195.0,1.660844577,5.397791541032742E-7,195.0,52.820512820512825,-0.078098850831195,195.0,1256928.0,100.0,36.0
200.0,1.696348757,5.51323983430639E-7,200.0,52.0,-1.7703805788190328,200.0,1256928.0,100.0,36.0
205.0,1.731884322,5.628790181610982E-7,205.0,52.19512195121951,-1.8246325392802802,205.0,1256928.0,100.0,36.0
210.0,1.768077498,5.746478870586555E-7,210.0,52.38095238095239,-1.8922852983988425,210.0,1256928.0,100.0,36.0
215.0,1.803363373,5.861217305481187E-7,215.0,52.55813953488372,-1.9715428252580727,215.0,1256928.0,100.0,36.0
220.0,1.839444332,5.978541100488605E-7,220.0,52.72727272727272,-2.0608439646712657,220.0,1256928.0,100.0,36.0
225.0,1.874828783,6.093600073160978E-7,225.0,52.888888888888886,-1.6190881976991884,225.0,1256928.0,100.0,36.0
230.0,1.910085733,6.208244453161708E-7,230.0,53.47826086956522,-0.5392597434430912,230.0,1256928.0,100.0,47.0
235.0,1.945780626,6.324312884412211E-7,235.0,53.61702127659574,0.34237248570206275,235.0,1256928.0,100.0,47.0
240.0,1.980841343,6.438319177152964E-7,240.0,53.75,1.1576135351736332,240.0,1256928.0,100.0,47.0
245.0,2.019568056,6.564246122091514E-7,245.0,54.285714285714285,3.0045952633439215,245.0,1256928.0,100.0,36.0
250.0,2.056540886,6.684469997730853E-7,250.0,54.400000000000006,3.6706550395457436,250.0,1256928.0,100.0,36.0
255.0,2.097794491,6.818613591207317E-7,255.0,54.90196078431373,5.271828665568378,255.0,1256928.0,100.0,47.0
260.0,2.146089731,6.975654340528699E-7,260.0,55.00000000000001,5.4927302100161635,260.0,1256928.0,100.0,47.0
265.0,2.189675248,7.117380569640301E-7,265.0,54.339622641509436,4.120443740095082,265.0,1256928.0,100.0,47.0
270.0,2.232001969,7.255013594802968E-7,270.0,54.44444444444444,4.673058154888319,270.0,1256928.0,100.0,47.0
275.0,2.274310131,7.392586272004497E-7,275.0,54.18181818181819,3.990024937655873,275.0,1256928.0,100.0,36.0
280.0,2.316502921,7.529783796182028E-7,280.0,54.285714285714285,3.9039039039039034,280.0,1256928.0,100.0,36.0
285.0,2.358604311,7.666684116649878E-7,285.0,53.68421052631579,2.6548672566371714,285.0,1256928.0,100.0,36.0
290.0,2.400251737,7.802108290675036E-7,290.0,54.48275862068965,3.712647147600349,290.0,1256928.0,100.0,36.0
295.0,2.443221533,7.941832391063126E-7,295.0,54.23728813559322,3.367869361609187,295.0,1256928.0,100.0,47.0
300.0,2.487473118,8.085724461318058E-7,300.0,54.0,3.05811829719478,300.0,1256928.0,100.0,36.0
305.0,2.529730275,8.223131286493195E-7,305.0,53.77049180327869,2.427680090754383,305.0,1256928.0,100.0,47.0
310.0,2.571938306,8.3603783695519E-7,310.0,53.5483870967742,1.8383323071510322,310.0,1256928.0,100.0,36.0
315.0,2.61433205,8.498229332178834E-7,315.0,53.65079365079365,1.7685505574778881,315.0,1256928.0,100.0,36.0
320.0,2.657117094,8.637352677864832E-7,320.0,53.43750000000001,1.4876033057851334,320.0,1256928.0,100.0,47.0
