learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.190501897,4.9305844296651586E-8,1.0,0.0,0.0,1.0,1000464.0,100.0,0.0
2.0,0.425483059,1.2705793694163361E-7,2.0,50.0,0.0,2.0,1279032.0,100.0,0.0
3.0,0.561456902,1.7725146891638844E-7,3.0,33.33333333333333,0.0,3.0,1426904.0,100.0,0.0
4.0,0.678326589,2.2270712409795572E-7,4.0,50.0,0.0,4.0,1503448.0,100.0,0.0
5.0,0.797555305,2.7016159395612363E-7,5.0,40.0,0.0,5.0,1538504.0,100.0,0.0
6.0,0.913190101,3.168755952706643E-7,6.0,33.33333333333333,-33.333333333333336,6.0,1561568.0,100.0,0.0
7.0,1.019583817,3.5991915157799506E-7,7.0,42.857142857142854,-27.272727272727266,7.0,1563848.0,100.0,0.0
8.0,1.121133163,4.0125628944745497E-7,8.0,37.5,-25.0,8.0,1573496.0,100.0,0.0
9.0,1.195504134,4.31571324766835E-7,9.0,44.44444444444444,-4.651162790697674,9.0,1575640.0,100.0,0.0
10.0,1.26487961,4.5988857984481796E-7,10.0,50.0,7.407407407407414,10.0,1577784.0,100.0,0.0
11.0,1.331323352,4.870091777712334E-7,11.0,54.54545454545454,15.384615384615374,11.0,1577784.0,100.0,0.0
12.0,1.396378124,5.136267873873045E-7,12.0,50.0,2.7027027027026933,12.0,1581584.0,100.0,0.0
13.0,1.488475219,5.513089503727378E-7,13.0,46.15384615384615,-2.247191011235956,13.0,1581584.0,100.0,0.0
14.0,1.546434496,5.750233891661859E-7,14.0,42.857142857142854,-5.660377358490583,14.0,1581584.0,100.0,0.0
15.0,1.604355499,5.987221678879879E-7,15.0,46.666666666666664,0.0,15.0,1581584.0,100.0,0.0
16.0,1.665885452,6.23897573447002E-7,16.0,43.75,-9.090909090909092,16.0,1581584.0,100.0,0.0
17.0,1.718787909,6.45542979385201E-7,17.0,47.05882352941176,-2.6845637583892596,17.0,1581584.0,100.0,0.0
18.0,1.773814508,6.680574927045634E-7,18.0,44.44444444444444,-5.882352941176487,18.0,1581584.0,100.0,0.0
19.0,1.827297883,6.899405852577112E-7,19.0,47.368421052631575,-1.063829787234043,19.0,1581584.0,100.0,0.0
20.0,1.880697972,7.117896007682942E-7,20.0,50.0,2.9126213592232935,20.0,1581584.0,100.0,0.0
21.0,1.935754181,7.343162292238181E-7,21.0,52.38095238095239,6.250000000000011,21.0,1581584.0,100.0,0.0
22.0,1.989383388,7.562589899477426E-7,22.0,54.54545454545454,9.090909090909083,22.0,1581584.0,100.0,0.0
23.0,2.046272198,7.795354397691767E-7,23.0,56.52173913043478,11.538461538461535,23.0,1581584.0,100.0,0.0
24.0,2.100861679,8.018711032375218E-7,24.0,58.333333333333336,13.669064748201457,24.0,1581584.0,100.0,0.0
25.0,2.153028832,8.232156544617709E-7,25.0,60.0,15.54054054054054,25.0,1581584.0,100.0,0.0
26.0,2.206539943,8.451100953910272E-7,26.0,61.53846153846154,17.19745222929938,26.0,1581584.0,100.0,0.0
27.0,2.264550942,8.688456965982727E-7,27.0,62.96296296296296,18.674698795180742,27.0,1581584.0,100.0,0.0
28.0,2.318344499,8.908557022606684E-7,28.0,64.28571428571429,20.000000000000025,28.0,1581584.0,100.0,0.0
29.0,2.373901596,9.135872725034815E-7,29.0,65.51724137931035,21.195652173913036,29.0,1581584.0,100.0,0.0
30.0,2.440508462,9.408399321075756E-7,30.0,63.33333333333333,16.243654822335028,30.0,1581584.0,100.0,0.0
31.0,2.494568709,9.629590558268068E-7,31.0,64.51612903225806,17.433414043583525,31.0,1581584.0,100.0,0.0
32.0,2.547489814,9.846120917230989E-7,32.0,65.625,18.51851851851852,32.0,1581584.0,100.0,0.0
33.0,2.601468456,1.0066978261925342E-6,33.0,66.66666666666666,19.51219512195123,33.0,1581584.0,100.0,0.0
34.0,2.65440526,1.0283572854431862E-6,34.0,67.64705882352942,20.425531914893607,34.0,1581584.0,100.0,0.0
35.0,2.706689833,1.0497498798720309E-6,35.0,68.57142857142857,21.2678936605317,35.0,1581584.0,100.0,0.0
36.0,2.763412312,1.0729582742151512E-6,36.0,66.66666666666666,17.241379310344843,36.0,1581584.0,100.0,0.0
37.0,2.813058695,1.0932714349705828E-6,37.0,67.56756756756756,18.081180811808085,37.0,1581584.0,100.0,0.0
