learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
9.0,0.016638058,1.384978763796389E-9,9.0,44.44444444444444,-36.36363636363636,9.0,321768.0,100.0,0.0
18.0,0.061745255,5.17011462892923E-9,18.0,33.33333333333333,-38.46153846153846,18.0,324368.0,100.0,0.0
27.0,0.084910562,7.114013611446651E-9,27.0,37.03703703703704,-26.446280991735527,27.0,324368.0,100.0,0.0
36.0,0.100658152,8.435460557006299E-9,36.0,33.33333333333333,-34.579439252336456,36.0,324368.0,100.0,0.0
45.0,0.116127223,9.733535794143875E-9,45.0,31.11111111111111,-37.98219584569732,45.0,324368.0,100.0,0.0
54.0,0.131184708,1.0997073107539779E-8,54.0,35.18518518518518,-29.98624484181567,54.0,324368.0,100.0,0.0
63.0,0.14428609,1.209646553688993E-8,63.0,38.095238095238095,-24.279210925644907,63.0,324368.0,100.0,0.0
72.0,0.157251178,1.3184420959688722E-8,72.0,38.88888888888889,-23.65339578454331,72.0,324368.0,100.0,0.0
81.0,0.169508729,1.421300395740403E-8,81.0,37.03703703703704,-26.601287159056085,81.0,324368.0,100.0,0.0
90.0,0.18248574,1.530195988960978E-8,90.0,37.77777777777778,-24.9380267724343,90.0,324368.0,100.0,0.0
99.0,0.194804609,1.633568834029966E-8,99.0,38.38383838383838,-23.673970919516716,99.0,324368.0,100.0,0.0
108.0,0.207674815,1.741568181278805E-8,108.0,38.88888888888889,-22.348094747682808,108.0,324368.0,100.0,0.0
117.0,0.219824158,1.8435184619116288E-8,117.0,39.31623931623932,-21.928665785997353,117.0,324368.0,100.0,0.0
126.0,0.231993024,1.945632568302668E-8,126.0,38.88888888888889,-22.407267221801657,126.0,324368.0,100.0,0.0
135.0,0.243460895,2.0418643288769656E-8,135.0,40.74074074074074,-19.021379766365452,135.0,324368.0,100.0,0.0
144.0,0.255485173,2.142765136147539E-8,144.0,39.58333333333333,-21.113689095127622,144.0,324368.0,100.0,0.0
153.0,0.266931607,2.2388170097793143E-8,153.0,39.21568627450981,-21.750663129973493,153.0,324368.0,100.0,0.0
162.0,0.278408111,2.3351212135114606E-8,162.0,40.123456790123456,-19.972514887769137,162.0,324368.0,100.0,0.0
171.0,0.290966007,2.440499835331407E-8,171.0,41.52046783625731,-17.139334155363724,171.0,324368.0,100.0,0.0
180.0,0.302539856,2.537620902170324E-8,180.0,41.66666666666667,-16.83976261127598,180.0,324368.0,100.0,0.0
189.0,0.314506265,2.6380361061626012E-8,189.0,41.269841269841265,-17.786760990399188,189.0,324368.0,100.0,0.0
198.0,0.32597487,2.7342740260416437E-8,198.0,42.92929292929293,-14.98612395929694,198.0,324368.0,100.0,0.0
207.0,0.337901162,2.834352591303074E-8,207.0,43.96135265700483,-13.467536149702292,207.0,324368.0,100.0,0.0
216.0,0.349212997,2.9292749877423052E-8,216.0,43.98148148148148,-13.55578727841503,216.0,324368.0,100.0,0.0
225.0,0.361062916,3.0287126748276257E-8,225.0,44.44444444444444,-12.18140481033863,225.0,324368.0,100.0,0.0
234.0,0.372484204,3.1245535377276443E-8,234.0,46.58119658119658,-7.16641020004396,234.0,324368.0,100.0,0.0
243.0,0.384414914,3.2246691762974696E-8,243.0,46.09053497942387,-8.065994500458293,243.0,324368.0,100.0,0.0
252.0,0.395900866,3.321052662197501E-8,252.0,47.22222222222222,-5.822177317504415,252.0,324368.0,100.0,0.0
261.0,0.407416606,3.417686111816516E-8,261.0,47.12643678160919,-5.929062996294348,261.0,324368.0,100.0,0.0
270.0,0.419678939,3.520584539374544E-8,270.0,46.666666666666664,-6.754530477759454,270.0,324368.0,100.0,0.0
279.0,0.431079065,3.6162478229734635E-8,279.0,47.31182795698925,-5.559416261292547,279.0,324368.0,100.0,0.0
288.0,0.442990526,3.7162019350350735E-8,288.0,47.22222222222222,-5.785123966942146,288.0,324368.0,100.0,0.0
297.0,0.454405008,3.811985685907719E-8,297.0,47.474747474747474,-5.233033524121019,297.0,324368.0,100.0,0.0
306.0,0.466409113,3.912717212994894E-8,306.0,46.73202614379085,-6.782273603082863,306.0,324368.0,100.0,0.0
315.0,0.477786056,4.008185958226109E-8,315.0,46.666666666666664,-6.960950764006787,315.0,324368.0,100.0,0.0
324.0,0.489598108,4.107305887283137E-8,324.0,46.913580246913575,-6.416131989000921,324.0,324368.0,100.0,0.0
