learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
325.0,0.110212691,1.72609984434603E-8,325.0,76.0,0.0,325.0,605392.0,100.0,0.0
650.0,0.20698377,3.2416834208245073E-8,650.0,75.38461538461539,0.0,650.0,605392.0,100.0,0.0
975.0,0.282440203,4.428491068730958E-8,975.0,74.87179487179488,0.0,975.0,607976.0,100.0,0.0
1300.0,0.365890598,5.7682670842051085E-8,1300.0,75.6,8.515552356099485,1300.0,620592.0,100.0,0.0
1625.0,0.416863122,6.586618694205043E-8,1625.0,77.7,17.254174397031537,1625.0,620592.0,100.0,0.0
1950.0,0.468371568,7.413574402984438E-8,1950.0,78.8,22.861405232325485,1950.0,620592.0,100.0,0.0
2275.0,0.530149517,8.405404511821972E-8,2275.0,77.5,19.499105545617173,2275.0,620592.0,100.0,0.0
2600.0,0.580398377,9.212137870398866E-8,2600.0,77.4,13.6844517434977,2600.0,620592.0,100.0,0.0
2925.0,0.63406777,1.007378706338898E-7,2925.0,77.2,9.267454076597362,2925.0,620592.0,100.0,0.0
3250.0,0.697725798,1.1095801388267633E-7,3250.0,79.0,8.165407220822848,3250.0,620592.0,100.0,0.0
3575.0,0.746557102,1.1879776226295984E-7,3575.0,78.5,6.724511930585712,3575.0,620592.0,100.0,0.0
3900.0,0.795639385,1.2667780471789546E-7,3900.0,78.9,11.063528459670913,3900.0,620592.0,100.0,0.0
4225.0,0.860976164,1.3716746740104215E-7,4225.0,78.2,11.203076120959324,4225.0,620592.0,100.0,0.0
4550.0,0.909261014,1.4491948390626864E-7,4550.0,78.60000000000001,14.596769044122324,4550.0,620592.0,100.0,0.0
4875.0,0.958453824,1.5281727120515163E-7,4875.0,80.4,12.61547241145633,4875.0,620592.0,100.0,0.0
5200.0,1.021551047,1.6294737856035634E-7,5200.0,80.5,13.282459042638353,5200.0,620592.0,100.0,0.0
5525.0,1.071407298,1.7095167971570248E-7,5525.0,79.80000000000001,12.204450625869304,5525.0,620592.0,100.0,0.0
5850.0,1.131018941,1.8052218558741316E-7,5850.0,78.4,13.436568240838707,5850.0,620592.0,100.0,0.0
6175.0,1.191114365,1.9017036133480772E-7,6175.0,77.7,13.94745778408914,6175.0,620592.0,100.0,0.0
6500.0,1.235112076,1.9723408798745727E-7,6500.0,77.2,15.450338198647252,6500.0,620592.0,100.0,0.0
6825.0,1.278601747,2.0421625004033453E-7,6825.0,76.1,15.084418168381575,6825.0,620592.0,100.0,0.0
7150.0,1.33196311,2.127832884947852E-7,7150.0,77.4,13.259079010999967,7150.0,620592.0,100.0,0.0
7475.0,1.372985209,2.193692877994747E-7,7475.0,77.5,10.277064425055475,7475.0,620592.0,100.0,0.0
7800.0,1.415391532,2.2617752093723873E-7,7800.0,78.2,11.203076120959324,7800.0,620592.0,100.0,0.0
8125.0,1.468985824,2.3478195558226565E-7,8125.0,77.2,13.604947253546722,8125.0,620592.0,100.0,0.0
8450.0,1.512829186,2.418209018742935E-7,8450.0,79.10000000000001,16.9738765651815,8450.0,620592.0,100.0,0.0
8775.0,1.555177008,2.4861974281724754E-7,8775.0,78.4,16.38795986622075,8775.0,620592.0,100.0,0.0
9100.0,1.608626113,2.5720086803871107E-7,9100.0,79.9,14.536455941629717,9100.0,620592.0,100.0,0.0
9425.0,1.653046513,2.6433245639341785E-7,9425.0,78.5,11.381135310701852,9425.0,620592.0,100.0,0.0
9750.0,1.694492003,2.709864301045757E-7,9750.0,77.5,12.533043072617028,9750.0,620592.0,100.0,0.0
10075.0,1.746744411,2.793754285016677E-7,10075.0,77.2,15.614937636478018,10075.0,620592.0,100.0,0.0
10400.0,1.791735012,2.8659856125515164E-7,10400.0,77.4,17.94469617752996,10400.0,620592.0,100.0,0.0
10725.0,1.836544483,2.937926140228928E-7,10725.0,77.10000000000001,17.117873584851033,10725.0,620592.0,100.0,0.0
11050.0,1.888943515,3.022051525504411E-7,11050.0,79.0,14.899824936782776,11050.0,620592.0,100.0,0.0
11375.0,1.934739731,3.095576248540502E-7,11375.0,78.9,12.723362011912688,11375.0,620592.0,100.0,0.0
11700.0,1.981635612,3.170866457278675E-7,11700.0,79.80000000000001,12.629757785467174,11700.0,620592.0,100.0,0.0
12025.0,2.040673389,3.265650187938681E-7,12025.0,78.8,13.421327757449037,12025.0,620592.0,100.0,0.0
12350.0,2.08621468,3.338765635020182E-7,12350.0,78.7,14.887155552714008,12350.0,620592.0,100.0,0.0
12675.0,2.124829145,3.4007602296022284E-7,12675.0,78.9,14.163439320467328,12675.0,620592.0,100.0,0.0
13000.0,2.166230753,3.467229515218507E-7,13000.0,78.60000000000001,12.371936088840103,13000.0,620592.0,100.0,0.0
13325.0,2.207531903,3.5335375179325744E-7,13325.0,78.10000000000001,9.892858906206268,13325.0,620592.0,100.0,0.0
13650.0,2.244675186,3.593170165206885E-7,13650.0,77.5,12.683752192607981,13650.0,620592.0,100.0,0.0
13975.0,2.285267969,3.6583409017441377E-7,13975.0,78.3,15.834057341442218,13975.0,620592.0,100.0,0.0
14300.0,2.33039578,3.7307925166330196E-7,14300.0,78.60000000000001,17.94793144434647,14300.0,620592.0,100.0,0.0
14625.0,2.367518863,3.790392733293296E-7,14625.0,78.3,17.68579492003763,14625.0,620592.0,100.0,0.0
14950.0,2.40742969,3.854468605878846E-7,14950.0,77.5,16.12864747193108,14950.0,620592.0,100.0,0.0
15275.0,2.452117255,3.9262134164060363E-7,15275.0,78.5,14.37674233373159,15275.0,620592.0,100.0,0.0
15600.0,2.489409358,3.9860849906100787E-7,15600.0,77.7,13.799768071124879,15600.0,620592.0,100.0,0.0
15925.0,2.528161867,4.048301211513103E-7,15925.0,77.60000000000001,16.958301204104636,15925.0,620592.0,100.0,0.0
16250.0,2.573280869,4.120738683764409E-7,16250.0,77.10000000000001,14.925550569144349,16250.0,620592.0,100.0,0.0
16575.0,2.610367784,4.180280833570804E-7,16575.0,77.60000000000001,14.828897338403092,16575.0,620592.0,100.0,0.0
16900.0,2.64800658,4.2407090150457085E-7,16900.0,78.60000000000001,11.441435476395464,16900.0,620592.0,100.0,0.0
17225.0,2.693493034,4.313736422642962E-7,17225.0,79.10000000000001,13.400182315405667,17225.0,620592.0,100.0,0.0
17550.0,2.730055106,4.372435949639376E-7,17550.0,79.9,18.17959781812266,17550.0,620592.0,100.0,0.0
17875.0,2.766989766,4.431733657706177E-7,17875.0,79.4,17.234507585497575,17875.0,620592.0,100.0,0.0
18200.0,2.816211513,4.5107579883523493E-7,18200.0,78.4,17.772549736186935,18200.0,620592.0,100.0,0.0
18525.0,2.856806676,4.575932545922345E-7,18525.0,78.0,16.066414357221355,18525.0,620592.0,100.0,0.0
18850.0,2.898978517,4.643638422090084E-7,18850.0,79.7,20.229487582521212,18850.0,620592.0,100.0,0.0
19175.0,2.944301939,4.7164040857335137E-7,19175.0,80.80000000000001,19.300605245460652,19175.0,620592.0,100.0,0.0
19500.0,2.982753053,4.77813642421491E-7,19500.0,78.4,17.503723790245594,19500.0,620592.0,100.0,0.0
19825.0,3.020074268,4.838054737034585E-7,19825.0,77.3,13.523809523809554,19825.0,620592.0,100.0,0.0
20150.0,3.067116531,4.913579958552143E-7,20150.0,77.60000000000001,11.894273127753321,20150.0,620592.0,100.0,0.0
20475.0,3.106273848,4.976446088960415E-7,20475.0,80.10000000000001,11.208281277886861,20475.0,620592.0,100.0,0.0
