learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1301.0,0.409046587,1.841304612910189E-7,1301.0,63.5,7.9556573226948615,1301.0,1740024.0,100.0,42.0
2602.0,0.761253612,3.4267485218502583E-7,2602.0,71.8,27.442635942139344,2602.0,1740024.0,100.0,66.0
3903.0,1.059255336,4.768189732937515E-7,3903.0,69.0,26.343051298500725,3903.0,1740024.0,100.0,53.0
5204.0,1.373533751,6.182899728495068E-7,5204.0,71.1,30.73464418218946,5204.0,1740024.0,100.0,50.0
6505.0,1.709770579,7.696454521770216E-7,6505.0,72.39999999999999,29.348521694611527,6505.0,1740024.0,100.0,60.0
7806.0,1.988873428,8.952823306336253E-7,7806.0,69.0,25.246085065132352,7806.0,1740024.0,100.0,49.0
9107.0,2.277522605,1.0252164452343247E-6,9107.0,69.3,24.77776362086032,9107.0,1740024.0,100.0,61.0
10408.0,2.567694903,1.1558361858278698E-6,10408.0,69.19999999999999,24.67964394013497,10408.0,1740024.0,100.0,46.0
11709.0,2.84397563,1.2802026988977565E-6,11709.0,71.89999999999999,24.772980382078288,11709.0,1740024.0,100.0,49.0
13010.0,3.099733833,1.395331091100555E-6,13010.0,67.7,23.18375966743089,13010.0,1740024.0,100.0,42.0
14311.0,3.352683313,1.5091951494155639E-6,14311.0,71.8,29.604185805008594,14311.0,1740024.0,100.0,42.0
15612.0,3.596807422,1.6190865071019903E-6,15612.0,70.3,26.452379773166264,15612.0,1740024.0,100.0,45.0
16913.0,3.856583284,1.7360234302362056E-6,16913.0,74.0,32.93264890241699,16913.0,1740024.0,100.0,42.0
18214.0,4.112574549,1.851256734238621E-6,18214.0,68.5,23.304667945733797,18214.0,1740024.0,100.0,58.0
19515.0,4.348742613,1.957566714442726E-6,19515.0,71.39999999999999,27.281233473007617,19515.0,1740024.0,100.0,45.0
20816.0,4.591664983,2.066917114782352E-6,20816.0,67.9,21.320443938978016,20816.0,1740024.0,100.0,48.0
22117.0,4.857600182,2.1866266354619338E-6,22117.0,66.4,18.40857875514805,22117.0,1740024.0,100.0,40.0
23418.0,5.099338789,2.295444170269426E-6,23418.0,72.0,25.954133874925954,23418.0,1740024.0,100.0,47.0
24719.0,5.334552082,2.40132436464902E-6,24719.0,68.2,22.155366139053058,24719.0,1740024.0,100.0,53.0
26020.0,5.585284388,2.514190372168943E-6,26020.0,69.19999999999999,23.612626733596546,26020.0,1740024.0,100.0,47.0
27321.0,5.847369916,2.6321669809515027E-6,27321.0,66.9,19.550845809838652,27321.0,1740024.0,100.0,65.0
28622.0,6.091608769,2.7421099901278126E-6,28622.0,73.0,27.83179998182429,28622.0,1740024.0,100.0,56.0
29923.0,6.339695403,2.8537850604262385E-6,29923.0,67.4,20.711745849527468,29923.0,1740024.0,100.0,52.0
