learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
74.0,0.839416359,3.573771513563208E-7,74.0,86.48648648648648,72.97297297297298,74.0,1645704.0,100.0,48.92,1.0336441370317941,10738.160000000002,106.16000000000001,1.02,0.019999999999999997,1.01,0.010000000000000004,1.01,0.010000000000000004,0.010000000000000004,0.01,0.0,0.0,0.0,0.0,1.0,0.0
148.0,1.326338779,5.644661847223569E-7,148.0,92.56756756756756,85.05325009181051,148.0,1643992.0,100.0,89.77000000000002,1.8585241782694468,10720.880000000003,107.02708170450046,1.0600000000000005,0.03428932159955306,1.03,0.01714466079977653,1.03,0.01714466079977653,0.030000000000000006,0.01714466079977653,0.0,0.0,0.0,0.0,1.0,0.0
222.0,1.709687585,7.30644570779641E-7,222.0,94.5945945945946,89.1469078464923,222.0,1675648.0,100.0,138.16000000000003,3.0359036728972653,11036.799999999997,200.05642840322463,1.1000000000000005,0.05222329678670935,1.0499999999999996,0.026111648393354676,1.0499999999999996,0.026111648393354676,0.049999999999999996,0.02611164839335468,0.0,0.0,0.0,0.0,1.0,0.0
296.0,2.005755358,8.60555395998636E-7,296.0,95.27027027027027,90.54442568338429,296.0,1696120.0,100.0,224.79999999999998,6.467400770577986,11241.039999999999,313.9758344686785,1.1400000000000008,0.07656778867530564,1.0699999999999998,0.03828389433765282,1.0699999999999998,0.03828389433765282,0.06,0.031204765240863037,0.0,0.0,0.0,0.0,1.0,0.0
370.0,2.25897815,9.710411638512006E-7,370.0,95.67567567567568,91.34528230168708,370.0,1686576.0,100.0,355.53999999999996,8.436817102929448,11145.519999999999,343.4038846253162,1.2000000000000006,0.08287754140107483,1.0999999999999999,0.041438770700537406,1.0999999999999999,0.041438770700537406,0.09,0.03509007169147894,0.0,0.0,0.0,0.0,1.0,0.0
444.0,2.514938114,1.0869151318013212E-6,444.0,95.72072072072072,91.44630110317976,444.0,1749912.0,100.0,498.9000000000001,11.056708736364907,11777.44,395.49018716708326,1.3199999999999996,0.093073230644618,1.1600000000000001,0.046536615322309,1.1600000000000001,0.046536615322309,0.1500000000000001,0.041132945334843116,0.0,0.0,0.0,0.0,1.0,0.0
518.0,2.699187531,1.1722290527984602E-6,518.0,95.75289575289575,91.50743732673561,518.0,1789848.0,100.0,604.6899999999999,14.595652424505374,12175.52,496.9236992992511,1.48,0.12430006054103533,1.2400000000000002,0.062150030270517666,1.2400000000000002,0.062150030270517666,0.21999999999999997,0.054272042023997456,0.0,0.0,0.0,0.0,1.0,0.0
592.0,2.880974472,1.2590623120606048E-6,592.0,95.4391891891892,90.8744205165681,592.0,1846400.0,100.0,738.74,14.708161824049402,12740.08,576.3469381081734,1.5200000000000005,0.13217680231684786,1.2600000000000005,0.06608840115842393,1.2600000000000005,0.06608840115842393,0.23999999999999994,0.05880974288828219,0.0,0.0,0.0,0.0,1.0,0.0
666.0,3.057682103,1.3444015705605016E-6,666.0,95.64564564564564,91.27555583662334,666.0,1866792.0,100.0,867.4900000000001,15.953223891278293,12943.360000000006,627.9889459749006,1.6,0.13780384243517665,1.2999999999999996,0.06890192121758831,1.2999999999999996,0.06890192121758831,0.28000000000000025,0.062084985741686805,0.0,0.0,0.0,0.0,1.0,0.0
740.0,3.215939781,1.4216717005058914E-6,740.0,95.8108108108108,91.59879292159849,740.0,1887336.0,100.0,960.9799999999999,16.62579218132374,13148.16,666.1572403211746,1.6800000000000004,0.14831034891726064,1.3400000000000003,0.07415517445863032,1.3400000000000003,0.07415517445863032,0.32000000000000006,0.06798692684790379,0.0,0.0,0.0,0.0,1.0,0.0
814.0,3.365879116,1.4986376541709007E-6,814.0,95.82309582309583,91.64503157716784,814.0,1984200.0,100.0,1012.7800000000002,17.773982688358302,14115.040000000003,787.9789180792678,1.7199999999999998,0.15704338974508367,1.3599999999999999,0.07852169487254183,1.3599999999999999,0.07852169487254183,0.3400000000000001,0.07137891491854927,0.0,0.0,0.0,0.0,1.0,0.0
888.0,3.512312695,1.5749750773065949E-6,888.0,95.94594594594594,91.89189189189189,888.0,2015112.0,100.0,1058.7099999999998,18.1528598909985,14423.359999999997,833.5974150680174,1.8000000000000003,0.17291324385075282,1.4000000000000001,0.08645662192537641,1.4000000000000001,0.08645662192537641,0.3699999999999999,0.0774009631135756,0.0,0.0,0.0,0.0,1.0,0.0
962.0,3.670004395,1.6585704684552962E-6,962.0,96.04989604989605,92.09979209979211,962.0,2049160.0,100.0,1133.7600000000002,18.57300158506395,14763.199999999999,895.749481572484,1.8400000000000003,0.1824192086288275,1.4200000000000008,0.09120960431441374,1.4200000000000008,0.09120960431441374,0.37999999999999995,0.07885544888073251,0.0,0.0,0.0,0.0,1.0,0.0
1036.0,3.825095531,1.740502222785163E-6,1036.0,97.1,94.20041756993496,1036.0,2042056.0,100.0,1203.2300000000002,19.95127830642955,14692.160000000002,877.0964807300795,1.8800000000000001,0.19760178300426504,1.44,0.09880089150213252,1.44,0.09880089150213252,0.38999999999999996,0.08274946977156256,0.0,0.0,0.0,0.0,1.0,0.0
1110.0,3.969770346,1.8163868837783172E-6,1110.0,97.2,94.40100781859265,1110.0,2027512.0,100.0,1240.5500000000002,20.413128945199297,14546.719999999998,870.0637215814261,1.959999999999999,0.20981954728824107,1.48,0.1049097736441205,1.48,0.1049097736441205,0.42999999999999994,0.08905224887841426,0.0,0.0,0.0,0.0,1.0,0.0
1184.0,4.146977181,1.9111711428947494E-6,1184.0,97.1,94.19902543627329,1184.0,2067560.0,100.0,1342.0700000000008,21.018699010186346,14946.320000000002,985.2621570716981,2.02,0.22109918246083246,1.5100000000000002,0.11054959123041623,1.5100000000000002,0.11054959123041623,0.45000000000000007,0.09142530206997329,0.0,0.0,0.0,0.0,1.0,0.0
1258.0,4.316273725,2.004628276860838E-6,1258.0,97.2,94.39704163798484,1258.0,2133864.0,100.0,1432.0999999999995,23.51086789318738,15607.920000000006,1095.4485643365783,2.099999999999999,0.23159525823376356,1.5499999999999996,0.11579762911688178,1.5499999999999996,0.11579762911688178,0.49000000000000016,0.09795381306998464,0.0,0.0,0.0,0.0,1.0,0.0
1332.0,4.484170023,2.099978289980917E-6,1332.0,96.8,93.6,1332.0,2195240.0,100.0,1523.3500000000001,25.088511496119274,16220.400000000003,1186.4632491637328,2.18,0.2495976560366501,1.59,0.12479882801832505,1.59,0.12479882801832505,0.5199999999999999,0.10394248603934968,0.0,0.0,0.0,0.0,1.0,0.0
1406.0,4.639502286,2.1887392486412115E-6,1406.0,96.8,93.59754145591907,1406.0,2208832.0,100.0,1619.7499999999995,25.47310475102252,16355.92,1226.3620781001098,2.2400000000000015,0.25549318518654796,1.6200000000000008,0.12774659259327398,1.6200000000000008,0.12774659259327398,0.5400000000000003,0.10581096160587333,0.0,0.0,0.0,0.0,1.0,0.0
1480.0,4.798048061,2.279843449543658E-6,1480.0,96.7,93.40142529213689,1480.0,2221192.0,100.0,1687.6900000000003,26.02240563340551,16479.200000000008,1249.3135873734661,2.2800000000000007,0.2597901250835165,1.6400000000000003,0.12989506254175825,1.6400000000000003,0.12989506254175825,0.5599999999999999,0.10854408404799491,0.0,0.0,0.0,0.0,1.0,0.0
1554.0,4.948463507,2.3666627153385613E-6,1554.0,97.3,94.6,1554.0,2231136.0,100.0,1728.8500000000001,26.233105674573363,16578.320000000007,1239.4802705924283,2.320000000000001,0.27000935262514625,1.6600000000000006,0.13500467631257312,1.6600000000000006,0.13500467631257312,0.5599999999999999,0.10854408404799491,0.0,0.0,0.0,0.0,1.0,0.0
1628.0,5.105141141,2.4588601491828817E-6,1628.0,97.3,94.6015115767585,1628.0,2274648.0,100.0,1776.9599999999998,26.71779537871697,17012.719999999998,1308.2786795826432,2.3400000000000007,0.2712559639524964,1.6700000000000004,0.1356279819762482,1.6700000000000004,0.1356279819762482,0.57,0.10941072648834334,0.0,0.0,0.0,0.0,1.0,0.0
