learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.010862738,7.952635776913829E-10,1.0,100.0,?,1.0,282992.0,100.0,0.0
2.0,0.052674455,4.354743620360062E-9,2.0,100.0,?,2.0,329072.0,100.0,0.0
3.0,0.076257635,6.581066452815299E-9,3.0,100.0,?,3.0,364912.0,100.0,0.0
4.0,0.094720502,8.715906931501294E-9,4.0,75.0,0.0,4.0,446960.0,100.0,0.0
5.0,0.136391504,1.3641218628154859E-8,5.0,80.0,0.0,5.0,456880.0,100.0,0.0
6.0,0.160580887,1.6537333411619894E-8,6.0,83.33333333333334,0.0,6.0,462800.0,100.0,0.0
7.0,0.181175535,1.9007324748713936E-8,7.0,85.71428571428571,0.0,7.0,463600.0,100.0,0.0
8.0,0.198862921,2.1195699574885268E-8,8.0,75.0,0.0,8.0,478256.0,100.0,0.0
9.0,0.217122641,2.346055508521282E-8,9.0,66.66666666666666,-17.391304347826082,9.0,479456.0,100.0,0.0
10.0,0.235180894,2.5705728545130954E-8,10.0,60.0,-17.64705882352943,10.0,480592.0,100.0,0.0
11.0,0.253806288,2.8021414358665546E-8,11.0,54.54545454545454,-27.906976744186046,11.0,480592.0,100.0,0.0
12.0,0.271708605,3.0247200374590855E-8,12.0,58.333333333333336,-24.999999999999975,12.0,480592.0,100.0,0.0
13.0,0.289535285,3.2463582480570506E-8,13.0,53.84615384615385,-25.806451612903235,13.0,480592.0,100.0,0.0
14.0,0.307909989,3.47481001332278E-8,14.0,57.14285714285714,-2.439024390243932,14.0,480592.0,100.0,0.0
15.0,0.325785258,3.697052328499654E-8,15.0,60.0,11.764705882352942,15.0,480592.0,100.0,0.0
16.0,0.343514699,3.917481571529888E-8,16.0,62.5,21.311475409836063,16.0,480592.0,100.0,0.0
17.0,0.361901491,4.146083626288092E-8,17.0,58.82352941176471,13.138686131386853,17.0,480592.0,100.0,0.0
18.0,0.379783319,4.3684074891801504E-8,18.0,55.55555555555556,7.692307692307702,18.0,480592.0,100.0,0.0
19.0,0.397724116,4.591464510665999E-8,19.0,52.63157894736842,1.1560693641618387,19.0,480592.0,100.0,0.0
20.0,0.416124145,4.8202311403755506E-8,20.0,50.0,-3.092783505154642,20.0,480592.0,100.0,0.0
21.0,0.433898431,5.0412179390221E-8,21.0,47.61904761904761,-8.450704225352123,21.0,480592.0,100.0,0.0
22.0,0.451820401,5.264040885369396E-8,22.0,45.45454545454545,-11.86440677966101,22.0,480592.0,100.0,0.0
23.0,0.47015366,5.491977367046806E-8,23.0,47.82608695652174,-5.343511450381686,23.0,480592.0,100.0,0.0
24.0,0.488038452,5.714338081200917E-8,24.0,45.83333333333333,-9.859154929577462,24.0,480592.0,100.0,0.0
25.0,0.506209162,5.940253599384592E-8,25.0,44.0,-12.903225806451612,25.0,480592.0,100.0,0.0
