learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.120179747,2.288068186496695E-8,1.0,100.0,?,1.0,735936.0,100.0,0.0
2.0,0.274057649,5.4584667471398914E-8,2.0,100.0,?,2.0,796416.0,100.0,0.0
3.0,0.35285842,7.177920613437892E-8,3.0,100.0,?,3.0,843456.0,100.0,0.0
4.0,0.42797184,8.88220666502913E-8,4.0,100.0,?,4.0,877056.0,100.0,0.0
5.0,0.482810346,1.0140765280937156E-7,5.0,100.0,?,5.0,887136.0,100.0,0.0
6.0,0.539229976,1.1515362566058007E-7,6.0,83.33333333333334,0.0,6.0,941776.0,100.0,99.0
7.0,0.588959819,1.272733135931256E-7,7.0,71.42857142857143,-16.666666666666636,7.0,942056.0,100.0,0.0
8.0,0.642768584,1.4038707789428533E-7,8.0,75.0,-14.285714285714285,8.0,942056.0,100.0,0.0
9.0,0.690615467,1.5206173197461292E-7,9.0,77.77777777777779,-12.5,9.0,943176.0,100.0,0.0
10.0,0.749328284,1.6644296540680653E-7,10.0,80.0,-11.111111111111125,10.0,946816.0,100.0,0.0
11.0,0.805595631,1.802292763769461E-7,11.0,81.81818181818183,-9.999999999999892,11.0,947096.0,100.0,0.0
12.0,0.84788833,1.9062835944593988E-7,12.0,83.33333333333334,-9.090909090908978,12.0,950456.0,100.0,0.0
13.0,0.888356382,2.005787916561982E-7,13.0,84.61538461538461,-8.333333333333464,13.0,950456.0,100.0,0.0
14.0,0.928369073,2.1041725804310292E-7,14.0,85.71428571428571,-7.692307692307699,14.0,950456.0,100.0,0.0
15.0,0.967982287,2.2015749956837958E-7,15.0,86.66666666666667,-7.142857142857194,15.0,950456.0,100.0,0.0
16.0,1.00642433,2.296125538925123E-7,16.0,87.5,-6.666666666666667,16.0,950736.0,100.0,0.0
17.0,1.044574449,2.389958077330308E-7,17.0,88.23529411764706,-6.2500000000000995,17.0,950736.0,100.0,0.0
18.0,1.082095375,2.4822430772773094E-7,18.0,88.88888888888889,-5.882352941176496,18.0,950736.0,100.0,0.0
19.0,1.119251803,2.573631572220392E-7,19.0,89.47368421052632,-5.555555555555382,19.0,950736.0,100.0,0.0
20.0,1.156084176,2.664223034178259E-7,20.0,90.0,-5.263157894736725,20.0,950736.0,100.0,0.0
21.0,1.192845435,2.7546395869271627E-7,21.0,90.47619047619048,-4.999999999999964,21.0,950736.0,100.0,0.0
22.0,1.227398481,2.8404472840633663E-7,22.0,86.36363636363636,-6.451612903225784,22.0,959936.0,100.0,99.0
23.0,1.265243183,2.934429352313612E-7,23.0,82.6086956521739,-9.523809523809394,23.0,959936.0,100.0,1.0
24.0,1.317641505,3.064553317205774E-7,24.0,83.33333333333334,-9.090909090908978,24.0,959936.0,100.0,1.0
25.0,1.354740073,3.1566824651579067E-7,25.0,84.0,-8.695652173913066,25.0,959936.0,100.0,1.0
26.0,1.386305534,3.2350709093330637E-7,26.0,84.61538461538461,-8.333333333333464,26.0,959936.0,100.0,1.0
27.0,1.419964645,3.3186586428880695E-7,27.0,85.18518518518519,-8.000000000000078,27.0,959936.0,100.0,1.0
28.0,1.455711139,3.407430102597674E-7,28.0,85.71428571428571,-7.692307692307699,28.0,959936.0,100.0,1.0
29.0,1.485044614,3.4802757191245756E-7,29.0,86.20689655172413,-7.40740740740749,29.0,959936.0,100.0,1.0
30.0,1.514428959,3.5533084782491956E-7,30.0,83.33333333333334,-8.695652173913107,30.0,960736.0,100.0,99.0
31.0,1.543877858,3.6265016818803216E-7,31.0,83.87096774193549,-8.391608391608388,31.0,960736.0,100.0,99.0
32.0,1.573434253,3.6999620593917865E-7,32.0,81.25,-10.344827586206897,32.0,960736.0,100.0,9.0
33.0,1.603492231,3.774669086791823E-7,33.0,78.78787878787878,-11.594202898550723,33.0,960736.0,100.0,99.0
34.0,1.633744729,3.849859580211093E-7,34.0,79.41176470588235,-11.214953271028092,34.0,960736.0,100.0,90.0
35.0,1.666256245,3.930664706777781E-7,35.0,77.14285714285715,-12.903225806451605,35.0,960736.0,100.0,47.0
36.0,1.696929926,4.0069020214410287E-7,36.0,75.0,-14.084507042253477,36.0,960736.0,100.0,76.0
37.0,1.728084891,4.0843355342309506E-7,37.0,72.97297297297297,-15.625000000000083,37.0,960736.0,100.0,82.0
38.0,1.760813262,4.1656796389160885E-7,38.0,73.68421052631578,-15.151515151515206,38.0,960736.0,100.0,55.0
