learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.007627791,5.204342013783752E-10,1.0,100.0,?,1.0,263736.0,100.0,0.0
2.0,0.050009492,3.9878330465157825E-9,2.0,50.0,0.0,2.0,316248.0,100.0,99.0
3.0,0.073903444,6.0284310277303064E-9,3.0,33.33333333333333,-50.000000000000014,3.0,330120.0,100.0,34.0
4.0,0.088523831,7.3314803407755164E-9,4.0,25.0,-50.0,4.0,344512.0,100.0,99.0
5.0,0.104114058,8.744004784321619E-9,5.0,40.0,-36.363636363636374,5.0,350224.0,100.0,99.0
6.0,0.118117283,1.002271128659447E-8,6.0,33.33333333333333,-33.333333333333336,6.0,352976.0,100.0,99.0
7.0,0.131682854,1.1262660592477769E-8,7.0,42.857142857142854,-7.69230769230769,7.0,353320.0,100.0,99.0
8.0,0.144297496,1.241681366948411E-8,8.0,37.5,-11.11111111111111,8.0,353664.0,100.0,69.0
9.0,0.156399194,1.3526290011461824E-8,9.0,33.33333333333333,-28.571428571428566,9.0,354384.0,100.0,87.0
10.0,0.168786619,1.4662730744288614E-8,10.0,30.0,-40.0,10.0,354624.0,100.0,96.0
11.0,0.181295774,1.581033916777E-8,11.0,36.36363636363637,-30.508474576271173,11.0,354624.0,100.0,77.0
12.0,0.193112653,1.6894437164769818E-8,12.0,33.33333333333333,-37.14285714285717,12.0,354624.0,100.0,73.0
13.0,0.205738136,1.805384127160741E-8,13.0,30.76923076923077,-40.96385542168676,13.0,354968.0,100.0,96.0
14.0,0.218089192,1.9188044616555173E-8,14.0,28.57142857142857,-45.83333333333331,14.0,354968.0,100.0,74.0
15.0,0.229998126,2.0281647688030367E-8,15.0,33.33333333333333,-38.8888888888889,15.0,354968.0,100.0,74.0
16.0,0.242604733,2.1439318402813125E-8,16.0,31.25,-41.935483870967744,16.0,354968.0,100.0,74.0
17.0,0.255266437,2.260204870130246E-8,17.0,35.294117647058826,-30.769230769230756,17.0,354968.0,100.0,91.0
18.0,0.26799519,2.3770936141341097E-8,18.0,38.88888888888889,-25.316455696202546,18.0,354968.0,100.0,76.0
19.0,0.280045995,2.4877567294200675E-8,19.0,42.10526315789473,-20.809248554913307,19.0,354968.0,100.0,79.0
20.0,0.292585663,2.602909096878643E-8,20.0,45.0,-17.021276595744688,20.0,354968.0,100.0,62.0
21.0,0.305075635,2.7176051036063583E-8,21.0,47.61904761904761,-8.450704225352123,21.0,354968.0,100.0,78.0
22.0,0.316978046,2.8269055097347334E-8,22.0,50.0,-5.217391304347832,22.0,354968.0,100.0,64.0
23.0,0.329335072,2.9403806670233607E-8,23.0,47.82608695652174,-8.661417322834636,23.0,354968.0,100.0,79.0
24.0,0.341724567,3.0541539886827685E-8,24.0,50.0,-2.1276595744680775,24.0,354968.0,100.0,82.0
25.0,0.353855443,3.1655523997688046E-8,25.0,52.0,3.2258064516129057,25.0,354968.0,100.0,94.0
26.0,0.366484743,3.281527862145048E-8,26.0,53.84615384615385,6.024096385542155,26.0,354968.0,100.0,79.0
27.0,0.379130809,3.3976572874964523E-8,27.0,55.55555555555556,10.497237569060799,27.0,354968.0,100.0,94.0
28.0,0.391294276,3.509354983285069E-8,28.0,57.14285714285714,14.28571428571428,28.0,354968.0,100.0,94.0
29.0,0.403984751,3.625892218594956E-8,29.0,55.172413793103445,10.874704491725765,29.0,354968.0,100.0,87.0
30.0,0.416692501,3.742588091051205E-8,30.0,53.333333333333336,6.666666666666665,30.0,354968.0,100.0,94.0
31.0,0.429235723,3.85777309506076E-8,31.0,54.83870967741935,9.205020920502092,31.0,354968.0,100.0,87.0
32.0,0.441039919,3.9661715881743775E-8,32.0,56.25,11.462450592885375,32.0,354968.0,100.0,86.0
33.0,0.453457372,4.080201649477084E-8,33.0,54.54545454545454,7.821229050279318,33.0,354968.0,100.0,80.0
34.0,0.465854165,4.1940419890174845E-8,34.0,55.88235294117647,9.893992932862185,34.0,354968.0,100.0,69.0
35.0,0.477768804,4.3034546854512555E-8,35.0,54.285714285714285,6.9767441860465045,35.0,354968.0,100.0,85.0
36.0,0.490139471,4.417055108691462E-8,36.0,55.55555555555556,10.280373831775702,36.0,354968.0,100.0,85.0
37.0,0.502581107,4.53130724363298E-8,37.0,54.054054054054056,7.0901033973412115,37.0,354968.0,100.0,80.0
38.0,0.514546522,4.6411862184889605E-8,38.0,55.26315789473685,9.014084507042257,38.0,354968.0,100.0,69.0
39.0,0.52696788,4.7552521395923355E-8,39.0,53.84615384615385,6.14973262032085,39.0,354968.0,100.0,63.0
40.0,0.539376003,4.869196523061435E-8,40.0,55.00000000000001,7.928388746803082,40.0,354968.0,100.0,55.0
41.0,0.551442913,4.980007531328126E-8,41.0,53.65853658536586,5.346294046172541,41.0,354968.0,100.0,68.0
42.0,0.56399142,5.095241067743963E-8,42.0,54.761904761904766,8.275862068965527,42.0,354968.0,100.0,76.0
43.0,0.576599275,5.2110195996655766E-8,43.0,53.48837209302325,5.701754385964893,43.0,354968.0,100.0,66.0
44.0,0.588590766,5.321138031669374E-8,44.0,52.27272727272727,3.3472803347280227,44.0,354968.0,100.0,81.0
45.0,0.601137311,5.436353550945925E-8,45.0,53.333333333333336,5.970149253731352,45.0,354968.0,100.0,86.0
46.0,0.613696948,5.551689294680952E-8,46.0,52.17391304347826,3.8022813688213057,46.0,354968.0,100.0,86.0
47.0,0.626158002,5.666119746039724E-8,47.0,51.06382978723404,1.458523245214216,47.0,354968.0,100.0,82.0
48.0,0.63773112,5.772396238892442E-8,48.0,50.0,-0.5235602094240988,48.0,354968.0,100.0,87.0
49.0,0.650080163,5.885798087912507E-8,49.0,48.97959183673469,-2.6823134953897747,49.0,354968.0,100.0,77.0
50.0,0.662539246,6.000210439484566E-8,50.0,48.0,-4.501607717041796,50.0,354968.0,100.0,87.0
51.0,0.674234897,6.107612158702271E-8,51.0,47.05882352941176,-6.496519721577745,51.0,354968.0,100.0,75.0
52.0,0.686499216,6.220235983202025E-8,52.0,46.15384615384615,-8.172362555720646,52.0,354968.0,100.0,87.0
53.0,0.698824845,6.333422820346841E-8,53.0,47.16981132075472,-5.848787446504982,53.0,354968.0,100.0,96.0
54.0,0.710701512,6.442486818099185E-8,54.0,46.2962962962963,-7.702888583218698,54.0,354968.0,100.0,88.0
55.0,0.723057941,6.555956493108427E-8,55.0,47.27272727272727,-5.98006644518271,55.0,354968.0,100.0,77.0
56.0,0.73712863,6.685168299204356E-8,56.0,46.42857142857143,-7.5544174135723425,56.0,354968.0,100.0,88.0
57.0,0.749028097,6.794441670440756E-8,57.0,47.368421052631575,-5.947955390334571,57.0,354968.0,100.0,88.0
58.0,0.761487704,6.908858833929728E-8,58.0,48.275862068965516,-4.441776710684256,58.0,354968.0,100.0,75.0
59.0,0.775032572,7.033242000781825E-8,59.0,47.45762711864407,-5.906195715112919,59.0,354968.0,100.0,88.0
60.0,0.795548059,7.22163669333793E-8,60.0,48.333333333333336,-4.494382022471905,60.0,354968.0,100.0,83.0
61.0,0.824341814,7.486051114538889E-8,61.0,47.540983606557376,-6.202393906420035,61.0,354968.0,100.0,74.0
62.0,0.840563352,7.635014269266689E-8,62.0,48.38709677419355,-4.09233997901363,62.0,354968.0,100.0,78.0
63.0,0.85220582,7.741927606466741E-8,63.0,49.2063492063492,-2.127659574468096,63.0,354968.0,100.0,88.0
64.0,0.864434186,7.854221272858065E-8,64.0,50.0,-0.2938295788442703,64.0,354968.0,100.0,88.0
65.0,0.875004788,7.951291613616876E-8,65.0,49.23076923076923,-1.7069701280227487,65.0,354968.0,100.0,97.0
66.0,0.885250379,8.045377362909622E-8,66.0,48.484848484848484,-3.0303030303030276,66.0,354968.0,100.0,94.0
67.0,0.897302969,8.15605686993545E-8,67.0,47.76119402985074,-4.64078536367694,67.0,354968.0,100.0,97.0
68.0,0.908552879,8.25936532835683E-8,68.0,47.05882352941176,-5.882352941176472,68.0,354968.0,100.0,94.0
69.0,0.920354544,8.367740579177108E-8,69.0,46.3768115942029,-7.404291123264631,69.0,354968.0,100.0,97.0
70.0,0.932070036,8.47532449924118E-8,70.0,47.14285714285714,-6.060606060606067,70.0,354968.0,100.0,90.0
71.0,0.942184601,8.568207030546127E-8,71.0,46.478873239436616,-7.233704292527829,71.0,354968.0,100.0,94.0
72.0,0.952041061,8.658719371364141E-8,72.0,47.22222222222222,-5.555555555555558,72.0,354968.0,100.0,92.0
73.0,0.961845005,8.748749455257215E-8,73.0,46.57534246575342,-6.989853438556945,73.0,354968.0,100.0,97.0
74.0,0.971769036,8.839882303780979E-8,74.0,47.2972972972973,-5.405405405405405,74.0,354968.0,100.0,94.0
75.0,0.981672456,8.930825880511767E-8,75.0,48.0,-4.12958348166607,75.0,354968.0,100.0,97.0
76.0,0.99165869,9.022529942142053E-8,76.0,47.368421052631575,-5.263157894736848,76.0,354968.0,100.0,88.0
77.0,1.00156953,9.113541657085635E-8,77.0,48.05194805194805,-3.773584905660369,77.0,354968.0,100.0,87.0
78.0,1.011451841,9.204291388865768E-8,78.0,48.717948717948715,-2.36220472440945,78.0,354968.0,100.0,82.0
79.0,1.02143433,9.295961059982992E-8,79.0,49.36708860759494,-1.0230179028132926,79.0,354968.0,100.0,78.0
80.0,1.031215181,9.38577907975908E-8,80.0,50.0,0.24937655860349703,80.0,354968.0,100.0,76.0
81.0,1.041080935,9.47637676782099E-8,81.0,49.382716049382715,-0.850288490737934,81.0,354968.0,100.0,74.0
82.0,1.051116642,9.568535142362532E-8,82.0,48.78048780487805,-2.195845697329374,82.0,354968.0,100.0,80.0
83.0,1.061048456,9.659739462545348E-8,83.0,49.39759036144578,-0.9849362688296713,83.0,354968.0,100.0,81.0
84.0,1.070934137,9.750520141195712E-8,84.0,48.80952380952381,-2.033898305084759,84.0,354968.0,100.0,74.0
85.0,1.080828632,9.841381759227149E-8,85.0,48.23529411764706,-3.31491712707183,85.0,354968.0,100.0,78.0
86.0,1.0907515,9.932503927866617E-8,86.0,47.674418604651166,-4.312668463611854,86.0,354968.0,100.0,73.0
87.0,1.100750107,1.0024321611344193E-7,87.0,48.275862068965516,-3.107716618382931,87.0,354968.0,100.0,73.0
88.0,1.110642133,1.0115160556431238E-7,88.0,47.72727272727273,-4.329896907216487,88.0,354968.0,100.0,76.0
89.0,1.121239703,1.0212478545616276E-7,89.0,48.31460674157304,-3.1754032258064466,89.0,354968.0,100.0,78.0
90.0,1.13118169,1.0303776284941782E-7,90.0,48.888888888888886,-2.0206998521439328,90.0,354968.0,100.0,76.0
91.0,1.141045925,1.0394360023954469E-7,91.0,48.35164835164835,-3.1845597104945798,91.0,354968.0,100.0,83.0
92.0,1.152516106,1.0499691241441915E-7,92.0,48.91304347826087,-2.077431539187922,92.0,354968.0,100.0,85.0
93.0,1.162455924,1.0590969062737293E-7,93.0,49.46236559139785,-1.0168708111855742,93.0,354968.0,100.0,87.0
94.0,1.172465395,1.0682886510843411E-7,94.0,48.93617021276596,-2.127659574468088,94.0,354968.0,100.0,95.0
95.0,1.182251521,1.0772752971195305E-7,95.0,48.421052631578945,-3.1921968521392188,95.0,354968.0,100.0,91.0
96.0,1.192196303,1.0864076377138702E-7,96.0,48.95833333333333,-2.172024326672465,96.0,354968.0,100.0,91.0
97.0,1.20214957,1.0955477701240529E-7,97.0,48.45360824742268,-3.1475967673330607,97.0,354968.0,100.0,96.0
