learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.102201606,2.043867894794792E-8,1.0,0.0,0.0,1.0,773032.0,100.0,0.0
2.0,0.269712336,5.6920284642949697E-8,2.0,0.0,0.0,2.0,841848.0,100.0,0.0
3.0,0.349580931,7.474734699759011E-8,3.0,0.0,0.0,3.0,862792.0,100.0,0.0
4.0,0.418243878,9.061538517219946E-8,4.0,0.0,-60.0,4.0,893312.0,100.0,0.0
5.0,0.474445501,1.0370061259928055E-7,5.0,0.0,-47.05882352941178,5.0,899984.0,100.0,0.0
6.0,0.539547565,1.1885809859238771E-7,6.0,16.666666666666664,-36.36363636363637,6.0,899984.0,100.0,0.0
7.0,0.607422867,1.347497672164378E-7,7.0,14.285714285714285,-61.53846153846153,7.0,905024.0,100.0,0.0
8.0,0.679271594,1.515781292875318E-7,8.0,12.5,-55.55555555555556,8.0,905368.0,100.0,0.0
9.0,0.748035162,1.6769000690516912E-7,9.0,22.22222222222222,-46.51162790697674,9.0,905712.0,100.0,0.0
10.0,0.82583654,1.8594850207234007E-7,10.0,20.0,-60.0,10.0,907152.0,100.0,0.0
11.0,0.885047031,1.99847747953679E-7,11.0,27.27272727272727,-41.93548387096773,11.0,907392.0,100.0,0.0
12.0,0.944053508,2.137043541510341E-7,12.0,25.0,-42.10526315789473,12.0,907736.0,100.0,0.0
13.0,0.999637372,2.2675722145533604E-7,13.0,30.76923076923077,-34.482758620689665,13.0,907736.0,100.0,0.0
14.0,1.05238374,2.391437540340693E-7,14.0,28.57142857142857,-42.85714285714286,14.0,907736.0,100.0,0.0
15.0,1.106450886,2.5184044748921155E-7,15.0,33.33333333333333,-31.578947368421044,15.0,907736.0,100.0,0.0
16.0,1.148935411,2.618171714411717E-7,16.0,37.5,-23.076923076923077,16.0,907736.0,100.0,0.0
17.0,1.183425391,2.699165207823407E-7,17.0,41.17647058823529,-16.43835616438357,17.0,907736.0,100.0,0.0
18.0,1.217400313,2.7789491804777743E-7,18.0,38.88888888888889,-19.277108433734938,18.0,907736.0,100.0,0.0
19.0,1.251492772,2.859009167564018E-7,19.0,36.84210526315789,-25.274725274725263,19.0,907736.0,100.0,0.0
20.0,1.28641389,2.941015110758588E-7,20.0,40.0,-19.999999999999996,20.0,907736.0,100.0,0.0
21.0,1.32012655,3.0201832084379876E-7,21.0,42.857142857142854,-15.596330275229372,21.0,907736.0,100.0,0.0
22.0,1.36032653,3.1145856063309426E-7,22.0,45.45454545454545,-11.86440677966101,22.0,907736.0,100.0,0.0
23.0,1.395508335,3.19720372589723E-7,23.0,43.47826086956522,-14.55938697318007,23.0,907736.0,100.0,0.0
24.0,1.429841215,3.277828298311721E-7,24.0,41.66666666666667,-19.148936170212753,24.0,907736.0,100.0,0.0
25.0,1.482333041,3.4010958781508094E-7,25.0,40.0,-21.359223300970882,25.0,907736.0,100.0,0.0
26.0,1.525232138,3.501836665192059E-7,26.0,38.46153846153847,-25.301204819277118,26.0,907736.0,100.0,0.0
27.0,1.559416382,3.5821121927858003E-7,27.0,40.74074074074074,-22.033898305084747,27.0,907736.0,100.0,0.0
28.0,1.596795531,3.669890378167934E-7,28.0,42.857142857142854,-19.148936170212778,28.0,907736.0,100.0,0.0
29.0,1.633601837,3.7563233451490585E-7,29.0,44.827586206896555,-16.582914572864325,29.0,907736.0,100.0,0.0
30.0,1.66472765,3.8294166995131084E-7,30.0,46.666666666666664,-14.285714285714283,30.0,907736.0,100.0,0.0
31.0,1.698561443,3.908869256181392E-7,31.0,48.38709677419355,-12.217194570135751,31.0,907736.0,100.0,0.0
