learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
7.0,0.014467153,1.533353989811407E-9,7.0,42.857142857142854,-40.0,7.0,409696.0,100.0,0.0
14.0,0.072154568,7.768029839940783E-9,14.0,57.14285714285714,12.50000000000001,14.0,417768.0,100.0,0.0
21.0,0.103169046,1.1119977868656731E-8,21.0,47.61904761904761,0.8583690987124403,21.0,417768.0,100.0,0.0
28.0,0.124362296,1.3410478213675733E-8,28.0,42.857142857142854,-5.660377358490583,28.0,417768.0,100.0,0.0
35.0,0.142875936,1.5411374669271623E-8,35.0,42.857142857142854,-9.374999999999995,35.0,417768.0,100.0,0.0
42.0,0.159656018,1.7224913584277447E-8,42.0,45.23809523809524,-9.523809523809524,42.0,417768.0,100.0,0.0
49.0,0.175407421,1.8927276082055437E-8,49.0,46.93877551020408,-8.149405772495747,49.0,417768.0,100.0,0.0
56.0,0.198136762,2.138379235032739E-8,56.0,46.42857142857143,-10.964332892998668,56.0,417768.0,100.0,0.0
63.0,0.222200846,2.3984563478142438E-8,63.0,46.03174603174603,-13.33333333333332,63.0,417768.0,100.0,0.0
70.0,0.245159805,2.6465896143532463E-8,70.0,47.14285714285714,-11.73425366695427,70.0,417768.0,100.0,0.0
77.0,0.260353358,2.8107967953592953E-8,77.0,46.75324675324675,-13.683831472812392,77.0,417768.0,100.0,0.0
84.0,0.275108895,2.970270036081887E-8,84.0,48.80952380952381,-11.895910780669146,84.0,417768.0,100.0,0.0
91.0,0.290799263,3.139846638620314E-8,91.0,49.45054945054945,-10.332103321033216,91.0,417768.0,100.0,0.0
98.0,0.305920605,3.303273385665483E-8,98.0,51.02040816326531,-9.446254071661233,98.0,417768.0,100.0,0.0
105.0,0.321356951,3.4701045976732345E-8,105.0,53.333333333333336,-7.2992700729927,105.0,417768.0,100.0,0.0
112.0,0.335933269,3.6276408953534236E-8,112.0,56.25,-4.255319148936182,112.0,417768.0,100.0,0.0
119.0,0.350753547,3.7878138366072546E-8,119.0,55.46218487394958,-6.375442739079102,119.0,417768.0,100.0,0.0
126.0,0.366387044,3.956775795119298E-8,126.0,54.761904761904766,-7.999999999999987,126.0,417768.0,100.0,0.0
133.0,0.380539431,4.109730378802039E-8,133.0,56.390977443609025,-6.576402321083139,133.0,417768.0,100.0,0.0
140.0,0.395063375,4.266700634628949E-8,140.0,56.42857142857143,-7.017543859649096,140.0,417768.0,100.0,0.0
147.0,0.40970329,4.424924268845263E-8,147.0,58.50340136054422,-5.086136177194434,147.0,417768.0,100.0,0.0
154.0,0.424540854,4.585284031794511E-8,154.0,59.74025974025974,-4.1221374045801555,154.0,417768.0,100.0,0.0
161.0,0.438829876,4.739715323932263E-8,161.0,60.86956521739131,-3.2786885245901702,161.0,417768.0,100.0,0.0
168.0,0.45314498,4.894428502189411E-8,168.0,60.11904761904761,-4.415584415584399,168.0,417768.0,100.0,0.0
175.0,0.468318342,5.058417465166293E-8,175.0,60.57142857142858,-4.229607250755261,175.0,417768.0,100.0,0.0
182.0,0.482690879,5.213751361370502E-8,182.0,59.89010989010989,-5.094130675526013,182.0,417768.0,100.0,0.0
189.0,0.497594749,5.374827738882768E-8,189.0,60.84656084656085,-4.388714733542299,189.0,417768.0,100.0,0.0
196.0,0.511970135,5.5301924261901955E-8,196.0,61.224489795918366,-4.211557296767898,196.0,417768.0,100.0,0.0
203.0,0.526722989,5.689636669885783E-8,203.0,60.591133004926114,-4.8824593128390585,203.0,417768.0,100.0,0.0
210.0,0.540586976,5.839474316338493E-8,210.0,60.476190476190474,-5.063291139240548,210.0,417768.0,100.0,0.0
217.0,0.556469347,6.011126027403195E-8,217.0,60.36866359447005,-5.209155485398603,217.0,417768.0,100.0,0.0
224.0,0.571115477,6.169416831400661E-8,224.0,61.16071428571429,-4.661654135338333,224.0,417768.0,100.0,0.0
231.0,0.585290077,6.32261148625778E-8,231.0,61.038961038961034,-4.798870853916742,231.0,417768.0,100.0,0.0
238.0,0.599783163,6.479248238447228E-8,238.0,60.924369747899156,-4.910418049104187,238.0,417768.0,100.0,0.0
245.0,0.614943448,6.643095869287645E-8,245.0,60.40816326530612,-5.271317829457347,245.0,417768.0,100.0,0.0
252.0,0.630027041,6.806114636917084E-8,252.0,59.523809523809526,-5.821325648414991,252.0,417768.0,100.0,0.0
259.0,0.64467952,6.964474058925902E-8,259.0,59.84555984555985,-5.598243688254692,259.0,417768.0,100.0,0.0
266.0,0.660254188,7.132800211958384E-8,266.0,60.526315789473685,-5.166051660516616,266.0,417768.0,100.0,0.0
273.0,0.674960048,7.291736559162335E-8,273.0,60.07326007326007,-5.405405405405406,273.0,417768.0,100.0,0.0
280.0,0.689579324,7.449737133505241E-8,280.0,60.0,-5.411764705882363,280.0,417768.0,100.0,0.0
287.0,0.70471331,7.613300532957957E-8,287.0,60.97560975609756,-4.840182648401836,287.0,417768.0,100.0,0.0
294.0,0.720450934,7.783387863602287E-8,294.0,60.8843537414966,-4.8632218844984445,294.0,417768.0,100.0,0.0
301.0,0.735591827,7.947025911756278E-8,301.0,61.461794019933556,-4.526404023470213,301.0,417768.0,100.0,0.0
308.0,0.750313981,8.106138359429113E-8,308.0,61.36363636363637,-4.552715654952068,308.0,417768.0,100.0,0.0
315.0,0.765775077,8.273237061715793E-8,315.0,60.952380952380956,-4.730368968779533,315.0,417768.0,100.0,0.0
322.0,0.782853018,8.457810120367553E-8,322.0,61.18012422360248,-4.583484903601293,322.0,417768.0,100.0,0.0
329.0,0.806575452,8.714194786531027E-8,329.0,61.39817629179332,-4.444444444444415,329.0,417768.0,100.0,0.0
336.0,0.837843973,9.052135206894746E-8,336.0,61.60714285714286,-4.312668463611844,336.0,417768.0,100.0,0.0
343.0,0.851936865,9.204446787177692E-8,343.0,61.51603498542274,-4.322580645161308,343.0,417768.0,100.0,0.0
