learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
7.0,0.015857318,2.5892729938154417E-9,7.0,71.42857142857143,41.66666666666668,7.0,631176.0,100.0,58.0
14.0,0.08278185,1.3600887857605185E-8,14.0,71.42857142857143,42.85714285714286,14.0,636016.0,100.0,96.0
21.0,0.114762791,1.8862961341713865E-8,21.0,66.66666666666666,32.87671232876711,21.0,636016.0,100.0,74.0
28.0,0.142738504,2.346602344599449E-8,28.0,60.71428571428571,18.94736842105263,28.0,636016.0,100.0,74.0
35.0,0.167804433,2.7590316109723515E-8,35.0,51.42857142857142,1.6528925619834682,35.0,636016.0,100.0,72.0
42.0,0.192372309,3.1632660231507485E-8,42.0,54.761904761904766,9.111617312072896,42.0,636016.0,100.0,83.0
49.0,0.216523935,3.560651549651391E-8,49.0,57.14285714285714,13.01775147928993,49.0,636016.0,100.0,72.0
56.0,0.240540694,3.9558180042848816E-8,56.0,51.78571428571429,2.0725388601036294,56.0,636016.0,100.0,60.0
63.0,0.264416191,4.3486601651319195E-8,63.0,52.38095238095239,3.6697247706422202,63.0,636016.0,100.0,73.0
70.0,0.28667437,4.714891332377576E-8,70.0,52.85714285714286,4.781533388293499,70.0,636016.0,100.0,67.0
77.0,0.310039905,5.099342690971162E-8,77.0,54.54545454545454,7.54716981132075,77.0,636016.0,100.0,58.0
84.0,0.333559134,5.486322896736777E-8,84.0,55.952380952380956,10.380622837370252,84.0,636016.0,100.0,56.0
91.0,0.356304311,5.860567021645605E-8,91.0,56.043956043956044,10.300640709709224,91.0,636016.0,100.0,61.0
98.0,0.378962097,6.233373234318362E-8,98.0,55.10204081632652,9.259259259259258,98.0,636016.0,100.0,57.0
105.0,0.401845721,6.609895335624615E-8,105.0,54.285714285714285,7.894736842105267,105.0,636016.0,100.0,58.0
112.0,0.424659695,6.985271431195239E-8,112.0,52.67857142857143,4.749679075738141,112.0,636016.0,100.0,59.0
119.0,0.446844422,7.350294035435965E-8,119.0,52.10084033613446,3.7735849056603814,119.0,636016.0,100.0,59.0
126.0,0.470063998,7.732343816841229E-8,126.0,51.587301587301596,2.43716679360245,126.0,636016.0,100.0,59.0
133.0,0.492468138,8.100976594182766E-8,133.0,50.37593984962406,0.09105394946506173,133.0,636016.0,100.0,57.0
140.0,0.51534757,8.47742972124575E-8,140.0,50.71428571428571,0.5763688760806762,140.0,636016.0,100.0,59.0
147.0,0.537170124,8.83649321083766E-8,147.0,50.34013605442177,-0.2241524236480883,147.0,636016.0,100.0,59.0
154.0,0.559369791,9.201761634542711E-8,154.0,48.701298701298704,-3.3293697978597026,154.0,636016.0,100.0,59.0
161.0,0.581853388,9.571701779834513E-8,161.0,49.06832298136646,-2.341085271317842,161.0,636016.0,100.0,64.0
168.0,0.604401695,9.942706649191678E-8,168.0,49.404761904761905,-1.3628620102214666,168.0,636016.0,100.0,64.0
175.0,0.626586188,1.0307725403248022E-7,175.0,49.142857142857146,-2.0441590775077034,175.0,636016.0,100.0,63.0
182.0,0.648296328,1.0664939257681784E-7,182.0,50.0,-0.3635922918434239,182.0,636016.0,100.0,63.0
189.0,0.66995875,1.102136797066985E-7,189.0,49.735449735449734,-1.0808984968755384,189.0,636016.0,100.0,55.0
196.0,0.691782327,1.1380448292478092E-7,196.0,50.0,-0.6603081438004401,196.0,636016.0,100.0,50.0
203.0,0.7133906,1.17359860497651E-7,203.0,50.73891625615764,0.4218581379378176,203.0,636016.0,100.0,45.0
