learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
7.0,0.016729101,2.5907777637429534E-9,7.0,28.57142857142857,-39.99999999999998,7.0,598632.0,100.0,0.0
14.0,0.090467072,1.4128592813621378E-8,14.0,35.714285714285715,-34.04255319148937,14.0,604832.0,100.0,0.0
21.0,0.121613322,1.900657345170983E-8,21.0,52.38095238095239,5.4054054054054115,21.0,605392.0,100.0,0.0
28.0,0.150301941,2.3499651366884092E-8,28.0,50.0,0.0,28.0,605392.0,100.0,0.0
35.0,0.174207666,2.72436546959997E-8,35.0,51.42857142857142,0.0,35.0,605392.0,100.0,0.0
42.0,0.197962856,3.0964081934402796E-8,42.0,52.38095238095239,-0.7194244604316555,42.0,605392.0,100.0,0.0
49.0,0.220581639,3.450653040030557E-8,49.0,46.93877551020408,-11.55866900175132,49.0,605392.0,100.0,0.0
56.0,0.243336722,3.807032553750814E-8,56.0,48.214285714285715,-7.692307692307685,56.0,605392.0,100.0,0.0
63.0,0.266854496,4.1753569787552364E-8,63.0,44.44444444444444,-13.95348837209304,63.0,605392.0,100.0,0.0
70.0,0.28827784,4.510879416400566E-8,70.0,48.57142857142857,-7.051826677994906,70.0,605392.0,100.0,0.0
77.0,0.309538691,4.8438569643470554E-8,77.0,49.35064935064935,-5.851251321818823,77.0,605392.0,100.0,0.0
84.0,0.331037634,5.180563398326643E-8,84.0,48.80952380952381,-6.737588652482278,84.0,605392.0,100.0,0.0
91.0,0.352947247,5.523701554611946E-8,91.0,47.25274725274725,-10.247349823321555,91.0,605392.0,100.0,0.0
98.0,0.374906081,5.867610587278795E-8,98.0,48.97959183673469,-8.503100088573962,98.0,605392.0,100.0,0.0
105.0,0.396298874,6.202654549388628E-8,105.0,49.523809523809526,-6.507177033492834,105.0,605392.0,100.0,0.0
112.0,0.418411709,6.548975474004737E-8,112.0,50.0,-6.630397823869441,112.0,605392.0,100.0,0.0
119.0,0.439525803,6.879654582156696E-8,119.0,50.42016806722689,-6.88080377530826,119.0,605392.0,100.0,0.0
126.0,0.461217961,7.21938705949299E-8,126.0,50.79365079365079,-6.11246943765281,126.0,605392.0,100.0,0.0
133.0,0.482450311,7.551918238049373E-8,133.0,50.37593984962406,-6.606752489676955,133.0,605392.0,100.0,0.0
140.0,0.503926106,7.888262138832153E-8,140.0,52.85714285714286,-3.587443946188335,140.0,605392.0,100.0,0.0
147.0,0.525221311,8.221777723129218E-8,147.0,53.74149659863946,-3.0303030303030085,147.0,605392.0,100.0,0.0
154.0,0.546112683,8.548968663030822E-8,154.0,53.246753246753244,-4.5051837888784165,154.0,605392.0,100.0,0.0
161.0,0.567489828,8.883767553451367E-8,161.0,54.037267080745345,-2.1608643457382986,161.0,605392.0,100.0,0.0
168.0,0.587991477,9.204854833206989E-8,168.0,53.57142857142857,-3.53982300884957,168.0,605392.0,100.0,0.0
175.0,0.608926022,9.532721928530475E-8,175.0,53.142857142857146,-4.821037253469685,175.0,605392.0,100.0,0.0
182.0,0.631181501,9.88127687705039E-8,182.0,53.84615384615385,-4.411965578472885,182.0,605392.0,100.0,0.0
189.0,0.653416234,1.0229506911378973E-7,189.0,53.96825396825397,-4.846011604922526,189.0,605392.0,100.0,0.0
196.0,0.674359332,1.0557507959805635E-7,196.0,54.08163265306123,-3.569751056834164,196.0,605392.0,100.0,0.0
203.0,0.695258185,1.0884816063645605E-7,203.0,54.187192118226605,-3.9878821261360513,203.0,605392.0,100.0,0.0
210.0,0.715908533,1.1208232197895438E-7,210.0,54.285714285714285,-2.846648301193765,210.0,605392.0,100.0,0.0
217.0,0.736446527,1.1529888696116497E-7,217.0,54.83870967741935,-1.838904319509642,217.0,605392.0,100.0,0.0
224.0,0.760290297,1.1903318718668279E-7,224.0,55.35714285714286,-1.596516690856304,224.0,605392.0,100.0,0.0
231.0,0.793898978,1.2429682230133354E-7,231.0,54.97835497835498,-2.6578924878215426,231.0,605392.0,100.0,0.0
238.0,0.840737023,1.3163237880126261E-7,238.0,55.46218487394958,-2.4445707788516176,238.0,605392.0,100.0,0.0
245.0,0.862007372,1.3496364181325874E-7,245.0,54.285714285714285,-4.613038505528014,245.0,605392.0,100.0,0.0
252.0,0.881133015,1.379590109586612E-7,252.0,53.96825396825397,-4.191616766467085,252.0,605392.0,100.0,0.0
