learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
3.0,0.12000347,2.617390141903112E-8,3.0,66.66666666666666,0.0,3.0,843096.0,100.0,0.0
6.0,0.275674867,6.249822887085378E-8,6.0,50.0,0.0,6.0,901968.0,100.0,0.0
9.0,0.354317869,8.093259001062563E-8,9.0,66.66666666666666,27.027027027027025,9.0,906088.0,100.0,0.0
12.0,0.421617815,9.67325891947084E-8,12.0,66.66666666666666,33.33333333333333,12.0,907496.0,100.0,0.0
15.0,0.491188068,1.1306990753471644E-7,15.0,66.66666666666666,31.19266055045871,15.0,907736.0,100.0,0.0
18.0,0.559368599,1.290808747441901E-7,18.0,66.66666666666666,28.947368421052623,18.0,907736.0,100.0,0.0
21.0,0.62856238,1.4532978542941932E-7,21.0,57.14285714285714,8.69565217391303,21.0,907736.0,100.0,0.0
24.0,0.68765076,1.5920562506817074E-7,24.0,54.166666666666664,1.492537313432807,24.0,907736.0,100.0,0.0
27.0,0.743286318,1.7227063177541934E-7,27.0,55.55555555555556,0.6134969325153429,27.0,907736.0,100.0,0.0
30.0,0.821039212,1.9052949567713465E-7,30.0,50.0,-9.756097560975599,30.0,907736.0,100.0,0.0
33.0,0.876893683,2.03645910151576E-7,33.0,51.515151515151516,-4.347826086956526,33.0,907736.0,100.0,0.0
36.0,0.930435389,2.1621921350565635E-7,36.0,52.77777777777778,-0.6578947368421083,36.0,907736.0,100.0,0.0
39.0,0.981867128,2.2829702918965575E-7,39.0,48.717948717948715,-8.033240997229932,39.0,907736.0,100.0,0.0
42.0,1.031701199,2.399996613779498E-7,42.0,47.61904761904761,-8.70588235294118,42.0,907736.0,100.0,0.0
45.0,1.07396888,2.4992546343002674E-7,45.0,48.888888888888886,-4.020100502512565,45.0,907736.0,100.0,0.0
48.0,1.106254541,2.5750716823674325E-7,48.0,47.91666666666667,-6.382978723404268,48.0,907736.0,100.0,0.0
51.0,1.136845434,2.6469088736517767E-7,51.0,49.01960784313725,-3.9184952978056353,51.0,907736.0,100.0,0.0
54.0,1.166875884,2.717429965697208E-7,54.0,50.0,-2.8208744710860394,54.0,907736.0,100.0,0.0
57.0,1.197402393,2.789115962777328E-7,57.0,50.877192982456144,-2.0460358056265786,57.0,907736.0,100.0,0.0
60.0,1.226205581,2.856755051507263E-7,60.0,51.66666666666667,-1.398601398601384,60.0,907736.0,100.0,0.0
63.0,1.266806427,2.9520988108544715E-7,63.0,53.96825396825397,1.6155088852988657,63.0,907736.0,100.0,0.0
66.0,1.2975974,3.024405853909151E-7,66.0,54.54545454545454,1.7857142857142798,66.0,907736.0,100.0,0.0
69.0,1.32981744,3.1000688029008403E-7,69.0,55.072463768115945,3.6052275799909843,69.0,907736.0,100.0,0.0
72.0,1.361728065,3.1750051466070533E-7,72.0,56.94444444444444,8.823529411764698,72.0,907736.0,100.0,0.0
75.0,1.415993992,3.302438882461749E-7,75.0,58.666666666666664,12.297246322142584,75.0,907736.0,100.0,0.0
78.0,1.443039971,3.3659514829894737E-7,78.0,58.97435897435898,12.236286919831215,78.0,907736.0,100.0,0.0
81.0,1.472667575,3.4355265639079943E-7,81.0,60.49382716049383,14.115308151093439,81.0,907736.0,100.0,0.0
