learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
81.0,0.579151983,2.528457022994012E-7,81.0,81.48148148148148,62.923405553860235,81.0,1687584.0,100.0,0.0
162.0,1.032095502,4.5059141590341925E-7,162.0,85.80246913580247,71.62223914699163,162.0,1687584.0,100.0,0.0
243.0,1.354073899,5.947082279288935E-7,243.0,86.0082304526749,72.01788254419832,243.0,1730176.0,100.0,0.0
324.0,1.54869963,6.823833691783975E-7,324.0,85.49382716049382,70.96774193548387,324.0,1741320.0,100.0,0.0
405.0,1.736323565,7.670025780741644E-7,405.0,86.91358024691358,73.81263191284297,405.0,1743344.0,100.0,0.0
486.0,1.939973332,8.598559883858326E-7,486.0,88.27160493827161,76.49145436955821,486.0,1762448.0,100.0,0.0
567.0,2.120487949,9.42721024217109E-7,567.0,89.41798941798942,78.82511110281212,567.0,1774440.0,100.0,0.0
648.0,2.288366768,1.0197974239742033E-6,648.0,90.74074074074075,81.4772467413675,648.0,1774712.0,100.0,0.0
729.0,2.499715652,1.117490943115033E-6,729.0,90.94650205761316,81.89283375608727,729.0,1786768.0,100.0,0.0
810.0,2.62888691,1.177168618972167E-6,810.0,91.11111111111111,82.22189706258916,810.0,1785864.0,100.0,0.0
891.0,2.772267759,1.2441420620032795E-6,891.0,91.02132435465768,82.04154027552428,891.0,1805568.0,100.0,0.0
972.0,2.905130683,1.3066054007566205E-6,972.0,91.35802469135803,82.71421978142955,972.0,1817288.0,100.0,0.0
1053.0,3.038304262,1.3692147888961725E-6,1053.0,92.30000000000001,84.5996303911294,1053.0,1817288.0,100.0,0.0
1134.0,3.187920995,1.44068146573818E-6,1134.0,92.7,85.3961445821697,1134.0,1846400.0,100.0,0.0
1215.0,3.33413418,1.5116840822132369E-6,1215.0,93.7,87.39344459118743,1215.0,1877112.0,100.0,0.0
1296.0,3.493298051,1.589133469818597E-6,1296.0,94.89999999999999,89.80024479412492,1296.0,1880944.0,100.0,0.0
1377.0,3.650828542,1.6667080975585745E-6,1377.0,95.19999999999999,90.40015359754243,1377.0,1903520.0,100.0,0.0
1458.0,3.81893241,1.7553719408162666E-6,1458.0,95.3,90.6,1458.0,2038784.0,100.0,0.0
1539.0,3.992436077,1.847887107609728E-6,1539.0,95.39999999999999,90.79955837880217,1539.0,2061136.0,100.0,0.0
1620.0,4.145790439,1.929678945139595E-6,1620.0,95.39999999999999,90.79569238403572,1620.0,2061656.0,100.0,0.0
1701.0,4.294884765,2.0107982930340888E-6,1701.0,95.5,90.98174705604141,1701.0,2103128.0,100.0,0.0
1782.0,4.447228501,2.0945740736092815E-6,1782.0,96.0,91.97299716245449,1782.0,2125672.0,100.0,0.0
1863.0,4.633906589,2.197352456378575E-6,1863.0,96.7,93.38995272814678,1863.0,2128192.0,100.0,0.0
1944.0,4.785626504,2.282004453328635E-6,1944.0,96.89999999999999,93.79672467062609,1944.0,2156736.0,100.0,0.0
2025.0,4.946290152,2.373125604746791E-6,2025.0,96.89999999999999,93.79930552221848,2025.0,2192320.0,100.0,0.0
2106.0,5.111125997,2.4692019885020335E-6,2106.0,97.3,94.59961117200439,2106.0,2253032.0,100.0,0.0
2187.0,5.263151182,2.5589709579209077E-6,2187.0,97.39999999999999,94.79968798127886,2187.0,2282512.0,100.0,0.0
2268.0,5.425103857,2.655823375257995E-6,2268.0,97.7,95.3929973559811,2268.0,2311664.0,100.0,0.0
2349.0,5.580561541,2.750142246976938E-6,2349.0,97.5,94.99387249993993,2349.0,2345248.0,100.0,0.0
2430.0,5.736701539,2.8462371602304117E-6,2430.0,98.2,96.39025368494936,2430.0,2378968.0,100.0,0.0
2511.0,5.899274693,2.947528135187324E-6,2511.0,98.3,96.59247618742182,2511.0,2408376.0,100.0,0.0
2592.0,6.048190759,3.040716285033773E-6,2592.0,98.6,97.1945799284217,2592.0,2418920.0,100.0,0.0
2673.0,6.209043109,3.1422147867068035E-6,2673.0,98.6,97.19354515385386,2673.0,2439128.0,100.0,0.0
2754.0,6.367044398,3.242768055004644E-6,2754.0,98.8,97.59688556369053,2754.0,2460016.0,100.0,0.0
2835.0,6.531524327,3.3478429994432987E-6,2835.0,99.0,97.99612048926723,2835.0,2469384.0,100.0,0.0
2916.0,6.702355413,3.4583007326139287E-6,2916.0,99.1,98.19189971070395,2916.0,2499376.0,100.0,0.0
2997.0,6.915513786,3.597275204778881E-6,2997.0,99.4,98.7906395501179,2997.0,2520200.0,100.0,0.0
3078.0,7.1043833,3.723983842948605E-6,3078.0,99.3,98.5843943634628,3078.0,2593264.0,100.0,0.0
3159.0,7.281539685,3.8477400808564165E-6,3159.0,99.4,98.78363749153614,3159.0,2700304.0,100.0,0.0
3240.0,7.489918352,3.9960988431482705E-6,3240.0,99.4,98.78836833602584,3240.0,2752088.0,100.0,0.0
3321.0,7.691852507,4.140531734373464E-6,3321.0,99.5,98.99339668223547,3321.0,2764768.0,100.0,0.0
3402.0,7.910780493,4.302697467811246E-6,3402.0,99.4,98.7947547727711,3402.0,2863256.0,100.0,0.0
3483.0,8.127622228,4.466723627967725E-6,3483.0,99.4,98.79303338871969,3483.0,2923968.0,100.0,0.0
3564.0,8.307665746,4.604936620523112E-6,3564.0,99.4,98.79443026783741,3564.0,2967384.0,100.0,0.0
3645.0,8.508683333,4.761840011366718E-6,3645.0,99.4,98.79537423707035,3645.0,3017176.0,100.0,0.0
3726.0,8.719223096,4.931449586894438E-6,3726.0,99.3,98.59717189854747,3726.0,3114000.0,100.0,0.0
3807.0,8.950874194,5.1225619095081305E-6,3807.0,99.3,98.59664317046375,3807.0,3189016.0,100.0,0.0
3888.0,9.184308457,5.318347926369579E-6,3888.0,99.3,98.59691320905993,3888.0,3242048.0,100.0,0.0
3969.0,9.427348293,5.521665202238995E-6,3969.0,99.5,98.9992794812265,3969.0,3233696.0,100.0,0.0
