learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.504303225,2.3247466326023763E-7,1.0,100.0,?,1.0,1781912.0,100.0,0.0
2.0,1.011838892,5.287763862538876E-7,2.0,100.0,?,2.0,2256680.0,100.0,0.0
3.0,1.302316629,7.261076703772383E-7,3.0,100.0,?,3.0,2625944.0,100.0,0.0
4.0,1.520253745,9.071670667188221E-7,4.0,75.0,0.0,4.0,3211384.0,100.0,0.0
5.0,1.713896545,1.0735030650528127E-6,5.0,60.0,0.0,5.0,3320376.0,100.0,0.0
6.0,1.874405259,1.2176109661048008E-6,6.0,66.66666666666666,0.0,6.0,3470496.0,100.0,0.0
7.0,2.006291866,1.3361769562222291E-6,7.0,71.42857142857143,0.0,7.0,3475056.0,100.0,0.0
8.0,2.148448454,1.4647994364868167E-6,8.0,62.5,0.0,8.0,3497456.0,100.0,0.0
9.0,2.301768606,1.6039034213072951E-6,9.0,66.66666666666666,27.027027027027025,9.0,3507056.0,100.0,0.0
10.0,2.439847334,1.7291791990389986E-6,10.0,70.0,39.99999999999999,10.0,3507056.0,100.0,0.0
11.0,2.583945687,1.859916449471466E-6,11.0,72.72727272727273,47.61904761904763,11.0,3507056.0,100.0,0.0
12.0,2.719311461,1.984133553986084E-6,12.0,66.66666666666666,33.33333333333333,12.0,3547112.0,100.0,0.0
13.0,2.860016131,2.1133663264974726E-6,13.0,69.23076923076923,39.53488372093023,13.0,3550312.0,100.0,0.0
14.0,3.021595206,2.2618668827303976E-6,14.0,64.28571428571429,28.57142857142858,14.0,3552592.0,100.0,0.0
15.0,3.174359307,2.4022659657856925E-6,15.0,60.0,21.05263157894737,15.0,3552592.0,100.0,0.0
16.0,3.328529798,2.5439576029497444E-6,16.0,56.25,12.5,16.0,3552592.0,100.0,0.0
17.0,3.46994915,2.67393020264497E-6,17.0,58.82352941176471,16.783216783216794,17.0,3552592.0,100.0,0.0
18.0,3.616862056,2.8089516975928487E-6,18.0,61.111111111111114,20.253164556962027,18.0,3552592.0,100.0,0.0
19.0,3.764146337,2.9443145077393138E-6,19.0,57.89473684210527,14.606741573033725,19.0,3552592.0,100.0,0.0
20.0,3.891186382,3.0610716889916253E-6,20.0,60.0,19.999999999999996,20.0,3552592.0,100.0,0.0
21.0,4.044386379,3.201871385792603E-6,21.0,61.904761904761905,24.32432432432433,21.0,3552592.0,100.0,0.0
22.0,4.212449633,3.356331279199688E-6,22.0,59.09090909090909,18.181818181818187,22.0,3552592.0,100.0,0.0
23.0,4.3383602,3.472050404557368E-6,23.0,56.52173913043478,13.533834586466162,23.0,3552592.0,100.0,0.0
24.0,4.463913986,3.5874416274502434E-6,24.0,54.166666666666664,8.333333333333325,24.0,3552592.0,100.0,0.0
25.0,4.581797824,3.6957837225753207E-6,25.0,56.00000000000001,11.575562700964648,25.0,3552592.0,100.0,0.0
26.0,4.697823462,3.8024180239554964E-6,26.0,57.692307692307686,15.384615384615374,26.0,3552592.0,100.0,0.0
27.0,4.815152372,3.91025010801219E-6,27.0,59.25925925925925,18.63013698630137,27.0,3552592.0,100.0,0.0
28.0,4.944105299,4.028765338943942E-6,28.0,60.71428571428571,21.42857142857142,28.0,3552592.0,100.0,0.0
29.0,5.089089403,4.16201415280757E-6,29.0,58.620689655172406,17.142857142857128,29.0,3552592.0,100.0,0.0
30.0,5.202197266,4.265966849465956E-6,30.0,60.0,19.999999999999996,30.0,3552592.0,100.0,0.0
31.0,5.316117911,4.370666539997751E-6,31.0,61.29032258064516,22.500000000000007,31.0,3552592.0,100.0,0.0
32.0,5.441280733,4.4856984442630935E-6,32.0,59.375,18.75,32.0,3552592.0,100.0,0.0
33.0,5.565857098,4.6001913604774975E-6,33.0,60.60606060606061,21.284403669724778,33.0,3552592.0,100.0,0.0
34.0,5.687162428,4.711678005508846E-6,34.0,58.82352941176471,17.647058823529417,34.0,3552592.0,100.0,0.0
35.0,5.806861733,4.821688620269417E-6,35.0,57.14285714285714,14.355628058727573,35.0,3552592.0,100.0,0.0
36.0,5.921918954,4.927432890170174E-6,36.0,58.333333333333336,16.666666666666675,36.0,3552592.0,100.0,0.0
37.0,6.079975491,5.072696029352955E-6,37.0,59.45945945945946,18.74084919472913,37.0,3552592.0,100.0,0.0
38.0,6.203009668,5.185771585207945E-6,38.0,60.526315789473685,21.052631578947366,38.0,3552592.0,100.0,0.0
39.0,6.316694179,5.290254254876453E-6,39.0,61.53846153846154,23.127463863337734,39.0,3552592.0,100.0,0.0
40.0,6.423150155,5.388093480966334E-6,40.0,62.5,25.0,40.0,3552592.0,100.0,0.0
41.0,6.538304069,5.493926617351095E-6,41.0,63.41463414634146,26.872770511296075,41.0,3552592.0,100.0,0.0
42.0,6.671420321,5.616268185810019E-6,42.0,64.28571428571429,28.57142857142858,42.0,3552592.0,100.0,0.0
43.0,6.799863335,5.734314777073358E-6,43.0,65.11627906976744,30.270270270270284,43.0,3552592.0,100.0,0.0
44.0,6.946406577,5.868996529331045E-6,44.0,63.63636363636363,27.27272727272727,44.0,3552592.0,100.0,0.0
45.0,7.078701875,5.99058359337384E-6,45.0,62.22222222222222,24.481737413622913,45.0,3552592.0,100.0,0.0
46.0,7.222200759,6.122467403779389E-6,46.0,63.04347826086957,26.086956521739136,46.0,3552592.0,100.0,0.0
47.0,7.366281942,6.2548863807923334E-6,47.0,63.829787234042556,27.561196736174075,47.0,3552592.0,100.0,0.0
48.0,7.508799407,6.3858682101251625E-6,48.0,62.5,24.8695652173913,48.0,3552592.0,100.0,0.0
