learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
5.0,0.020208624,6.428749186793964E-9,5.0,40.0,-36.363636363636374,5.0,1229680.0,100.0,0.0
10.0,0.131792208,4.257454260090987E-8,10.0,40.0,-15.384615384615378,10.0,1252160.0,100.0,0.0
15.0,0.183825491,5.949411014415324E-8,15.0,40.0,-21.621621621621628,15.0,1256928.0,100.0,0.0
20.0,0.255447728,8.278338206112385E-8,20.0,45.0,-7.843137254901968,20.0,1256928.0,100.0,0.0
25.0,0.301967107,9.791000351724525E-8,25.0,44.0,-11.46496815286625,25.0,1256928.0,100.0,0.0
30.0,0.347812843,1.1281757771012684E-7,30.0,43.333333333333336,-12.334801762114529,30.0,1256928.0,100.0,0.0
35.0,0.393072739,1.2753465538082025E-7,35.0,51.42857142857142,0.6677796327211873,35.0,1256928.0,100.0,0.0
40.0,0.438992716,1.4246637038399777E-7,40.0,52.5,0.5235602094240959,40.0,1256928.0,100.0,0.0
45.0,0.485498932,1.5758871165146432E-7,45.0,53.333333333333336,0.0,45.0,1256928.0,100.0,0.0
50.0,0.529795403,1.7199251417554917E-7,50.0,56.00000000000001,2.1352313167259904,50.0,1256928.0,100.0,0.0
55.0,0.576335025,1.8712571801098688E-7,55.0,56.36363636363636,3.6496350364963384,55.0,1256928.0,100.0,0.0
60.0,0.621631231,2.018546025380244E-7,60.0,58.333333333333336,5.063291139240514,60.0,1256928.0,100.0,0.0
65.0,0.666614464,2.1648171820660433E-7,65.0,60.0,6.1111111111111205,65.0,1256928.0,100.0,0.0
70.0,0.711392568,2.3104213245312373E-7,70.0,57.14285714285714,0.94339622641508,70.0,1256928.0,100.0,0.0
75.0,0.757442733,2.4601618045034507E-7,75.0,56.00000000000001,-1.2269938650306673,75.0,1256928.0,100.0,0.0
80.0,0.833810548,2.7084856329311924E-7,80.0,56.25,-1.4492753623188355,80.0,1256928.0,100.0,0.0
85.0,0.884085406,2.871963469926019E-7,85.0,57.647058823529406,-0.32786885245902136,85.0,1256928.0,100.0,0.0
90.0,0.928711601,3.0170736526720225E-7,90.0,56.666666666666664,-1.739130434782611,90.0,1256928.0,100.0,0.0
95.0,0.968512424,3.14649326146841E-7,95.0,57.89473684210527,-0.7957559681697751,95.0,1256928.0,100.0,0.0
100.0,1.005796805,3.267730201800912E-7,100.0,56.00000000000001,-2.803738317757012,100.0,1256928.0,100.0,0.0
105.0,1.042521562,3.38714742299964E-7,105.0,56.19047619047619,-2.765957446808539,105.0,1256928.0,100.0,0.0
110.0,1.078934831,3.5055517843611536E-7,110.0,55.45454545454545,-3.4548944337811887,110.0,1256928.0,100.0,0.0
115.0,1.115174465,3.6233915399663146E-7,115.0,56.52173913043478,-2.6785714285714546,115.0,1256928.0,100.0,0.0
120.0,1.152636268,3.7452054001738625E-7,120.0,56.666666666666664,-2.631578947368438,120.0,1256928.0,100.0,0.0
125.0,1.189066846,3.863666044894357E-7,125.0,57.599999999999994,-2.001539645881446,125.0,1256928.0,100.0,0.0
130.0,1.225244134,3.98130307115068E-7,130.0,57.692307692307686,-1.9971469329529399,130.0,1256928.0,100.0,0.0
135.0,1.261697436,4.0998376070866975E-7,135.0,58.51851851851851,-1.4765100671141071,135.0,1256928.0,100.0,0.0
140.0,1.29776331,4.2171123504752905E-7,140.0,58.57142857142858,-1.4999999999999631,140.0,1256928.0,100.0,0.0
145.0,1.333624678,4.3337221054409933E-7,145.0,59.310344827586206,-1.063201417601899,145.0,1256928.0,100.0,0.0
150.0,1.369612318,4.4507424567614987E-7,150.0,58.666666666666664,-1.5283842794760147,150.0,1256928.0,100.0,0.0
155.0,1.407654258,4.57444273785005E-7,155.0,59.354838709677416,-1.1393060590367687,155.0,1256928.0,100.0,0.0
160.0,1.444404637,4.69394327363794E-7,160.0,59.375,-1.1673151750972932,160.0,1256928.0,100.0,0.0
165.0,1.485037582,4.826068678334852E-7,165.0,60.0,-0.8333333333333361,165.0,1256928.0,100.0,0.0
170.0,1.527877198,4.965369474795957E-7,170.0,59.411764705882355,-1.2079378774805773,170.0,1256928.0,100.0,0.0
175.0,1.565878651,5.088938105046501E-7,175.0,59.42857142857143,-1.2219959266802312,175.0,1256928.0,100.0,0.0
180.0,1.602744018,5.208812545212606E-7,180.0,60.55555555555555,-0.629921259842511,180.0,1256928.0,100.0,0.0
185.0,1.6379745,5.323370859701434E-7,185.0,61.08108108108108,-0.3767897513187797,185.0,1256928.0,100.0,0.0
