learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
74.0,0.659354284,2.790927808866981E-7,74.0,81.08108108108108,61.91176470588237,74.0,1636184.0,100.0,49.0
148.0,1.049715368,4.4432558990490107E-7,148.0,89.86486486486487,79.31420052180395,148.0,1636184.0,100.0,33.0
222.0,1.295221351,5.482438462694755E-7,222.0,88.73873873873875,77.37464329392581,222.0,1636184.0,100.0,39.0
296.0,1.464411443,6.19858961876666E-7,296.0,90.87837837837837,81.75675675675676,296.0,1636184.0,100.0,43.0
370.0,1.628999341,6.895260517368362E-7,370.0,91.8918918918919,83.76100886561139,370.0,1636184.0,100.0,44.0
444.0,1.821987603,7.712145036466605E-7,444.0,92.34234234234235,84.67815601973084,444.0,1636184.0,100.0,42.0
518.0,1.99236956,8.433341142201588E-7,518.0,91.8918918918919,83.78184962652632,518.0,1636184.0,100.0,39.0
592.0,2.173439144,9.199776046150094E-7,592.0,91.8918918918919,83.77915539267734,592.0,1636184.0,100.0,55.0
666.0,2.364898461,1.0010188816717577E-6,666.0,92.34234234234235,84.68081651798198,666.0,1636184.0,100.0,43.0
740.0,2.542028216,1.0759947134822772E-6,740.0,93.10810810810811,86.21077707788317,740.0,1636184.0,100.0,43.0
814.0,2.700818171,1.1432076386019443E-6,814.0,93.73464373464373,87.46928746928747,814.0,1636184.0,100.0,43.0
888.0,2.853198189,1.2077073529545776E-6,888.0,94.03153153153153,88.06306306306307,888.0,1636184.0,100.0,43.0
962.0,2.990220192,1.2657062964481115E-6,962.0,94.07484407484408,88.14958570879024,962.0,1636184.0,100.0,40.0
1036.0,3.130618909,1.3251345420989042E-6,1036.0,95.39999999999999,90.79701823390778,1036.0,1636184.0,100.0,40.0
1110.0,3.260098124,1.3799407594213303E-6,1110.0,95.0,89.99999999999999,1110.0,1636184.0,100.0,41.0
1184.0,3.405470188,1.4414741331925077E-6,1184.0,95.1,90.19835332335832,1184.0,1636184.0,100.0,46.0
1258.0,3.556840003,1.5055462468282401E-6,1258.0,95.89999999999999,91.79835967193438,1258.0,1636184.0,100.0,43.0
1332.0,3.692631147,1.5630241898982908E-6,1332.0,96.2,92.39708047890389,1332.0,1636184.0,100.0,41.0
1406.0,3.835806692,1.6236278167779162E-6,1406.0,96.0,91.99897586891122,1406.0,1636184.0,100.0,42.0
1480.0,3.9780611,1.6838415429726655E-6,1480.0,96.3,92.59946716163563,1480.0,1636184.0,100.0,43.0
1554.0,4.112838008,1.7408901782296265E-6,1554.0,96.5,92.99714283427637,1554.0,1636184.0,100.0,45.0
1628.0,4.260200921,1.8032662424893903E-6,1628.0,96.5,92.99977599283177,1628.0,1636184.0,100.0,45.0
1702.0,4.392659752,1.8593336775449744E-6,1702.0,96.3,92.59970398815952,1702.0,1636184.0,100.0,46.0
1776.0,4.522428534,1.914262463357883E-6,1776.0,95.8,91.59973119139812,1776.0,1636184.0,100.0,41.0
1850.0,4.661806987,1.973258849651865E-6,1850.0,95.6,91.19876782749584,1850.0,1636184.0,100.0,44.0
1924.0,4.794128618,2.0292682104210345E-6,1924.0,95.8,91.59344288545064,1924.0,1636184.0,100.0,42.0
1998.0,4.928544121,2.086163869457284E-6,1998.0,96.1,92.19050365244136,1998.0,1636184.0,100.0,42.0
