learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
7.0,0.393789788,1.343102857934104E-7,7.0,42.857142857142854,-7.69230769230769,7.0,1318400.0,100.0,0.0
14.0,0.588947621,2.0112742437171853E-7,14.0,50.0,-4.255319148936175,14.0,1323440.0,100.0,0.0
21.0,0.718841958,2.4540239160219204E-7,21.0,57.14285714285714,15.246636771300448,21.0,1317560.0,100.0,0.0
28.0,0.847603351,2.895334258141141E-7,28.0,53.57142857142857,9.900990099009912,28.0,1324832.0,100.0,0.0
35.0,0.95871761,3.2782497594088523E-7,35.0,57.14285714285714,13.79310344827585,35.0,1332096.0,100.0,0.0
42.0,1.03585237,3.54406708615325E-7,42.0,57.14285714285714,11.888111888111878,42.0,1332096.0,100.0,0.0
49.0,1.109313848,3.797225761964938E-7,49.0,53.06122448979592,2.4242424242424367,49.0,1332096.0,100.0,0.0
56.0,1.178599267,4.0359931459685376E-7,56.0,53.57142857142857,4.210526315789478,56.0,1332096.0,100.0,0.0
63.0,1.24587329,4.267828973981759E-7,63.0,52.38095238095239,2.877697841726619,63.0,1332096.0,100.0,0.0
70.0,1.312657732,4.4979776364078334E-7,70.0,55.714285714285715,8.438818565400853,70.0,1332096.0,100.0,0.0
77.0,1.380418333,4.73149028124414E-7,77.0,55.84415584415584,9.34903047091412,77.0,1332096.0,100.0,0.0
84.0,1.448156215,4.964924633183103E-7,84.0,55.952380952380956,9.122807017543868,84.0,1332096.0,100.0,0.0
91.0,1.509955292,5.177893020501755E-7,91.0,53.84615384615385,4.54545454545453,91.0,1332096.0,100.0,0.0
98.0,1.573991528,5.398570975139759E-7,98.0,55.10204081632652,5.604203152364253,98.0,1332096.0,100.0,0.0
105.0,1.674290665,5.74421603155933E-7,105.0,54.285714285714285,3.9999999999999862,105.0,1332096.0,100.0,0.0
112.0,1.728724281,5.931801995269479E-7,112.0,53.57142857142857,1.9858633456748507,112.0,1332096.0,100.0,0.0
119.0,1.780088575,6.108810639896017E-7,119.0,53.78151260504202,1.3564431047475485,119.0,1332096.0,100.0,0.0
126.0,1.82526994,6.264512033962231E-7,126.0,54.761904761904766,2.919708029197084,126.0,1332096.0,100.0,0.0
133.0,1.869597574,6.416469535940161E-7,133.0,54.88721804511278,3.0847704639300404,133.0,1325104.0,100.0,0.0
140.0,1.916850775,6.579275564433655E-7,140.0,56.42857142857143,4.73003123605534,140.0,1331808.0,100.0,0.0
147.0,1.962016032,6.734953229299747E-7,147.0,57.82312925170068,6.060606060606066,147.0,1332368.0,100.0,0.0
154.0,2.006642454,6.887966394627654E-7,154.0,57.14285714285714,4.203581526861453,154.0,1325376.0,100.0,0.0
161.0,2.053017836,7.047813253883419E-7,161.0,57.7639751552795,6.122448979591826,161.0,1332352.0,100.0,0.0
168.0,2.097801339,7.202238096927377E-7,168.0,57.14285714285714,4.424778761061932,168.0,1332912.0,100.0,0.0
175.0,2.143894601,7.361943433189539E-7,175.0,56.00000000000001,1.9928722088879243,175.0,1339320.0,100.0,0.0
182.0,2.190167199,7.523112879374977E-7,182.0,57.14285714285714,3.046031962846605,182.0,1346360.0,100.0,0.0
189.0,2.236870914,7.685749127608085E-7,189.0,57.67195767195767,3.1762295081967227,189.0,1346072.0,100.0,0.0
196.0,2.284907779,7.853930510999617E-7,196.0,58.16326530612245,4.876893939393952,196.0,1353336.0,100.0,0.0
203.0,2.330692777,8.013492592061293E-7,203.0,58.128078817733986,4.208071948037526,203.0,1347128.0,100.0,0.0
210.0,2.384903116,8.203394447314349E-7,210.0,58.0952380952381,5.0262102991057915,210.0,1354096.0,100.0,0.0
217.0,2.4355254,8.381678439812634E-7,217.0,58.06451612903226,4.40528634361235,217.0,1361360.0,100.0,0.0
224.0,2.490044801,8.573687486241575E-7,224.0,58.48214285714286,4.475421863536321,224.0,1361360.0,100.0,0.0
231.0,2.541529821,8.755084491428716E-7,231.0,58.44155844155844,3.875162548764629,231.0,1361920.0,100.0,0.0
238.0,2.590507017,8.927641633852306E-7,238.0,59.2436974789916,4.548085669395527,238.0,1361888.0,100.0,0.0
245.0,2.638012211,9.095081420142518E-7,245.0,57.95918367346938,2.1330230754314465,245.0,1362448.0,100.0,0.0
252.0,2.689315708,9.277686363318214E-7,252.0,57.936507936507944,2.339865457736184,252.0,1375840.0,100.0,0.0
259.0,2.744370602,9.473761043726925E-7,259.0,58.301158301158296,2.393746946751338,259.0,1376664.0,100.0,0.0
266.0,2.79972043,9.671846062214118E-7,266.0,59.02255639097744,2.997658079625283,266.0,1383368.0,100.0,0.0
273.0,2.849161706,9.84885728254751E-7,273.0,59.70695970695971,3.5521582733812966,273.0,1383928.0,100.0,0.0
280.0,2.898187643,1.002349367990703E-6,280.0,60.357142857142854,4.06222990492651,280.0,1376928.0,100.0,0.0
287.0,2.95899642,1.0246432262424278E-6,287.0,59.58188153310105,2.586610486891383,287.0,1417168.0,100.0,0.0
294.0,3.012700086,1.0443545320521566E-6,294.0,59.183673469387756,2.184762116003108,294.0,1418776.0,100.0,0.0
301.0,3.06791828,1.064621384904395E-6,301.0,59.136212624584715,1.7253736097470527,301.0,1418752.0,100.0,0.0
308.0,3.12068019,1.0839903060213623E-6,308.0,59.74025974025974,2.2072002867823857,308.0,1419016.0,100.0,0.0
315.0,3.17785691,1.104983337558564E-6,315.0,60.0,2.236563377506285,315.0,1419248.0,100.0,0.0
322.0,3.234450516,1.1259707577663145E-6,322.0,60.24844720496895,2.2622717571733295,322.0,1433488.0,100.0,0.0
329.0,3.290598546,1.1468010729225955E-6,329.0,59.87841945288754,1.2865390735100517,329.0,1434048.0,100.0,0.0
336.0,3.339288906,1.1647798245179138E-6,336.0,59.523809523809526,1.108033240997222,336.0,1427312.0,100.0,0.0
343.0,3.387904096,1.1827211608732308E-6,343.0,59.183673469387756,0.8670520231214011,343.0,1426544.0,100.0,0.0
350.0,3.437367399,1.201167639212112E-6,350.0,59.42857142857143,0.853814235556993,350.0,1441560.0,100.0,0.0
357.0,3.489381407,1.2206773130341208E-6,357.0,59.66386554621849,1.3622932576077447,357.0,1449880.0,100.0,0.0
364.0,3.542565441,1.24061362828215E-6,364.0,59.89010989010989,1.3366998366255882,364.0,1448992.0,100.0,0.0
371.0,3.59723971,1.2612514796977721E-6,371.0,59.83827493261455,0.9532171077386399,371.0,1459096.0,100.0,0.0
378.0,3.649962968,1.2811525572445143E-6,378.0,60.317460317460316,1.3192244770092798,378.0,1459072.0,100.0,0.0
385.0,3.69425833,1.2978050357952573E-6,385.0,60.77922077922078,2.7956593709766278,385.0,1453192.0,100.0,0.0
392.0,3.751267762,1.3196666196929273E-6,392.0,60.71428571428571,3.997964441334523,392.0,1482304.0,100.0,0.0
399.0,3.81512634,1.3441676187568183E-6,399.0,59.899749373433586,2.507559329281313,399.0,1483088.0,100.0,0.0
406.0,3.860564185,1.3616010260245188E-6,406.0,59.85221674876847,2.152763403022122,406.0,1483088.0,100.0,0.0
413.0,3.908779373,1.3801067186310291E-6,413.0,59.80629539951574,1.807505012890289,413.0,1483624.0,100.0,0.0
