learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
3.0,0.239009349,7.084747366581112E-8,3.0,66.66666666666666,0.0,3.0,1145808.0,100.0,0.0
6.0,0.448247278,1.3622568992825224E-7,6.0,66.66666666666666,0.0,6.0,1207800.0,100.0,0.0
9.0,0.531970924,1.626215274219277E-7,9.0,55.55555555555556,0.0,9.0,1218680.0,100.0,0.0
12.0,0.620417708,1.90506444632798E-7,12.0,50.0,-16.12903225806451,12.0,1218680.0,100.0,0.0
15.0,0.702091383,2.162703485708249E-7,15.0,46.666666666666664,-25.000000000000007,15.0,1219360.0,100.0,0.0
18.0,0.795627145,2.4577613959759264E-7,18.0,55.55555555555556,-19.999999999999964,18.0,1219360.0,100.0,0.0
21.0,0.883303147,2.7343347341045526E-7,21.0,52.38095238095239,-6.060606060606042,21.0,1219360.0,100.0,0.0
24.0,0.969516781,3.0062950425545165E-7,24.0,54.166666666666664,-1.5384615384615579,24.0,1219360.0,100.0,0.0
27.0,1.066196633,3.311270962845927E-7,27.0,51.85185185185185,1.6806722689075553,27.0,1219360.0,100.0,0.0
30.0,1.154256197,3.589054244634157E-7,30.0,56.666666666666664,13.33333333333333,30.0,1219360.0,100.0,0.0
33.0,1.215441307,3.782062248311916E-7,33.0,60.60606060606061,20.11173184357542,33.0,1219360.0,100.0,0.0
36.0,1.276192848,3.9737025615965946E-7,36.0,63.888888888888886,29.09090909090909,36.0,1219360.0,100.0,0.0
39.0,1.337531842,4.167195991281399E-7,39.0,66.66666666666666,35.249042145593855,39.0,1219360.0,100.0,0.0
42.0,1.398945581,4.3609252035485166E-7,42.0,64.28571428571429,30.15521064301553,42.0,1219360.0,100.0,0.0
45.0,1.458144234,4.547666942444506E-7,45.0,66.66666666666666,34.402332361516024,45.0,1219360.0,100.0,0.0
48.0,1.516980873,4.733266710696928E-7,48.0,68.75,38.56655290102389,48.0,1219360.0,100.0,0.0
