learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
7.0,0.036893071,3.104329083626055E-8,7.0,42.857142857142854,-7.69230769230769,7.0,3252560.0,100.0,0.0
14.0,0.240955176,2.0452342681053818E-7,14.0,50.0,0.0,14.0,3286168.0,100.0,0.0
21.0,0.378306239,3.2129023701986917E-7,21.0,61.904761904761905,24.32432432432433,21.0,3286168.0,100.0,0.0
28.0,0.506538042,4.3030445414100874E-7,28.0,57.14285714285714,14.28571428571428,28.0,3286168.0,100.0,0.0
35.0,0.634514462,5.391015614878199E-7,35.0,54.285714285714285,8.79478827361563,35.0,3286168.0,100.0,0.0
42.0,0.760616347,6.463050628748743E-7,42.0,47.61904761904761,-4.761904761904767,42.0,3286168.0,100.0,0.0
49.0,0.925464253,7.864478745348586E-7,49.0,44.89795918367347,-10.341951626355302,49.0,3286168.0,100.0,0.0
56.0,1.04792704,8.905576549399416E-7,56.0,42.857142857142854,-14.28571428571429,56.0,3286168.0,100.0,0.0
63.0,1.174981046,9.985705867724181E-7,63.0,47.61904761904761,-5.159332321699537,63.0,3286168.0,100.0,0.0
70.0,1.306931852,1.1107464548337396E-6,70.0,48.57142857142857,-4.132231404958671,70.0,3286168.0,100.0,0.0
77.0,1.424651916,1.2108242851081096E-6,77.0,50.649350649350644,0.5438477226376587,77.0,3286168.0,100.0,0.0
84.0,1.559951511,1.3258470725965788E-6,84.0,53.57142857142857,6.825938566552908,84.0,3286168.0,100.0,0.0
91.0,1.711433801,1.4546273195066798E-6,91.0,53.84615384615385,7.63653939101015,91.0,3286168.0,100.0,0.0
98.0,1.838794744,1.5629011889223276E-6,98.0,53.06122448979592,6.1224489795918435,98.0,3286168.0,100.0,0.0
105.0,1.98008595,1.6830176487072038E-6,105.0,53.333333333333336,6.641262928688084,105.0,3286168.0,100.0,0.0
112.0,2.101233243,1.786009082920605E-6,112.0,53.57142857142857,7.14285714285714,112.0,3286168.0,100.0,0.0
119.0,2.240493965,1.9043993591967224E-6,119.0,52.94117647058824,5.902287489409776,119.0,3286168.0,100.0,0.0
126.0,2.371026726,2.0153696989733207E-6,126.0,51.587301587301596,3.1746031746031855,126.0,3286168.0,100.0,0.0
133.0,2.483144063,2.110684460466318E-6,133.0,51.8796992481203,3.732187287943911,133.0,3286168.0,100.0,0.0
140.0,2.611738856,2.2200072677323906E-6,140.0,52.142857142857146,4.246631278072689,140.0,3286168.0,100.0,0.0
147.0,2.741664713,2.3304616577767086E-6,147.0,52.38095238095239,4.77512493059412,147.0,3286168.0,100.0,0.0
154.0,2.876989646,2.445505985960768E-6,154.0,52.5974025974026,5.1948051948051965,154.0,3286168.0,100.0,0.0
161.0,3.018036389,2.5654146194347242E-6,161.0,51.5527950310559,3.1168029625057945,161.0,3286168.0,100.0,0.0
168.0,3.158716235,2.6850113412901635E-6,168.0,51.78571428571429,3.571428571428581,168.0,3286168.0,100.0,0.0
175.0,3.296125189,2.80182736660757E-6,175.0,52.57142857142857,5.096373734073822,175.0,3286168.0,100.0,0.0
182.0,3.423212158,2.9098683214074767E-6,182.0,52.197802197802204,4.372508757096281,182.0,3286168.0,100.0,0.0
189.0,3.54125316,3.010218991991317E-6,189.0,52.910052910052904,5.780541085531839,189.0,3286168.0,100.0,0.0
196.0,3.656627577,3.1083027079713763E-6,196.0,53.06122448979592,6.1224489795918435,196.0,3286168.0,100.0,0.0
203.0,3.772241895,3.2065903719509934E-6,203.0,53.20197044334976,6.324379462767754,203.0,3286168.0,100.0,0.0
210.0,3.879319776,3.297620920497562E-6,210.0,53.80952380952381,7.56874489518106,210.0,3286168.0,100.0,0.0
217.0,3.985250656,3.3876763644824945E-6,217.0,52.995391705069125,5.948839976204656,217.0,3286168.0,100.0,0.0
224.0,4.091534925,3.478032236475713E-6,224.0,53.125,6.25,224.0,3286168.0,100.0,0.0
231.0,4.197750969,3.568330108075978E-6,231.0,52.38095238095239,4.767258826174958,231.0,3286168.0,100.0,0.0
238.0,4.309923833,3.663692074960247E-6,238.0,52.10084033613446,4.208445134867965,238.0,3286168.0,100.0,0.0
245.0,4.422502506,3.7593990338776987E-6,245.0,51.02040816326531,2.045712001066177,245.0,3286168.0,100.0,0.0
252.0,4.530505732,3.85121624968139E-6,252.0,51.19047619047619,2.3809523809523725,252.0,3286168.0,100.0,0.0
259.0,4.638625409,3.943132464440887E-6,259.0,51.737451737451735,3.4705864814097023,259.0,3286168.0,100.0,0.0
266.0,4.748194851,4.036281173735961E-6,266.0,51.50375939849624,3.007518796992481,266.0,3286168.0,100.0,0.0
273.0,4.855486112,4.127493123877961E-6,273.0,50.91575091575091,1.8249154634748384,273.0,3286168.0,100.0,0.0
280.0,4.958919982,4.215425774734159E-6,280.0,50.357142857142854,0.7041534850494867,280.0,3286168.0,100.0,0.0
287.0,5.061997716,4.30305566226394E-6,287.0,50.87108013937283,1.666950161592121,287.0,3286168.0,100.0,0.0
294.0,5.165583761,4.3911176822633796E-6,294.0,51.02040816326531,2.027214662593726,294.0,3286168.0,100.0,0.0
301.0,5.269472962,4.4794374254892915E-6,301.0,51.162790697674424,2.309407634733838,301.0,3286168.0,100.0,0.0
308.0,5.373625183,4.5679807709629795E-6,308.0,51.298701298701296,2.564535177998986,308.0,3286168.0,100.0,0.0
315.0,5.478714196,4.657320515177824E-6,315.0,51.746031746031754,3.4171138096583062,315.0,3286168.0,100.0,0.0
322.0,5.583292683,4.746226243876174E-6,322.0,51.86335403726709,3.7044182905653327,322.0,3286168.0,100.0,0.0
329.0,5.688135053,4.835356308487953E-6,329.0,51.671732522796354,3.3407860455662464,329.0,3286168.0,100.0,0.0
336.0,5.792001916,4.9236570614203096E-6,336.0,51.78571428571429,3.5611778462846937,336.0,3286168.0,100.0,0.0
343.0,5.895916473,5.011998360644224E-6,343.0,52.1865889212828,4.3691135969535155,343.0,3286168.0,100.0,0.0
350.0,5.999244037,5.0998406371541666E-6,350.0,52.57142857142857,5.133564104238764,350.0,3286168.0,100.0,0.0
357.0,6.103041937,5.1880827622946695E-6,357.0,52.38095238095239,4.746209624258413,357.0,3286168.0,100.0,0.0
364.0,6.225316735,5.292032726857013E-6,364.0,52.197802197802204,4.395604395604402,364.0,3286168.0,100.0,0.0
371.0,6.346898979,5.395393927708969E-6,371.0,52.02156334231805,4.03964079165336,371.0,3286168.0,100.0,0.0
378.0,6.469792179,5.499869616844461E-6,378.0,52.64550264550265,5.259178358397055,378.0,3286168.0,100.0,0.0
385.0,6.593146479,5.604737302772781E-6,385.0,52.98701298701298,5.934045166776909,385.0,3286168.0,100.0,0.0
392.0,6.71676032,5.70982563333265E-6,392.0,53.06122448979592,6.10289523016039,392.0,3286168.0,100.0,0.0
399.0,6.840747994,5.815231772040542E-6,399.0,53.63408521303258,7.2687529051142565,399.0,3286168.0,100.0,0.0
406.0,6.972957372,5.927627460953555E-6,406.0,54.187192118226605,8.376607619509823,406.0,3286168.0,100.0,0.0
413.0,7.099091937,6.034858744720114E-6,413.0,54.23728813559322,8.466526730536964,413.0,3286168.0,100.0,0.0
420.0,7.226200216,6.142917815875812E-6,420.0,54.047619047619044,8.082732344536659,420.0,3286168.0,100.0,0.0
427.0,7.349601607,6.24782553546488E-6,427.0,54.332552693208434,8.615485924381291,427.0,3286168.0,100.0,0.0
434.0,7.479388111,6.3581614567842554E-6,434.0,54.14746543778802,8.271555111838072,434.0,3286168.0,100.0,0.0
441.0,7.602265665,6.462623844722999E-6,441.0,54.421768707483,8.776461628708741,441.0,3286168.0,100.0,0.0
448.0,7.727340858,6.568954520321239E-6,448.0,54.6875,9.244770876576709,448.0,3286168.0,100.0,0.0
455.0,7.83249894,6.658352982442142E-6,455.0,54.94505494505495,9.679387243272554,455.0,3286168.0,100.0,0.0
462.0,7.93144745,6.7424724762072985E-6,462.0,54.97835497835498,9.789343246592331,462.0,3286168.0,100.0,0.0
469.0,8.031844507,6.827823429044805E-6,469.0,54.58422174840085,9.003379455461324,469.0,3286168.0,100.0,0.0
476.0,8.130749691,6.9119060899037674E-6,476.0,54.83193277310925,9.488095659249316,476.0,3286168.0,100.0,0.0
483.0,8.22931274,6.995697890162612E-6,483.0,54.865424430641816,9.592499098449329,483.0,3286168.0,100.0,0.0
490.0,8.328688411,7.080180528022371E-6,490.0,54.48979591836734,8.870281720681199,490.0,3286168.0,100.0,0.0
497.0,8.428670804,7.16517896089002E-6,497.0,54.12474849094567,8.167333906024597,497.0,3286168.0,100.0,0.0
504.0,8.527466081,7.249168186070151E-6,504.0,53.769841269841265,7.458075904677844,504.0,3286168.0,100.0,0.0
511.0,8.626513348,7.333371636519908E-6,511.0,53.8160469667319,7.55385205059412,511.0,3286168.0,100.0,0.0
518.0,8.726873906,7.418691560316119E-6,518.0,54.054054054054056,8.021725506580339,518.0,3286168.0,100.0,0.0
525.0,8.826044539,7.502999888398372E-6,525.0,54.095238095238095,8.105458110905323,525.0,3286168.0,100.0,0.0
532.0,8.925209469,7.587303368166356E-6,532.0,54.13533834586466,8.166845888278907,532.0,3286168.0,100.0,0.0
539.0,9.028242323,7.674895101681689E-6,539.0,53.80333951762524,7.525511082937726,539.0,3286168.0,100.0,0.0
546.0,9.141205625,7.770929046793954E-6,546.0,53.663003663003664,7.213960423971291,546.0,3286168.0,100.0,0.0
553.0,9.249290376,7.862815569772956E-6,553.0,53.34538878842676,6.603736531336329,553.0,3286168.0,100.0,0.0
560.0,9.340632427,7.940468554033064E-6,560.0,53.035714285714285,6.004288777698382,560.0,3286168.0,100.0,0.0
567.0,9.431920918,8.018076005115501E-6,567.0,53.43915343915344,6.855997909225553,567.0,3286168.0,100.0,0.0
574.0,9.522900814,8.095421109092575E-6,574.0,53.484320557491294,6.961863943761179,574.0,3286168.0,100.0,0.0
581.0,9.61451327,8.173303973840136E-6,581.0,53.528399311531835,7.051016175860621,581.0,3286168.0,100.0,0.0
588.0,9.705721866,8.250843503465703E-6,588.0,53.57142857142857,7.136410968413742,588.0,3286168.0,100.0,0.0
595.0,9.80922308,8.338833405746789E-6,595.0,53.445378151260506,6.8815503262803945,595.0,3286168.0,100.0,0.0
602.0,9.901526034,8.41730328632921E-6,602.0,53.32225913621262,6.632151806510719,602.0,3286168.0,100.0,0.0
605.0,9.991895579,8.494129510162066E-6,605.0,53.223140495867774,6.4301758106032905,605.0,3286168.0,100.0,0.0
