learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
67.0,4.310084126,1.0275006591018254E-5,67.0,77.61194029850746,15.61712846347608,67.0,9215072.0,100.0,0.0
134.0,5.612029938,1.3378774732978789E-5,134.0,80.59701492537313,29.416531604538047,134.0,9215072.0,100.0,0.0
201.0,6.696772495,1.5986302983736013E-5,201.0,82.08955223880598,25.448176385740783,201.0,9291904.0,100.0,0.0
268.0,7.679743059,1.8351553385420408E-5,268.0,80.59701492537313,23.730297723292473,268.0,9301200.0,100.0,0.0
335.0,8.574399061,2.0504298895406864E-5,335.0,79.40298507462687,20.906757912745945,335.0,9301200.0,100.0,0.0
402.0,9.648411762,2.3088915206548845E-5,402.0,77.86069651741293,15.772870662460575,402.0,9302272.0,100.0,0.0
469.0,10.514122802,2.5260129204520193E-5,469.0,78.25159914712152,16.463521112003612,469.0,9694648.0,100.0,0.0
536.0,11.449998357,2.7611951660025557E-5,536.0,80.03731343283582,24.217758985200817,536.0,9713792.0,100.0,0.0
603.0,12.529918207,3.0373798351730535E-5,603.0,81.4262023217247,26.93913758411044,603.0,9885768.0,100.0,0.0
670.0,13.554262993,3.2993586383804124E-5,670.0,81.94029850746269,25.543248654506673,670.0,9886040.0,100.0,0.0
737.0,14.637393775,3.580997538833057E-5,737.0,81.68249660786974,27.14458316552556,737.0,1.0051112E7,100.0,0.0
804.0,15.64301696,3.8424826824554336E-5,804.0,81.8407960199005,27.039021418892844,804.0,1.0051112E7,100.0,0.0
871.0,16.617319886,4.0958238388019946E-5,871.0,81.85993111366246,26.289234065345468,871.0,1.0051112E7,100.0,0.0
938.0,17.758233731,4.3993692670152204E-5,938.0,81.2366737739872,24.83563714509463,938.0,1.0284264E7,100.0,0.0
1005.0,18.595376656,4.623758804214062E-5,1005.0,81.8,28.672764753372377,1005.0,1.0361088E7,100.0,0.0
1072.0,19.713998065,4.9281976935864316E-5,1072.0,82.0,29.0668348045397,1072.0,1.0520088E7,100.0,0.0
1139.0,20.855210999,5.246155175816297E-5,1139.0,81.8,27.06287821103674,1139.0,1.0769728E7,100.0,0.0
1206.0,22.478310065,5.7019891921813605E-5,1206.0,81.0,26.728625968917548,1206.0,1.0855856E7,100.0,0.0
1273.0,23.603174165,6.020133620848973E-5,1273.0,82.1,29.251248972364497,1273.0,1.093268E7,100.0,0.0
1340.0,24.849772381,6.37618813101439E-5,1340.0,82.5,29.663510232954476,1340.0,1.1040592E7,100.0,0.0
1407.0,26.155569071,6.751979923442299E-5,1407.0,83.6,32.32536643338177,1407.0,1.1124336E7,100.0,0.0
1474.0,27.42988322,7.138271707752731E-5,1474.0,83.39999999999999,30.676199385273307,1474.0,1.1717672E7,100.0,0.0
1541.0,28.781136215,7.580372194721611E-5,1541.0,82.89999999999999,28.3679624664879,1541.0,1.2646976E7,100.0,0.0
1608.0,30.079692339,8.00631125285457E-5,1608.0,82.0,27.425792873212828,1608.0,1.267912E7,100.0,0.0
1675.0,31.289645929,8.410768059198444E-5,1675.0,81.89999999999999,28.835417158134796,1675.0,1.2921288E7,100.0,0.0
1742.0,32.543284289,8.833000176504064E-5,1742.0,81.69999999999999,29.96126819858848,1742.0,1.3019112E7,100.0,0.0
1809.0,33.858140428,9.275869274203894E-5,1809.0,81.89999999999999,30.381402218563913,1809.0,1.3019656E7,100.0,0.0
1876.0,34.918924636,9.633162008455781E-5,1876.0,82.1,30.78112915699922,1876.0,1.3019656E7,100.0,0.0
1943.0,36.465091305,1.015381426921745E-4,1943.0,82.3,30.446400502986474,1943.0,1.3016488E7,100.0,0.0
2010.0,37.787235108,1.0607757937622887E-4,2010.0,82.39999999999999,28.666385655458644,2010.0,1.3271672E7,100.0,0.0
2077.0,39.001628534,1.1028246693153822E-4,2077.0,82.6,30.672319130455566,2077.0,1.3384352E7,100.0,0.0
2144.0,40.200558695,1.1443604050989564E-4,2144.0,83.39999999999999,34.22929411391801,2144.0,1.3391536E7,100.0,0.0
2211.0,41.464271162,1.189204189071384E-4,2211.0,83.7,34.87710550707959,2211.0,1.3716912E7,100.0,0.0
