learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
3.0,0.154057571,3.477857714541463E-8,3.0,66.66666666666666,0.0,3.0,872632.0,100.0,0.0
6.0,0.379640643,8.756641002993823E-8,6.0,50.0,0.0,6.0,904544.0,100.0,0.0
9.0,0.435424315,1.0065777077189129E-7,9.0,66.66666666666666,27.027027027027025,9.0,907152.0,100.0,0.0
12.0,0.483853405,1.1202746165523719E-7,12.0,66.66666666666666,33.33333333333333,12.0,907496.0,100.0,0.0
15.0,0.530420796,1.2296297300130956E-7,15.0,73.33333333333333,44.44444444444443,15.0,907736.0,100.0,0.0
18.0,0.579209555,1.3442013253179067E-7,18.0,72.22222222222221,39.99999999999999,18.0,907736.0,100.0,0.0
21.0,0.625711551,1.4534028704233673E-7,21.0,66.66666666666666,28.985507246376795,21.0,907736.0,100.0,0.0
24.0,0.671497377,1.560922619535422E-7,24.0,62.5,19.402985074626848,24.0,907736.0,100.0,0.0
27.0,0.717387687,1.668687730464608E-7,27.0,59.25925925925925,10.81081081081081,27.0,907736.0,100.0,0.0
30.0,0.777041403,1.8087737164184656E-7,30.0,56.666666666666664,4.878048780487811,30.0,907736.0,100.0,0.0
33.0,0.810653683,1.8877060897840598E-7,33.0,57.57575757575758,8.695652173913052,33.0,907736.0,100.0,0.0
36.0,0.842725111,1.9630200503146688E-7,36.0,58.333333333333336,11.184210526315793,36.0,907736.0,100.0,0.0
39.0,0.87416896,2.0368602548268104E-7,39.0,53.84615384615385,2.770083102493058,39.0,907736.0,100.0,0.0
42.0,0.905533312,2.1105137749817633E-7,42.0,57.14285714285714,9.352517985611499,42.0,907736.0,100.0,0.0
45.0,0.947811178,2.209795713136883E-7,45.0,57.77777777777777,12.844036697247695,45.0,907736.0,100.0,0.0
48.0,0.988364243,2.3050272674289217E-7,48.0,56.25,9.3525179856115,48.0,907736.0,100.0,0.0
51.0,1.028561614,2.399423538556239E-7,51.0,58.82352941176471,15.602836879432635,51.0,907736.0,100.0,0.0
54.0,1.067697569,2.4913272657678147E-7,54.0,59.25925925925925,15.62500000000001,54.0,907736.0,100.0,0.0
57.0,1.104494093,2.577737261487357E-7,57.0,59.64912280701754,15.582743077913708,57.0,907736.0,100.0,0.0
60.0,1.141210681,2.663959541937439E-7,60.0,61.66666666666667,18.246445497630344,60.0,907736.0,100.0,0.0
63.0,1.179346234,2.753514005600702E-7,63.0,61.904761904761905,17.82608695652175,63.0,907736.0,100.0,0.0
66.0,1.22227849,2.854332660569043E-7,66.0,62.121212121212125,17.417417417417422,66.0,907736.0,100.0,0.0
69.0,1.266525362,2.9582384539565685E-7,69.0,60.86956521739131,14.580467675378275,69.0,907736.0,100.0,0.0
