learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
9.0,0.515624172,2.5165799252254266E-7,9.0,66.66666666666666,0.0,9.0,1886600.0,100.0,0.0
18.0,0.839973152,4.1051778916439244E-7,18.0,50.0,-20.895522388059685,18.0,1893232.0,100.0,0.0
27.0,1.086918291,5.314666959968829E-7,27.0,51.85185185185185,1.6806722689075553,27.0,1893232.0,100.0,0.0
36.0,1.256525706,6.145370958355068E-7,36.0,52.77777777777778,6.707317073170739,36.0,1893232.0,100.0,0.0
45.0,1.38661117,6.782504158437914E-7,45.0,53.333333333333336,6.896551724137937,45.0,1893232.0,100.0,0.0
54.0,1.508160961,7.377831298980158E-7,54.0,48.148148148148145,-3.561643835616437,54.0,1893232.0,100.0,0.0
63.0,1.633149947,7.990002945039628E-7,63.0,46.03174603174603,-7.8549848942598155,63.0,1893232.0,100.0,0.0
72.0,1.744927927,8.537469663505545E-7,72.0,47.22222222222222,-5.4741711642251305,72.0,1893232.0,100.0,0.0
81.0,1.869794386,9.149041196245617E-7,81.0,46.913580246913575,-6.416131989000921,81.0,1893232.0,100.0,0.0
90.0,1.960929951,9.595405397012953E-7,90.0,46.666666666666664,-6.666666666666665,90.0,1893232.0,100.0,0.0
99.0,2.044966629,1.0007000635497643E-6,99.0,48.484848484848484,-3.1882280809319408,99.0,1893232.0,100.0,0.0
108.0,2.130980666,1.0428280592233273E-6,108.0,50.92592592592593,1.78448867536034,108.0,1893232.0,100.0,0.0
117.0,2.21996926,1.086412934829485E-6,117.0,52.991452991452995,5.989773557341123,117.0,1893232.0,100.0,0.0
126.0,2.309117498,1.130076000949376E-6,126.0,53.17460317460318,6.396373709393098,126.0,1893232.0,100.0,0.0
135.0,2.419885681,1.1843280939442954E-6,135.0,54.81481481481482,9.594906136787802,135.0,1893232.0,100.0,0.0
144.0,2.539727409,1.2430242320955172E-6,144.0,56.25,12.330885195206804,144.0,1893232.0,100.0,0.0
153.0,2.64247343,1.293347226796531E-6,153.0,58.16993464052288,15.74599896747548,153.0,1893232.0,100.0,0.0
162.0,2.752804981,1.347385465964232E-6,162.0,58.0246913580247,15.235457063711925,162.0,1893232.0,100.0,0.0
171.0,2.883951307,1.4116183754640112E-6,171.0,57.89473684210527,15.136476426799018,171.0,1893232.0,100.0,0.0
180.0,3.011860433,1.4742657676185873E-6,180.0,58.333333333333336,16.086524117354557,180.0,1893232.0,100.0,0.0
189.0,3.147603765,1.5407502008886014E-6,189.0,58.730158730158735,16.94647887323944,189.0,1893232.0,100.0,0.0
198.0,3.244580261,1.5882473949096806E-6,198.0,59.09090909090909,17.423540315106585,198.0,1893232.0,100.0,0.0
207.0,3.373316574,1.651299927103867E-6,207.0,58.454106280193244,16.351846630955748,207.0,1893232.0,100.0,0.0
216.0,3.49199873,1.7094281295331649E-6,216.0,57.870370370370374,15.100207325501042,216.0,1893232.0,100.0,0.0
225.0,3.606520566,1.7655186884675917E-6,225.0,58.666666666666664,16.229632891628974,225.0,1893232.0,100.0,0.0
234.0,3.711428263,1.816900429861028E-6,234.0,57.692307692307686,14.244465832531263,234.0,1893232.0,100.0,0.0
243.0,3.828141383,1.8740642369081037E-6,243.0,57.20164609053497,13.493530499075778,243.0,1893232.0,100.0,0.0
252.0,3.93218699,1.9250237434541016E-6,252.0,57.14285714285714,13.219820164530322,252.0,1893232.0,100.0,0.0
261.0,4.007658152,1.961988044829873E-6,261.0,56.32183908045977,11.398963730569948,261.0,1893232.0,100.0,0.0
270.0,4.081667382,1.9982363204600907E-6,270.0,55.925925925925924,10.526315789473676,270.0,1893232.0,100.0,0.0
279.0,4.157055668,2.035160030789433E-6,279.0,56.272401433691755,10.983838066844488,279.0,1893232.0,100.0,0.0
288.0,4.232288238,2.0720074744627375E-6,288.0,57.291666666666664,12.997347480106106,288.0,1893232.0,100.0,0.0
297.0,4.309123816,2.109640040151518E-6,297.0,58.24915824915825,15.458427069464213,297.0,1893232.0,100.0,0.0
306.0,4.386557351,2.1475654735022245E-6,306.0,58.496732026143796,15.770081061164342,306.0,1893232.0,100.0,0.0
315.0,4.467188558,2.1870570641556214E-6,315.0,58.41269841269842,15.470020689513897,315.0,1893232.0,100.0,0.0
324.0,4.541593473,2.2234991385720543E-6,324.0,58.95061728395061,16.43654979832453,324.0,1893232.0,100.0,0.0
333.0,4.622501093,2.2631261109151645E-6,333.0,58.25825825825825,15.040105724931626,333.0,1893232.0,100.0,0.0
342.0,4.694302497,2.298293036484159E-6,342.0,57.89473684210527,14.124293785310735,342.0,1893232.0,100.0,0.0
351.0,4.769281172,2.3350161273444276E-6,351.0,58.119658119658126,14.919614147909984,351.0,1893232.0,100.0,0.0
360.0,4.841958829,2.3706122245216907E-6,360.0,58.05555555555556,14.544425580079242,360.0,1893232.0,100.0,0.0
369.0,4.93112696,2.4142850338445187E-6,369.0,58.265582655826556,14.928590676367543,369.0,1893232.0,100.0,0.0
378.0,5.048949867,2.4719923928927005E-6,378.0,57.936507936507944,14.328477349830395,378.0,1893232.0,100.0,0.0
387.0,5.119693651,2.5066413168384917E-6,387.0,57.622739018087856,13.885647607934645,387.0,1893232.0,100.0,0.0
396.0,5.196502507,2.5442607946134892E-6,396.0,57.82828282828283,14.132128388906215,396.0,1893232.0,100.0,0.0
