learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
2.0,0.017676969,6.669803728032858E-9,2.0,50.0,0.0,2.0,1458504.0,100.0,0.0
4.0,0.134898076,6.372336270683963E-8,4.0,50.0,20.0,4.0,1881392.0,100.0,0.0
6.0,0.295182058,1.4645747981470288E-7,6.0,50.0,0.0,6.0,1995248.0,100.0,0.0
8.0,0.370647115,1.8550414534482072E-7,8.0,62.5,25.0,8.0,2000048.0,100.0,0.0
10.0,0.449384129,2.26723993868238E-7,10.0,50.0,0.0,10.0,2023624.0,100.0,0.0
12.0,0.526004505,2.668833271236449E-7,12.0,50.0,0.0,12.0,2026024.0,100.0,0.0
14.0,0.600632894,3.0604492795040213E-7,14.0,50.0,0.0,14.0,2028424.0,100.0,0.0
16.0,0.677563422,3.46414587128328E-7,16.0,50.0,0.0,16.0,2028424.0,100.0,0.0
18.0,0.759764924,3.8960125230403E-7,18.0,50.0,0.0,18.0,2030824.0,100.0,0.0
20.0,0.845576746,4.3468469159241357E-7,20.0,50.0,0.0,20.0,2030824.0,100.0,0.0
22.0,0.948437164,4.887250475946525E-7,22.0,50.0,0.0,22.0,2030824.0,100.0,0.0
24.0,1.021777448,5.272562448591367E-7,24.0,50.0,0.0,24.0,2030824.0,100.0,0.0
26.0,1.08726634,5.616625121744434E-7,26.0,53.84615384615385,8.235294117647056,26.0,2030824.0,100.0,0.0
28.0,1.15377995,5.966071413455408E-7,28.0,57.14285714285714,14.28571428571428,28.0,2030824.0,100.0,0.0
30.0,1.222786802,6.328616590811562E-7,30.0,53.333333333333336,6.666666666666665,30.0,2030824.0,100.0,0.0
32.0,1.289447344,6.678834827430258E-7,32.0,53.125,6.25,32.0,2030824.0,100.0,0.0
34.0,1.35517604,7.024157372337953E-7,34.0,52.94117647058824,6.206896551724144,34.0,2030824.0,100.0,0.0
36.0,1.42151272,7.372674116962363E-7,36.0,52.77777777777778,5.555555555555558,36.0,2030824.0,100.0,0.0
38.0,1.493588166,7.751340939107704E-7,38.0,52.63157894736842,5.263157894736836,38.0,2030824.0,100.0,0.0
40.0,1.562705867,8.114468490086186E-7,40.0,50.0,0.0,40.0,2030824.0,100.0,0.0
42.0,1.630257475,8.469368170237563E-7,42.0,50.0,-0.45558086560365263,42.0,2030824.0,100.0,0.0
44.0,1.694377561,8.806239470365293E-7,44.0,52.27272727272727,3.3472803347280227,44.0,2030824.0,100.0,0.0
46.0,1.75830096,9.142077424944979E-7,46.0,50.0,-1.1472275334607915,46.0,2030824.0,100.0,0.0
48.0,1.822225045,9.477918983601427E-7,48.0,50.0,-1.4084507042253471,48.0,2030824.0,100.0,0.0
50.0,1.885895051,9.81242567313332E-7,50.0,50.0,-0.9693053311793268,50.0,2030824.0,100.0,0.0
52.0,1.949718859,1.0147740400878111E-6,52.0,51.92307692307693,2.108433734939781,52.0,2030824.0,100.0,0.0
54.0,2.013840031,1.0484617406585087E-6,54.0,53.70370370370371,4.795486600846271,54.0,2030824.0,100.0,0.0
56.0,2.078873029,1.0826284923803701E-6,56.0,53.57142857142857,5.331599479843941,56.0,2030824.0,100.0,0.0
58.0,2.142164431,1.1158802520218758E-6,58.0,53.44827586206896,4.628501827040194,58.0,2030824.0,100.0,0.0
60.0,2.205100963,1.1489455716166912E-6,60.0,55.00000000000001,6.89655172413793,60.0,2030824.0,100.0,0.0
62.0,2.269047064,1.1825412941520121E-6,62.0,56.451612903225815,8.922742110990226,62.0,2030824.0,100.0,0.0
64.0,2.332570894,1.215915165798399E-6,64.0,56.25,8.19672131147541,64.0,2030824.0,100.0,0.0
66.0,2.396726033,1.2496207118028213E-6,66.0,56.060606060606055,7.357212003872212,66.0,2030824.0,100.0,0.0
68.0,2.459919351,1.2828209405018987E-6,68.0,55.88235294117647,7.942238267148021,68.0,2030824.0,100.0,0.0
70.0,2.521952084,1.3154114261356615E-6,70.0,54.285714285714285,4.842820730671186,70.0,2030824.0,100.0,0.0
72.0,2.585442963,1.3487679861299548E-6,72.0,54.166666666666664,4.19354838709677,72.0,2030824.0,100.0,0.0
74.0,2.649776612,1.3825673169365151E-6,74.0,54.054054054054056,3.6753445635528443,74.0,2030824.0,100.0,0.0
76.0,2.71245902,1.4154991259769722E-6,76.0,52.63157894736842,0.9413468501086023,76.0,2030824.0,100.0,0.0
78.0,2.774973727,1.4483428290003805E-6,78.0,52.56410256410257,0.4140786749482423,78.0,2030824.0,100.0,0.0
80.0,2.842466637,1.4838019585173059E-6,80.0,52.5,0.0,80.0,2030824.0,100.0,0.0
82.0,2.903786958,1.516018160254028E-6,82.0,52.4390243902439,-0.5028284098051412,82.0,2030824.0,100.0,0.0
84.0,2.977285317,1.5546324062698312E-6,84.0,51.19047619047619,-2.867383512544806,84.0,2030824.0,100.0,0.0
86.0,3.050471082,1.5930824230187054E-6,86.0,51.162790697674424,-2.0915771622385435,86.0,2030824.0,100.0,0.0
88.0,3.12461186,1.6320341803156956E-6,88.0,50.0,-4.310344827586216,88.0,2030824.0,100.0,0.0
90.0,3.20065958,1.6719877984505021E-6,90.0,48.888888888888886,-6.426735218509015,90.0,2030824.0,100.0,0.0
92.0,3.276738668,1.7119578965677942E-6,92.0,50.0,-3.0686799805163183,92.0,2030824.0,100.0,0.0
94.0,3.349709951,1.750295229702685E-6,94.0,50.0,-3.3692091717360797,94.0,2030824.0,100.0,0.0
96.0,3.422212884,1.788386503165393E-6,96.0,48.95833333333333,-5.376344086021509,96.0,2030824.0,100.0,0.0
98.0,3.48973235,1.8238595845573146E-6,98.0,48.97959183673469,-4.790419161676649,98.0,2030824.0,100.0,0.0
100.0,3.550023393,1.8555350287254133E-6,100.0,50.0,-1.9575856443719521,100.0,2030824.0,100.0,0.0
102.0,3.612277266,1.8882416959240451E-6,102.0,49.01960784313725,-3.8777908343125764,102.0,2030824.0,100.0,0.0
104.0,3.672864363,1.9200726796462986E-6,104.0,48.07692307692308,-5.7228915662650435,104.0,2030824.0,100.0,0.0
106.0,3.73500768,1.9527212634177546E-6,106.0,48.113207547169814,-5.348753162269617,106.0,2030824.0,100.0,0.0
108.0,3.8011253,1.9874578490966184E-6,108.0,48.148148148148145,-5.4393305439330515,108.0,2030824.0,100.0,0.0
110.0,3.864962412,2.020996311468362E-6,110.0,48.18181818181818,-5.09554140127387,110.0,2030824.0,100.0,0.0
112.0,3.929297912,2.054796614745197E-6,112.0,48.214285714285715,-5.181347150259073,112.0,2030824.0,100.0,0.0
114.0,3.997479143,2.090617371335073E-6,114.0,48.24561403508772,-4.864359214218907,114.0,2030824.0,100.0,0.0
116.0,4.063375401,2.12523765881568E-6,116.0,48.275862068965516,-4.94571773220748,116.0,2030824.0,100.0,0.0
118.0,4.130992646,2.1607621109104657E-6,118.0,47.45762711864407,-6.554034372269165,118.0,2030824.0,100.0,0.0
120.0,4.196393378,2.1951220611110086E-6,120.0,47.5,-6.65914221218962,120.0,2030824.0,100.0,0.0
122.0,4.262392738,2.229796515868911E-6,122.0,47.540983606557376,-6.289136945276354,122.0,2030824.0,100.0,0.0
124.0,4.327375152,2.2639366919903503E-6,124.0,48.38709677419355,-4.174323969545802,124.0,2030824.0,100.0,0.0
126.0,4.39243857,2.2981194256386083E-6,126.0,48.41269841269841,-3.9603960396039586,126.0,2030824.0,100.0,0.0
128.0,4.452386678,2.3296147001180553E-6,128.0,48.4375,-3.732809430255403,128.0,2030824.0,100.0,0.0
130.0,4.506164949,2.3578684926510087E-6,130.0,49.23076923076923,-1.9002375296912166,130.0,2030824.0,100.0,0.0
132.0,4.562582284,2.387508785072313E-6,132.0,50.0,-0.18399264029439752,132.0,2030824.0,100.0,0.0
134.0,4.616182639,2.4156691048762473E-6,134.0,50.74626865671642,1.4266607222469885,134.0,2030824.0,100.0,0.0
136.0,4.671683284,2.444827790719366E-6,136.0,50.73529411764706,1.342572542226062,136.0,2030824.0,100.0,0.0
138.0,4.729994767,2.475463222322789E-6,138.0,50.0,-0.12618296529967832,138.0,2030824.0,100.0,0.0
140.0,4.785052065,2.504388984460382E-6,140.0,50.0,-0.16353229762878363,140.0,2030824.0,100.0,0.0
142.0,4.839252831,2.5328647455664086E-6,142.0,50.0,-0.23861602704312676,142.0,2030824.0,100.0,0.0
144.0,4.893389638,2.5613069041730797E-6,144.0,50.0,-0.2901915264074372,144.0,2030824.0,100.0,0.0
146.0,4.949578413,2.5908271167424057E-6,146.0,50.68493150684932,1.2215748919376146,146.0,2030824.0,100.0,0.0
148.0,5.003889238,2.6193607001639246E-6,148.0,50.67567567567568,1.2431444241316283,148.0,2030824.0,100.0,0.0
150.0,5.058453622,2.648027497302576E-6,150.0,51.33333333333333,2.458578300374128,150.0,2030824.0,100.0,0.0
152.0,5.114695214,2.677575458636086E-6,152.0,51.973684210526315,3.6136205698401764,152.0,2030824.0,100.0,0.0
154.0,5.167122176,2.7051193063637495E-6,154.0,52.5974025974026,4.712663163248014,154.0,2030824.0,100.0,0.0
156.0,5.219328245,2.7325471022943224E-6,156.0,52.56410256410257,4.579269300710861,156.0,2030824.0,100.0,0.0
158.0,5.271194351,2.75979628995259E-6,158.0,51.89873417721519,3.254914598775375,158.0,2030824.0,100.0,0.0
160.0,5.323429729,2.7872394841172444E-6,160.0,52.5,4.642409033877051,160.0,2030824.0,100.0,0.0
162.0,5.375363255,2.8145240925998925E-6,162.0,51.85185185185185,3.3501606241395114,162.0,2030824.0,100.0,0.0
164.0,5.427505511,2.8419183627359507E-6,164.0,51.21951219512195,2.0895522388059757,164.0,2030824.0,100.0,0.0
166.0,5.479516281,2.8692435533330816E-6,166.0,51.80722891566265,3.404131510037817,166.0,2030824.0,100.0,0.0
168.0,5.531766717,2.89669465860384E-6,168.0,51.78571428571429,3.297328027288239,168.0,2030824.0,100.0,0.0
170.0,5.585940482,2.925156234042719E-6,170.0,51.17647058823529,2.0818875780707717,170.0,2030824.0,100.0,0.0
172.0,5.639359728,2.953221403593276E-6,172.0,51.162790697674424,2.007596310363551,172.0,2030824.0,100.0,0.0
174.0,5.693185114,2.981499949198622E-6,174.0,51.14942528735632,1.9100676482292065,174.0,2030824.0,100.0,0.0
176.0,5.746582307,3.009553532640605E-6,176.0,51.13636363636363,1.829031002724092,176.0,2030824.0,100.0,0.0
178.0,5.816544148,3.0463097783153216E-6,178.0,51.12359550561798,1.8755544290964412,178.0,2030824.0,100.0,0.0
180.0,5.881832845,3.080610868058145E-6,180.0,50.55555555555556,0.7434944237918115,180.0,2030824.0,100.0,0.0
182.0,5.936466627,3.1093141252141553E-6,182.0,50.54945054945055,0.8114327237495331,182.0,2030824.0,100.0,0.0
184.0,5.991005312,3.1379674207247174E-6,184.0,50.54347826086957,0.7351197533791949,184.0,2030824.0,100.0,0.0
186.0,6.044958502,3.1663131114359533E-6,186.0,51.075268817204304,1.6730568142209892,186.0,2030824.0,100.0,0.0
188.0,6.099949939,3.195204271809759E-6,188.0,51.06382978723404,1.7384388137711655,188.0,2030824.0,100.0,0.0
190.0,6.153509644,3.2233432350946923E-6,190.0,51.05263157894737,1.7787659811006125,190.0,2030824.0,100.0,0.0
192.0,6.205717441,3.2507719388743387E-6,192.0,51.041666666666664,1.7100533710924637,192.0,2030824.0,100.0,0.0
194.0,6.257845342,3.278158667243355E-6,194.0,50.51546391752577,0.6614038830808493,194.0,2030824.0,100.0,0.0
196.0,6.309106764,3.3050901686695014E-6,196.0,50.51020408163265,0.5856515373352608,196.0,2030824.0,100.0,0.0
198.0,6.360548406,3.332116353290098E-6,198.0,51.010101010101,1.4571575166751973,198.0,2030824.0,100.0,0.0
200.0,6.412492161,3.3594063358399752E-6,200.0,51.0,1.3786857200362328,200.0,2030824.0,100.0,0.0
202.0,6.467246329,3.3881728408655175E-6,202.0,51.48514851485149,2.5115729341081376,202.0,2030824.0,100.0,0.0
204.0,6.518559356,3.415131454300595E-6,204.0,51.470588235294116,2.41592578275994,204.0,2030824.0,100.0,0.0
206.0,6.569734826,3.442017798641349E-6,206.0,50.970873786407765,1.42139675921539,206.0,2030824.0,100.0,0.0
207.0,6.620718244,3.468803243543303E-6,207.0,51.20772946859904,1.8312438371601676,207.0,2030824.0,100.0,0.0
