learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
676.0,3.129146827,2.328248678731583E-6,676.0,69.37869822485207,-2.1312001868449544,676.0,2876112.0,100.0,0.0
1352.0,5.138528292,4.046452117318635E-6,1352.0,71.6,-1.3670271620801655,1352.0,3305328.0,100.0,0.0
2028.0,6.746435749,5.520182588985519E-6,2028.0,76.4,3.8798335003217286,2028.0,3542904.0,100.0,0.0
2704.0,8.426704444,7.192498879049955E-6,2704.0,74.8,0.7678676904902568,2704.0,3847176.0,100.0,0.0
3380.0,11.084573647,1.112889536879193E-5,3380.0,74.1,0.26954177897571163,3380.0,5724896.0,100.0,0.0
4056.0,13.08750976,1.503587079842873E-5,4056.0,73.6,5.3138987719499395,4056.0,7540080.0,100.0,0.0
4732.0,14.923348748,1.8869973374517295E-5,4732.0,75.5,2.977981942024383,4732.0,8072936.0,100.0,0.0
5408.0,17.094730752,2.3571707600174108E-5,5408.0,73.6,3.4417175670238547,5408.0,8369976.0,100.0,0.0
6084.0,18.919461745,2.7754782897432348E-5,6084.0,73.5,3.150354506249568,6084.0,8861336.0,100.0,0.0
6760.0,21.1883145,3.363604149487767E-5,6760.0,73.3,2.2393415252127338,6760.0,1.0019968E7,100.0,0.0
7436.0,23.497728171,4.031401215256328E-5,7436.0,72.5,5.226010118415777,7436.0,1.1177512E7,100.0,0.0
8112.0,25.717892037,4.742476152325338E-5,8112.0,70.5,2.4031972050922166,8112.0,1.2380344E7,100.0,0.0
8788.0,28.199525057,5.597714456931803E-5,8788.0,72.89999999999999,5.765352249808725,8788.0,1.3321464E7,100.0,0.0
9464.0,30.305945403,6.359228783318766E-5,9464.0,74.3,1.6531455686515002,9464.0,1.3974472E7,100.0,0.0
10140.0,32.429065825,7.161912935315605E-5,10140.0,75.2,-0.4512204013188515,10140.0,1.4614112E7,100.0,0.0
10816.0,34.583569367,8.028702924670163E-5,10816.0,73.2,-1.1740722564082997,10816.0,1.5551384E7,100.0,0.0
11492.0,37.168164652,9.114833087292692E-5,11492.0,74.2,2.4500907441016486,11492.0,1.6243952E7,100.0,0.0
12168.0,39.465756962,1.0145828470543951E-4,12168.0,70.19999999999999,1.6111991547807694,12168.0,1.7345472E7,100.0,0.0
12844.0,41.871563054,1.1282089101643875E-4,12844.0,72.7,4.164794428218372,12844.0,1.8256592E7,100.0,0.0
13520.0,44.498714985,1.258749294609037E-4,13520.0,73.5,0.4298424912829272,13520.0,1.9207112E7,100.0,0.0
14196.0,46.862147111,1.3816998647285455E-4,14196.0,74.0,2.966971449897373,14196.0,2.0108968E7,100.0,0.0
14872.0,49.241645036,1.5102722049466382E-4,14872.0,75.8,5.985827946295408,14872.0,2.0886448E7,100.0,0.0
15548.0,52.047185228,1.669979850669367E-4,15548.0,73.6,0.7518796992481209,15548.0,2.2004504E7,100.0,0.0
16224.0,54.479717525,1.813728595348278E-4,16224.0,72.89999999999999,2.122249671333013,16224.0,2.284272E7,100.0,0.0
16900.0,57.03439158,1.9720011866880283E-4,16900.0,75.0,3.06771301839384,16900.0,2.3948184E7,100.0,0.0
17576.0,59.498254234,2.1290275649684642E-4,17576.0,74.5,2.567629527739591,17576.0,2.4635336E7,100.0,0.0
18252.0,62.084579652,2.2998342254733757E-4,18252.0,76.0,4.346647748559253,18252.0,2.5528424E7,100.0,0.0
18928.0,65.030330487,2.501132862350124E-4,18928.0,75.7,1.9449600516504097,18928.0,2.6414792E7,100.0,0.0
19604.0,67.80819006,2.695442022298943E-4,19604.0,75.1,4.714526251339394,19604.0,2.7038672E7,100.0,0.0
20280.0,70.523342301,2.8904707680241606E-4,20280.0,74.8,8.801389693109478,20280.0,2.7765584E7,100.0,0.0
20956.0,73.633936599,3.121727378641826E-4,20956.0,71.6,7.094815629007366,20956.0,2.8737776E7,100.0,0.0
21632.0,76.462272748,3.3387481016265E-4,21632.0,73.0,6.843227502639447,21632.0,2.9660096E7,100.0,0.0
22308.0,79.374445332,3.5697897228275836E-4,22308.0,74.3,4.718827856210726,22308.0,3.0667296E7,100.0,0.0
22984.0,82.11973763,3.794469763142213E-4,22984.0,75.5,5.19309650955808,22984.0,3.163576E7,100.0,0.0
23660.0,84.939078038,4.031392670340579E-4,23660.0,76.9,4.387417218543025,23660.0,3.2483432E7,100.0,0.0
24336.0,87.853740115,4.283686474047937E-4,24336.0,75.1,5.142857142857167,24336.0,3.34596E7,100.0,0.0
25012.0,90.860656719,4.552614261058203E-4,25012.0,74.2,3.8855567559512507,25012.0,3.4571376E7,100.0,0.0
25688.0,93.849716318,4.826949587660773E-4,25688.0,76.7,9.430148487911046,25688.0,3.5477216E7,100.0,0.0
26364.0,96.803272144,5.102931639857244E-4,26364.0,75.1,7.735404407950358,26364.0,3.6119192E7,100.0,0.0
27040.0,99.789110066,5.389134652845466E-4,27040.0,77.4,3.3725543850048374,27040.0,3.7051888E7,100.0,0.0
27716.0,102.936026063,5.695515810049464E-4,27716.0,75.8,6.890846831595586,27716.0,3.7633904E7,100.0,0.0
28392.0,105.815026683,5.980994784546349E-4,28392.0,72.89999999999999,-0.2827158483695684,28392.0,3.832964E7,100.0,0.0
29068.0,108.79179426,6.283382150787174E-4,29068.0,74.9,5.787853764732374,29068.0,3.92664E7,100.0,0.0
29744.0,111.904113915,6.607055682362049E-4,29744.0,75.1,4.631317696444162,29744.0,4.0199936E7,100.0,0.0
30420.0,115.23210772,6.959904058684992E-4,30420.0,73.6,4.277768511736842,30420.0,4.09834E7,100.0,0.0
31096.0,118.665549271,7.330377701138896E-4,31096.0,74.6,4.774758562773707,31096.0,4.1709024E7,100.0,0.0
31772.0,121.901520105,7.686357529262215E-4,31772.0,76.8,4.584077056583327,31772.0,4.2522928E7,100.0,0.0
32448.0,125.375721908,8.076182063815902E-4,32448.0,75.2,5.543240628594483,32448.0,4.3372704E7,100.0,0.0
33124.0,128.831587922,8.471814727524534E-4,33124.0,75.4,4.396219375699536,33124.0,4.425248E7,100.0,0.0
33800.0,133.122612305,8.974519471607294E-4,33800.0,74.2,3.3707865168539755,33800.0,4.5285E7,100.0,0.0
34476.0,136.684270849,9.39985758608541E-4,34476.0,73.7,4.476180790632128,34476.0,4.6161976E7,100.0,0.0
35152.0,140.652224452,9.88417444707345E-4,35152.0,72.2,3.160857479256228,35152.0,4.7180808E7,100.0,0.0
35828.0,144.490524532,0.0010361189521736558,35828.0,74.5,4.0559861539619275,35828.0,4.8039176E7,100.0,0.0
