learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.008718784,5.325096237659454E-10,1.0,100.0,?,1.0,236088.0,100.0,0.0
2.0,0.045040718,3.0107076648250224E-9,2.0,100.0,?,2.0,263736.0,100.0,0.0
3.0,0.06949576,5.058987236979108E-9,3.0,66.66666666666666,0.0,3.0,323760.0,100.0,0.0
4.0,0.098507958,7.598480178155006E-9,4.0,75.0,0.0,4.0,338352.0,100.0,0.0
5.0,0.119380421,9.428078479766847E-9,5.0,80.0,0.0,5.0,338832.0,100.0,0.0
6.0,0.132859805,1.065105551198125E-8,6.0,66.66666666666666,0.0,6.0,350712.0,100.0,0.0
7.0,0.145385873,1.1792982757017017E-8,7.0,57.14285714285714,-23.529411764705912,7.0,352392.0,100.0,0.0
8.0,0.156936597,1.2846710844089588E-8,8.0,62.5,-20.0,8.0,352632.0,100.0,0.0
9.0,0.168143779,1.3873088361989294E-8,9.0,55.55555555555556,-19.999999999999964,9.0,354008.0,100.0,0.0
10.0,0.17951412,1.4914408327459048E-8,10.0,60.0,9.090909090909074,10.0,354008.0,100.0,0.0
11.0,0.191057682,1.5971592239818226E-8,11.0,63.63636363636363,24.13793103448277,11.0,354008.0,100.0,0.0
12.0,0.201946754,1.6968836568641582E-8,12.0,66.66666666666666,33.33333333333333,12.0,354008.0,100.0,0.0
13.0,0.213769742,1.805454717807265E-8,13.0,61.53846153846154,21.686746987951807,13.0,354968.0,100.0,0.0
14.0,0.225458409,1.9127923026209078E-8,14.0,64.28571428571429,25.53191489361703,14.0,354968.0,100.0,0.0
15.0,0.236696506,2.015992281701623E-8,15.0,60.0,18.181818181818183,15.0,354968.0,100.0,0.0
16.0,0.248218237,2.1217968852900796E-8,16.0,62.5,25.0,16.0,354968.0,100.0,0.0
17.0,0.259672144,2.2269786578617575E-8,17.0,58.82352941176471,16.783216783216794,17.0,354968.0,100.0,0.0
18.0,0.270968878,2.330717103301444E-8,18.0,61.111111111111114,20.253164556962027,18.0,354968.0,100.0,0.0
19.0,0.282906518,2.4403410190118267E-8,19.0,57.89473684210527,14.606741573033725,19.0,354968.0,100.0,0.0
20.0,0.294942937,2.550872026975784E-8,20.0,60.0,19.999999999999996,20.0,354968.0,100.0,0.0
21.0,0.306725738,2.6590740487871482E-8,21.0,61.904761904761905,24.32432432432433,21.0,354968.0,100.0,0.0
22.0,0.317601904,2.7589503982863903E-8,22.0,63.63636363636363,27.868852459016395,22.0,354968.0,100.0,0.0
23.0,0.328929843,2.8629754007247584E-8,23.0,60.86956521739131,21.886792452830196,23.0,354968.0,100.0,0.0
24.0,0.340444009,2.9687105345585277E-8,24.0,62.5,25.0,24.0,354968.0,100.0,0.0
25.0,0.351765228,3.0726738269173846E-8,25.0,60.0,20.38216560509553,25.0,354968.0,100.0,0.0
26.0,0.363706541,3.182331471961405E-8,26.0,57.692307692307686,15.384615384615374,26.0,354968.0,100.0,0.0
27.0,0.375632746,3.291850379523097E-8,27.0,59.25925925925925,18.181818181818183,27.0,354968.0,100.0,0.0
28.0,0.387281782,3.398824030979433E-8,28.0,57.14285714285714,14.28571428571428,28.0,354968.0,100.0,0.0
29.0,0.399001891,3.506450349174026E-8,29.0,58.620689655172406,17.535545023696663,29.0,354968.0,100.0,0.0
30.0,0.410808853,3.614874242597156E-8,30.0,56.666666666666664,13.33333333333333,30.0,354968.0,100.0,0.0
31.0,0.422658703,3.723691978563451E-8,31.0,58.06451612903226,15.866388308977042,31.0,354968.0,100.0,0.0
32.0,0.433669763,3.824807066078401E-8,32.0,56.25,12.5,32.0,354968.0,100.0,0.0
33.0,0.445077195,3.929562056515366E-8,33.0,57.57575757575758,15.384615384615397,33.0,354968.0,100.0,0.0
34.0,0.456709702,4.0363839213788093E-8,34.0,55.88235294117647,11.764705882352944,34.0,354968.0,100.0,0.0
35.0,0.467862197,4.138797813223468E-8,35.0,57.14285714285714,14.075286415711938,35.0,354968.0,100.0,0.0
36.0,0.479724647,4.2477312555888464E-8,36.0,58.333333333333336,16.14906832298137,36.0,354968.0,100.0,0.0
37.0,0.491251296,4.353581021405136E-8,37.0,56.75675675675676,13.19648093841641,37.0,354968.0,100.0,0.0
38.0,0.502221336,4.454319420309738E-8,38.0,55.26315789473685,10.027855153203358,38.0,354968.0,100.0,0.0
39.0,0.513906794,4.5616275367238044E-8,39.0,56.41025641025641,11.952191235059756,39.0,354968.0,100.0,0.0
40.0,0.525447979,4.667610787319227E-8,40.0,57.49999999999999,13.705583756345177,40.0,354968.0,100.0,0.0
41.0,0.537104743,4.774655405367001E-8,41.0,58.536585365853654,15.30984204131226,41.0,354968.0,100.0,0.0
42.0,0.548835273,4.8823774201000735E-8,42.0,57.14285714285714,12.702078521939939,42.0,354968.0,100.0,0.0
43.0,0.560721572,4.991529868966383E-8,43.0,58.139534883720934,15.31728665207878,43.0,354968.0,100.0,0.0
44.0,0.572642924,5.101004211198332E-8,44.0,56.81818181818182,12.55230125523013,44.0,354968.0,100.0,0.0
45.0,0.583872532,5.2041262353884264E-8,45.0,57.77777777777777,14.070351758793958,45.0,354968.0,100.0,0.0
46.0,0.595427213,5.3102334203935334E-8,46.0,58.69565217391305,15.473887814313358,46.0,354968.0,100.0,0.0
47.0,0.607028514,5.416768719075248E-8,47.0,59.57446808510638,16.775396085740898,47.0,354968.0,100.0,0.0
48.0,0.617914449,5.516734777765969E-8,48.0,58.333333333333336,14.438502673796814,48.0,354968.0,100.0,0.0
49.0,0.629311999,5.621399021327081E-8,49.0,59.183673469387756,16.808149405772497,49.0,354968.0,100.0,0.0
50.0,0.64076737,5.726594237880367E-8,50.0,60.0,18.962722852512158,50.0,354968.0,100.0,0.0
51.0,0.651652678,5.826554538800277E-8,51.0,58.82352941176471,16.523772408417766,51.0,354968.0,100.0,0.0
52.0,0.663001317,5.930769630322853E-8,52.0,57.692307692307686,14.371257485029926,52.0,354968.0,100.0,0.0
53.0,0.674504127,6.036400481468686E-8,53.0,56.60377358490566,12.112472963229985,53.0,354968.0,100.0,0.0
54.0,0.685412718,6.136574591284616E-8,54.0,57.407407407407405,13.389121338912139,54.0,354968.0,100.0,0.0
55.0,0.696843437,6.24154342734979E-8,55.0,58.18181818181818,14.58474004051316,55.0,354968.0,100.0,0.0
56.0,0.708300371,6.346752997006391E-8,56.0,58.92857142857143,15.706806282722518,56.0,354968.0,100.0,0.0
57.0,0.719635432,6.450843401109384E-8,57.0,59.64912280701754,16.761904761904763,57.0,354968.0,100.0,0.0
58.0,0.731003843,6.555240059848044E-8,58.0,60.3448275862069,17.755856966707775,58.0,354968.0,100.0,0.0
59.0,0.742281897,6.658806965959566E-8,59.0,59.32203389830508,15.814506539833515,59.0,354968.0,100.0,0.0
60.0,0.760699804,6.827939481643543E-8,60.0,58.333333333333336,13.79310344827586,60.0,354968.0,100.0,0.0
61.0,0.790310141,7.09985261417594E-8,61.0,59.01639344262295,14.756847400782553,61.0,354968.0,100.0,0.0
62.0,0.808200364,7.264139382598504E-8,62.0,59.67741935483871,15.669205658324278,62.0,354968.0,100.0,0.0
63.0,0.820426248,7.376410256665817E-8,63.0,58.730158730158735,13.880126182965302,63.0,354968.0,100.0,0.0
64.0,0.831458859,7.477723248038438E-8,64.0,59.375,15.874620829120323,64.0,354968.0,100.0,0.0
65.0,0.841666589,7.571461317968034E-8,65.0,58.46153846153847,14.01273885350319,65.0,354968.0,100.0,0.0
66.0,0.850909835,7.656342485468004E-8,66.0,59.09090909090909,14.899713467048722,66.0,354968.0,100.0,0.0
67.0,0.861618134,7.754677304324795E-8,67.0,58.2089552238806,13.228492136910269,67.0,354968.0,100.0,0.0
68.0,0.872330727,7.853051555187749E-8,68.0,58.82352941176471,15.075825156110634,68.0,354968.0,100.0,0.0
69.0,0.8822951,7.944554866215625E-8,69.0,59.42028985507246,16.79586563307493,69.0,354968.0,100.0,0.0
70.0,0.89347596,8.047229235203934E-8,70.0,58.57142857142858,15.062761506276152,70.0,354968.0,100.0,0.0
71.0,0.902555626,8.130608239786283E-8,71.0,57.74647887323944,13.484971567831034,71.0,354968.0,100.0,0.0
72.0,0.911676275,8.214363593206221E-8,72.0,56.94444444444444,11.848341232227485,72.0,354968.0,100.0,0.0
73.0,0.920634309,8.29662564534942E-8,73.0,56.16438356164384,10.360706062931703,73.0,354968.0,100.0,0.0
74.0,0.929749958,8.380335083531627E-8,74.0,56.75675675675676,11.970260223048317,74.0,354968.0,100.0,0.0
75.0,0.938767516,8.463143747396971E-8,75.0,56.00000000000001,10.423452768729648,75.0,354968.0,100.0,0.0
76.0,0.947966248,8.547616140718465E-8,76.0,56.57894736842105,11.31541725601132,76.0,354968.0,100.0,0.0
77.0,0.95693318,8.629959903618731E-8,77.0,57.14285714285714,12.167300380228124,77.0,354968.0,100.0,0.0
78.0,0.966174756,8.714825735429298E-8,78.0,56.41025641025641,10.767160161507404,78.0,354968.0,100.0,0.0
79.0,0.975247754,8.798143507450609E-8,79.0,56.9620253164557,12.27955584585239,79.0,354968.0,100.0,0.0
80.0,0.98441125,8.882292326908762E-8,80.0,56.25,10.828025477707003,80.0,354968.0,100.0,0.0
81.0,0.993604624,8.966715517461503E-8,81.0,56.79012345679012,11.654721096914928,81.0,354968.0,100.0,0.0
82.0,1.00270943,9.050325383859166E-8,82.0,57.3170731707317,12.446613788895661,82.0,354968.0,100.0,0.0
83.0,1.011798075,9.133786843025433E-8,83.0,57.831325301204814,13.205855990439202,83.0,354968.0,100.0,0.0
84.0,1.020764502,9.216125968486689E-8,84.0,58.333333333333336,13.934426229508196,84.0,354968.0,100.0,0.0
85.0,1.029717821,9.298344722560708E-8,85.0,58.82352941176471,14.634146341463412,85.0,354968.0,100.0,0.0
86.0,1.038722972,9.381039452355145E-8,86.0,59.30232558139535,15.30669667979742,86.0,354968.0,100.0,0.0
87.0,1.047710361,9.463571072859066E-8,87.0,58.620689655172406,14.00329489291598,87.0,354968.0,100.0,0.0
88.0,1.056753137,9.546611314817432E-8,88.0,59.09090909090909,15.42979177789643,88.0,354968.0,100.0,0.0
89.0,1.065711886,9.628879932839627E-8,89.0,59.55056179775281,16.779220779220786,89.0,354968.0,100.0,0.0
90.0,1.074810129,9.712429530896243E-8,90.0,60.0,18.057663125948395,90.0,354968.0,100.0,0.0
91.0,1.083895052,9.795856810759542E-8,91.0,59.34065934065934,16.720257234726684,91.0,354968.0,100.0,0.0
92.0,1.093030055,9.879743977643959E-8,92.0,58.69565217391305,15.473887814313358,92.0,354968.0,100.0,0.0
93.0,1.102443004,9.966183535861675E-8,93.0,58.06451612903226,14.194464158977995,93.0,354968.0,100.0,0.0
94.0,1.111678009,1.0050989025866815E-7,94.0,57.446808510638306,13.003239241092105,94.0,354968.0,100.0,0.0
95.0,1.120926316,1.0135916668770417E-7,95.0,56.84210526315789,11.778029445073617,95.0,354968.0,100.0,0.0
96.0,1.130112873,1.0220277258488035E-7,96.0,56.25,10.638297872340411,96.0,354968.0,100.0,0.0
97.0,1.139274763,1.030441132997183E-7,97.0,55.670103092783506,9.463859344475804,97.0,354968.0,100.0,0.0
98.0,1.148531948,1.0389420499971547E-7,98.0,56.12244897959183,10.149253731343284,98.0,354968.0,100.0,0.0
99.0,1.158442839,1.0480432683250553E-7,99.0,56.56565656565656,10.810810810810802,99.0,354968.0,100.0,0.0
100.0,1.167788148,1.0566251100132239E-7,100.0,56.99999999999999,11.449752883031298,100.0,354968.0,100.0,0.0
101.0,1.177182788,1.065252252593243E-7,101.0,56.43564356435643,10.367083501411862,101.0,354968.0,100.0,0.0
102.0,1.186373734,1.073692342004573E-7,102.0,55.88235294117647,9.252669039145912,102.0,354968.0,100.0,0.0
103.0,1.19565883,1.082218889808551E-7,103.0,55.33980582524271,8.213870592793493,103.0,354968.0,100.0,0.0
104.0,1.204845754,1.0906552857981578E-7,104.0,54.807692307692314,7.142857142857151,104.0,354968.0,100.0,0.0
105.0,1.214032937,1.0990919196286961E-7,105.0,55.23809523809524,7.774247804148756,105.0,354968.0,100.0,0.0
106.0,1.223142213,1.1074570110907155E-7,106.0,54.71698113207547,6.779039941370471,106.0,354968.0,100.0,0.0
107.0,1.232144047,1.1157234380532882E-7,107.0,55.140186915887845,7.9899677534933735,107.0,354968.0,100.0,0.0
108.0,1.241298143,1.12412968793441E-7,108.0,54.629629629629626,6.962025316455682,108.0,354968.0,100.0,0.0
109.0,1.250703071,1.1327662780337447E-7,109.0,55.04587155963303,7.579165945665337,109.0,354968.0,100.0,0.0
110.0,1.259686421,1.1410157310512328E-7,110.0,55.45454545454545,8.177172061328795,110.0,354968.0,100.0,0.0
111.0,1.268611262,1.1492114549758324E-7,111.0,55.85585585585585,8.756919979869142,111.0,354968.0,100.0,0.0
112.0,1.277895507,1.1577372213024644E-7,112.0,56.25,9.319233311302048,112.0,354968.0,100.0,0.0
113.0,1.287401974,1.1664670551482794E-7,113.0,56.63716814159292,9.864886863096197,113.0,354968.0,100.0,0.0
114.0,1.296958042,1.1752424378282286E-7,114.0,56.14035087719298,8.916586768935748,114.0,354968.0,100.0,0.0
115.0,1.306251794,1.1837769344781627E-7,115.0,55.65217391304348,7.9422382671480065,115.0,354968.0,100.0,0.0
116.0,1.315307311,1.1920926587948781E-7,116.0,55.172413793103445,7.028360049321834,116.0,354968.0,100.0,0.0
117.0,1.324237962,1.200293718070102E-7,117.0,55.55555555555556,8.17989737398129,117.0,354968.0,100.0,0.0
118.0,1.333472314,1.2087736674176113E-7,118.0,55.932203389830505,9.284447072738008,118.0,354968.0,100.0,0.0
119.0,1.342847079,1.2173825586906322E-7,119.0,55.46218487394958,8.341810783316376,119.0,354968.0,100.0,0.0
