learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.132011707,2.728160264277831E-8,1.0,100.0,?,1.0,798840.0,100.0,0.0
2.0,0.348837621,7.688084503633902E-8,2.0,100.0,?,2.0,884232.0,100.0,0.0
3.0,0.448121905,1.0129815837367335E-7,3.0,100.0,?,3.0,950648.0,100.0,0.0
4.0,0.527877725,1.2307757434893607E-7,4.0,75.0,0.0,4.0,1055568.0,100.0,0.0
5.0,0.587871345,1.3955886528288118E-7,5.0,80.0,0.0,5.0,1061912.0,100.0,0.0
6.0,0.662784894,1.6062962660605503E-7,6.0,83.33333333333334,0.0,6.0,1087232.0,100.0,0.0
7.0,0.751784885,1.8569928799291246E-7,7.0,85.71428571428571,0.0,7.0,1088832.0,100.0,0.0
8.0,0.832725645,2.0895428669480608E-7,8.0,75.0,0.0,8.0,1110584.0,100.0,0.0
9.0,0.909210249,2.3094482152666277E-7,9.0,77.77777777777779,0.0,9.0,1111384.0,100.0,0.0
10.0,0.985873226,2.5305423149052594E-7,10.0,70.0,0.0,10.0,1114792.0,100.0,0.0
11.0,1.059111279,2.741910593666902E-7,11.0,63.63636363636363,-15.789473684210547,11.0,1115592.0,100.0,0.0
12.0,1.12246077,2.9248055968641824E-7,12.0,58.333333333333336,-24.999999999999975,12.0,1115992.0,100.0,0.0
13.0,1.172924007,3.0705711147664323E-7,13.0,53.84615384615385,-25.806451612903235,13.0,1116560.0,100.0,0.0
14.0,1.226813752,3.226234267915827E-7,14.0,57.14285714285714,-2.439024390243932,14.0,1116560.0,100.0,0.0
15.0,1.276966677,3.371103434492234E-7,15.0,60.0,11.764705882352942,15.0,1116560.0,100.0,0.0
16.0,1.331706454,3.529221946474703E-7,16.0,62.5,21.311475409836063,16.0,1116560.0,100.0,0.0
17.0,1.391979997,3.703325011071977E-7,17.0,58.82352941176471,13.138686131386853,17.0,1116560.0,100.0,0.0
18.0,1.445666459,3.8584009713749097E-7,18.0,61.111111111111114,20.253164556962027,18.0,1116560.0,100.0,0.0
19.0,1.49971899,4.014534339813847E-7,19.0,57.89473684210527,13.636363636363644,19.0,1116560.0,100.0,0.0
20.0,1.563074579,4.197540044394136E-7,20.0,60.0,19.19191919191917,20.0,1116560.0,100.0,0.0
21.0,1.607056663,4.324584436189301E-7,21.0,61.904761904761905,22.222222222222243,21.0,1116560.0,100.0,0.0
22.0,1.643801326,4.430723184925111E-7,22.0,59.09090909090909,16.80672268907564,22.0,1116560.0,100.0,0.0
23.0,1.686223319,4.553261177882056E-7,23.0,60.86956521739131,21.29277566539926,23.0,1116560.0,100.0,0.0
24.0,1.722466323,4.657950860162908E-7,24.0,58.333333333333336,16.08391608391611,24.0,1116560.0,100.0,0.0
25.0,1.762432086,4.773393913133402E-7,25.0,60.0,19.871794871794865,25.0,1116560.0,100.0,0.0
26.0,1.801714493,4.886863059014827E-7,26.0,57.692307692307686,15.384615384615374,26.0,1116560.0,100.0,0.0
