learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.071763959,1.3351781132782085E-8,1.0,0.0,0.0,1.0,719176.0,100.0,0.0
2.0,0.215328075,4.328465370753367E-8,2.0,0.0,0.0,2.0,805944.0,100.0,0.0
3.0,0.295566226,6.100788195552926E-8,3.0,0.0,0.0,3.0,853816.0,100.0,0.0
4.0,0.374523733,7.899827907552943E-8,4.0,25.0,0.0,4.0,880744.0,100.0,0.0
5.0,0.446933392,9.555280233648916E-8,5.0,40.0,0.0,5.0,883736.0,100.0,0.0
6.0,0.517707889,1.1213336731410896E-7,6.0,33.33333333333333,-33.333333333333336,6.0,905576.0,100.0,0.0
7.0,0.586940351,1.2837846598313707E-7,7.0,42.857142857142854,-7.69230769230769,7.0,907016.0,100.0,0.0
8.0,0.657285492,1.448933851838774E-7,8.0,50.0,5.88235294117647,8.0,907496.0,100.0,0.0
9.0,0.737862329,1.6381039826522475E-7,9.0,55.55555555555556,14.285714285714294,9.0,907496.0,100.0,0.0
10.0,0.792478661,1.766326671127747E-7,10.0,60.0,19.999999999999996,10.0,907496.0,100.0,0.0
11.0,0.831621989,1.8582234091224974E-7,11.0,63.63636363636363,24.13793103448277,11.0,907496.0,100.0,0.0
12.0,0.874238529,1.9583006620440422E-7,12.0,66.66666666666666,27.27272727272727,12.0,907736.0,100.0,0.0
13.0,0.914568661,2.0530086984196673E-7,13.0,61.53846153846154,19.753086419753092,13.0,907736.0,100.0,0.0
14.0,0.951865929,2.1405946010508674E-7,14.0,57.14285714285714,8.69565217391303,14.0,907736.0,100.0,0.0
15.0,0.988828711,2.2273950236778082E-7,15.0,60.0,11.764705882352942,15.0,907736.0,100.0,0.0
16.0,1.025758737,2.3141185247504252E-7,16.0,62.5,14.285714285714285,16.0,907736.0,100.0,0.0
17.0,1.061081304,2.397067198469531E-7,17.0,64.70588235294117,16.393442622950833,17.0,907736.0,100.0,0.0
18.0,1.101924417,2.492979878142828E-7,18.0,66.66666666666666,18.18181818181818,18.0,907736.0,100.0,0.0
19.0,1.1402478,2.582975426662258E-7,19.0,68.42105263157895,19.718309859154914,19.0,907736.0,100.0,0.0
20.0,1.177146364,2.669353183800189E-7,20.0,65.0,14.634146341463428,20.0,904888.0,100.0,0.0
21.0,1.21053298,2.747509640200643E-7,21.0,66.66666666666666,15.999999999999998,21.0,904888.0,100.0,0.0
22.0,1.244572649,2.8271948621495935E-7,22.0,68.18181818181817,17.20430107526879,22.0,904888.0,100.0,0.0
23.0,1.282274655,2.915724196382384E-7,23.0,69.56521739130434,18.27411167512692,23.0,907664.0,100.0,0.0
24.0,1.318430876,3.000655249676046E-7,24.0,66.66666666666666,14.285714285714265,24.0,908000.0,100.0,0.0
25.0,1.371646617,3.124874992505399E-7,25.0,64.0,11.067193675889342,25.0,902304.0,100.0,0.0
26.0,1.40562238,3.2044359275093095E-7,26.0,65.38461538461539,19.310344827586203,26.0,905176.0,100.0,0.0
27.0,1.437881913,3.280229674456972E-7,27.0,62.96296296296296,13.461538461538455,27.0,908192.0,100.0,0.0
28.0,1.466081889,3.3468905335361343E-7,28.0,64.28571428571429,14.634146341463408,28.0,913744.0,100.0,0.0
29.0,1.495934047,3.4174569232964266E-7,29.0,65.51724137931035,15.697674418604645,29.0,913744.0,100.0,0.0
30.0,1.521524322,3.477948808664414E-7,30.0,66.66666666666666,16.666666666666664,30.0,913744.0,100.0,0.0
31.0,1.549374822,3.543578934198204E-7,31.0,64.51612903225806,13.67088607594937,31.0,910904.0,100.0,0.0
32.0,1.580404857,3.616924525354016E-7,32.0,62.5,9.004739336492891,32.0,913680.0,100.0,0.0
33.0,1.607062011,3.679933952145237E-7,33.0,60.60606060606061,6.535947712418314,33.0,913680.0,100.0,0.0
34.0,1.633283599,3.7419138330220757E-7,34.0,61.76470588235294,7.531380753138084,34.0,913680.0,100.0,0.0
35.0,1.658837555,3.8023156343474566E-7,35.0,62.857142857142854,8.450704225352105,35.0,913680.0,100.0,0.0
36.0,1.689907844,3.8762463644988414E-7,36.0,61.111111111111114,6.319702602230485,36.0,919776.0,100.0,0.0
37.0,1.715556078,3.9372754932177143E-7,37.0,62.16216216216216,12.203389830508463,37.0,919776.0,100.0,0.0
38.0,1.740896815,3.9973862375547894E-7,38.0,63.1578947368421,17.133956386292823,38.0,916928.0,100.0,0.0
