learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.096903963,1.9488135751411317E-8,1.0,100.0,?,1.0,777376.0,100.0,0.0
2.0,0.268707607,5.745687462706532E-8,2.0,100.0,?,2.0,854272.0,100.0,0.0
3.0,0.372396457,8.197650357777045E-8,3.0,100.0,?,3.0,914080.0,100.0,0.0
4.0,0.462969872,1.0439567402115299E-7,4.0,100.0,?,4.0,956800.0,100.0,0.0
5.0,0.541033592,1.2397720507443779E-7,5.0,100.0,?,5.0,969616.0,100.0,0.0
6.0,0.625962712,1.4584402190043693E-7,6.0,100.0,?,6.0,995248.0,100.0,0.0
7.0,0.705102559,1.663077296210494E-7,7.0,100.0,?,7.0,999520.0,100.0,0.0
8.0,0.809165006,1.9321583698824873E-7,8.0,100.0,?,8.0,999520.0,100.0,0.0
9.0,0.879453876,2.1146857082312303E-7,9.0,100.0,?,9.0,1003792.0,100.0,0.0
10.0,0.949824962,2.298204266241027E-7,10.0,100.0,?,10.0,1008064.0,100.0,0.0
11.0,1.015695863,2.469986932296885E-7,11.0,100.0,?,11.0,1008064.0,100.0,0.0
12.0,1.080124941,2.638721563658863E-7,12.0,100.0,?,12.0,1012336.0,100.0,0.0
13.0,1.131058439,2.772112344278229E-7,13.0,100.0,?,13.0,1012336.0,100.0,0.0
14.0,1.170864676,2.876361713268152E-7,14.0,100.0,?,14.0,1012336.0,100.0,0.0
15.0,1.210670307,2.980609495192269E-7,15.0,100.0,?,15.0,1012336.0,100.0,0.0
16.0,1.250094224,3.0838575985073627E-7,16.0,100.0,?,16.0,1012336.0,100.0,0.0
17.0,1.288973366,3.1856789794223587E-7,17.0,100.0,?,17.0,1012336.0,100.0,0.0
18.0,1.328794947,3.289968533128003E-7,18.0,100.0,?,18.0,1012336.0,100.0,0.0
19.0,1.368953109,3.395139565705011E-7,19.0,100.0,?,19.0,1012336.0,100.0,0.0
20.0,1.410567031,3.5041231179482405E-7,20.0,100.0,?,20.0,1012336.0,100.0,0.0
21.0,1.450490298,3.6086789792009936E-7,21.0,100.0,?,21.0,1012336.0,100.0,0.0
22.0,1.515167405,3.778063178788705E-7,22.0,100.0,?,22.0,1012336.0,100.0,0.0
23.0,1.552715691,3.880875258178015E-7,23.0,95.65217391304348,0.0,23.0,1058416.0,100.0,0.0
24.0,1.591356915,3.9871405829186236E-7,24.0,91.66666666666666,0.0,24.0,1063024.0,100.0,0.0
25.0,1.628576311,4.0894958085861467E-7,25.0,92.0,0.0,25.0,1063024.0,100.0,0.0
26.0,1.665027586,4.189738662567279E-7,26.0,92.3076923076923,0.0,26.0,1063024.0,100.0,0.0
27.0,1.702219007,4.292016955566737E-7,27.0,92.5925925925926,0.0,27.0,1063024.0,100.0,0.0
28.0,1.737818123,4.3899163291015557E-7,28.0,92.85714285714286,0.0,28.0,1063024.0,100.0,0.0
29.0,1.774482872,4.4907462474037787E-7,29.0,93.10344827586206,0.0,29.0,1063024.0,100.0,0.0
30.0,1.806347579,4.5783758068897653E-7,30.0,93.33333333333333,0.0,30.0,1063024.0,100.0,0.0
31.0,1.839347222,4.6691264979061565E-7,31.0,93.54838709677419,0.0,31.0,1063024.0,100.0,0.0
32.0,1.872422599,4.7601292711748015E-7,32.0,90.625,0.0,32.0,1063536.0,100.0,0.0
33.0,1.907531502,4.856727037525881E-7,33.0,90.9090909090909,36.94267515923567,33.0,1063536.0,100.0,0.0
34.0,1.940144698,4.946458177435605E-7,34.0,88.23529411764706,27.65957446808511,34.0,1063536.0,100.0,0.0
35.0,1.972802022,5.036310730031837E-7,35.0,88.57142857142857,27.83505154639179,35.0,1063536.0,100.0,0.0
36.0,2.00522709,5.125524259220768E-7,36.0,88.88888888888889,27.999999999999975,36.0,1063536.0,100.0,0.0
37.0,2.038175954,5.216178947753914E-7,37.0,89.1891891891892,28.155339805825225,37.0,1063536.0,100.0,0.0
38.0,2.070745778,5.305790755016812E-7,38.0,89.47368421052632,28.30188679245286,38.0,1063536.0,100.0,0.0
39.0,2.103395886,5.395623453689325E-7,39.0,89.74358974358975,28.4403669724771,39.0,1063536.0,100.0,0.0
40.0,2.136707945,5.487277427952074E-7,40.0,90.0,28.57142857142859,40.0,1063536.0,100.0,0.0
41.0,2.169658553,5.577936914883637E-7,41.0,90.2439024390244,28.695652173913082,41.0,1063536.0,100.0,0.0
42.0,2.201591254,5.66579575770071E-7,42.0,90.47619047619048,28.81355932203396,42.0,1063536.0,100.0,0.0
43.0,2.233663318,5.75403804042509E-7,43.0,90.69767441860465,28.92561983471077,43.0,1063536.0,100.0,0.0
44.0,2.271524062,5.858207153962759E-7,44.0,90.9090909090909,29.032258064516114,44.0,1063536.0,100.0,0.0
45.0,2.302913716,5.944571870710907E-7,45.0,91.11111111111111,29.13385826771649,45.0,1063536.0,100.0,0.0
46.0,2.335025014,6.03292210089138E-7,46.0,91.30434782608695,29.23076923076916,46.0,1063536.0,100.0,0.0
47.0,2.368307592,6.124494961860735E-7,47.0,91.48936170212765,29.323308270676673,47.0,1063536.0,100.0,0.0
48.0,2.402823383,6.219460854541593E-7,48.0,91.66666666666666,29.411764705882337,48.0,1063536.0,100.0,0.0
49.0,2.435483623,6.309321430148019E-7,49.0,91.83673469387756,29.496402877697875,49.0,1063536.0,100.0,0.0
50.0,2.468872049,6.401185518683576E-7,50.0,92.0,29.57746478873245,50.0,1063536.0,100.0,0.0
51.0,2.502676067,6.494193056757086E-7,51.0,92.15686274509804,29.65517241379303,51.0,1063536.0,100.0,0.0
52.0,2.537008534,6.588654556323794E-7,52.0,92.3076923076923,29.72972972972971,52.0,1063536.0,100.0,0.0
53.0,2.570731879,6.681440132702721E-7,53.0,92.45283018867924,29.80132450331124,53.0,1063536.0,100.0,0.0
54.0,2.604110568,6.773277431097585E-7,54.0,92.5925925925926,29.870129870129876,54.0,1063536.0,100.0,0.0
55.0,2.637499941,6.865144125185493E-7,55.0,92.72727272727272,29.936305732484097,55.0,1063536.0,100.0,0.0
56.0,2.671474346,6.958620461831698E-7,56.0,91.07142857142857,24.731182795698846,56.0,1063536.0,100.0,0.0
57.0,2.70465723,7.049919027198065E-7,57.0,91.22807017543859,24.802110817941976,57.0,1063536.0,100.0,0.0
58.0,2.738323671,7.142548039320443E-7,58.0,91.37931034482759,24.87046632124352,58.0,1063536.0,100.0,0.0
59.0,2.774958297,7.243343642153922E-7,59.0,91.52542372881356,24.936386768447814,59.0,1063536.0,100.0,0.0
60.0,2.808002188,7.334259785621821E-7,60.0,91.66666666666666,25.0,60.0,1063536.0,100.0,0.0
61.0,2.842486027,7.429137766361071E-7,61.0,91.80327868852459,25.06142506142502,61.0,1063536.0,100.0,0.0
62.0,2.876074582,7.521552484871654E-7,62.0,90.32258064516128,21.186440677966047,62.0,1063536.0,100.0,0.0
63.0,2.909364124,7.613144506418167E-7,63.0,88.88888888888889,16.949152542372914,63.0,1063536.0,100.0,0.0
64.0,2.943496487,7.707055444794231E-7,64.0,89.0625,17.037037037037038,64.0,1063536.0,100.0,0.0
65.0,2.976586572,7.798098685289878E-7,65.0,89.23076923076924,17.122040072859786,65.0,1063536.0,100.0,0.0
66.0,3.025418147,7.932452671582335E-7,66.0,89.39393939393939,17.204301075268816,66.0,1063536.0,100.0,0.0
67.0,3.055489933,8.015191438948197E-7,67.0,89.55223880597015,17.28395061728401,67.0,1063536.0,100.0,0.0
68.0,3.085210005,8.096962509123567E-7,68.0,89.70588235294117,17.36111111111108,68.0,1063536.0,100.0,0.0
69.0,3.11648165,8.183002538831242E-7,69.0,89.85507246376811,17.4358974358974,69.0,1063536.0,100.0,0.0
70.0,3.147683693,8.268851067319595E-7,70.0,90.0,17.50841750841746,70.0,1063536.0,100.0,0.0
71.0,3.180817355,8.360014204493993E-7,71.0,90.14084507042254,17.578772802653468,71.0,1063536.0,100.0,0.0
72.0,3.214091736,8.451564512440522E-7,72.0,90.27777777777779,17.64705882352944,72.0,1063536.0,100.0,0.0
73.0,3.258903557,8.574858647114122E-7,73.0,89.04109589041096,15.116279069767447,73.0,1063536.0,100.0,0.0
74.0,3.311275142,8.718952529263207E-7,74.0,87.83783783783784,12.137203166226895,74.0,1063536.0,100.0,0.0
75.0,3.363316156,8.862136886548458E-7,75.0,88.0,12.223667100130116,75.0,1063536.0,100.0,0.0
76.0,3.401029806,8.965901289296854E-7,76.0,88.1578947368421,12.307692307692273,76.0,1063536.0,100.0,0.0
77.0,3.431425073,9.049530074276113E-7,77.0,88.31168831168831,12.38938053097341,77.0,1063536.0,100.0,0.0
78.0,3.463151622,9.136821715585101E-7,78.0,88.46153846153845,12.46882793017464,78.0,1063536.0,100.0,0.0
79.0,3.494069838,9.221889329493749E-7,79.0,88.60759493670885,12.546125461254606,79.0,1063536.0,100.0,0.0
