learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1301.0,5.049201015,4.6148337519857104E-6,1301.0,74.4,34.126898354716346,1301.0,3532936.0,100.0,0.0
2602.0,8.879107826,8.264741432825062E-6,2602.0,81.6,51.821109685527986,2602.0,3683800.0,100.0,0.0
3903.0,14.478513676,1.904829274171835E-5,3903.0,85.0,64.48981331111185,3903.0,7444272.0,100.0,0.0
5204.0,19.97747443,3.077936177525779E-5,5204.0,84.8,63.013971958750844,5204.0,8246304.0,100.0,0.0
6505.0,25.420995264,4.300886837924048E-5,6505.0,88.7,71.50063051702395,6505.0,8684232.0,100.0,0.0
7806.0,32.040522321,6.162204819032609E-5,7806.0,87.0,67.40073523880214,7806.0,1.086916E7,100.0,0.0
9107.0,38.19840838,8.272980149568272E-5,9107.0,88.3,70.82206948836375,9107.0,1.3249904E7,100.0,0.0
10408.0,44.32065114,1.0623721335821932E-4,10408.0,90.4,77.2718663585742,10408.0,1.4842144E7,100.0,0.0
11709.0,51.007278034,1.352564851571839E-4,11709.0,89.0,70.8980850939992,11709.0,1.6775744E7,100.0,0.0
13010.0,57.003810792,1.64116770610282E-4,13010.0,89.7,75.72724016364083,13010.0,1.8603848E7,100.0,0.0
14311.0,63.393569526,1.9750002713897618E-4,14311.0,90.5,75.98438732380124,14311.0,2.0195128E7,100.0,0.0
15612.0,69.584928858,2.3247330661410612E-4,15612.0,88.9,71.6773153156831,15612.0,2.1834976E7,100.0,0.0
16913.0,76.135063654,2.729161446232264E-4,16913.0,89.7,73.33236673950641,16913.0,2.3866776E7,100.0,0.0
18214.0,82.830949816,3.173320600012602E-4,18214.0,90.7,77.87884265910584,18214.0,2.564088E7,100.0,0.0
19515.0,89.710551976,3.6629922525161965E-4,19515.0,91.7,78.96945249630066,19515.0,2.7513384E7,100.0,0.0
20816.0,96.077436891,4.142734778957994E-4,20816.0,88.5,71.98811321673894,20816.0,2.9126184E7,100.0,0.0
22117.0,102.251728272,4.614861286643683E-4,22117.0,89.0,73.2885228067449,22117.0,2.9557904E7,100.0,0.0
23418.0,108.852755531,5.168861759673795E-4,23418.0,91.7,78.56338522888106,23418.0,3.2441504E7,100.0,0.0
24719.0,115.459964229,5.764828420211941E-4,24719.0,91.3,78.852903715083,24719.0,3.4866336E7,100.0,0.0
26020.0,122.547518772,6.454102977647481E-4,26020.0,88.3,70.95130743944466,26020.0,3.759224E7,100.0,0.0
27321.0,129.337560698,7.150684129681414E-4,27321.0,90.4,76.87471394502927,27321.0,3.9655336E7,100.0,0.0
28622.0,136.398251748,7.91201446012234E-4,28622.0,90.60000000000001,75.13319612501125,28622.0,4.1680056E7,100.0,0.0
29923.0,143.193818329,8.679824011204956E-4,29923.0,90.2,76.75576955005812,29923.0,4.3674728E7,100.0,0.0
31224.0,150.580588418,9.551434280643079E-4,31224.0,91.2,78.12675545215477,31224.0,4.5611056E7,100.0,0.0
32525.0,158.126391398,0.001048395497351995,32525.0,90.2,77.01041568921836,32525.0,4.7770016E7,100.0,0.0
33826.0,165.533306855,0.0011441078224155422,33826.0,91.3,77.07340726061476,33826.0,4.9949696E7,100.0,0.0
35127.0,173.346682529,0.0012488798371358177,35127.0,90.3,75.36470397009225,35127.0,5.1833312E7,100.0,0.0
36428.0,180.934854485,0.0013541670027304499,36428.0,90.60000000000001,76.09881867139944,36428.0,5.3634056E7,100.0,0.0
37729.0,189.769134463,0.001479971599665544,37729.0,89.0,71.76228982158902,37729.0,5.5046248E7,100.0,0.0
39030.0,197.34072978,0.0015907752652212226,39030.0,91.60000000000001,78.53989535644213,39030.0,5.6567776E7,100.0,0.0
40331.0,205.24507808,0.0017096673187699842,40331.0,90.2,76.43992903129644,40331.0,5.8141888E7,100.0,0.0
41632.0,213.038653781,0.0018295215422600283,41632.0,90.60000000000001,76.63539786934713,41632.0,5.9445496E7,100.0,0.0
42933.0,221.340897081,0.001962987561841796,42933.0,89.9,74.40861086899237,42933.0,6.2140912E7,100.0,0.0
44234.0,229.972639434,0.002106588388842892,44234.0,90.0,74.51320216128046,44234.0,6.4307384E7,100.0,0.0
45535.0,238.239381057,0.002247538469652381,45535.0,90.60000000000001,76.09942638623328,45535.0,6.5907272E7,100.0,0.0
46836.0,246.613579103,0.0023945955071350213,46836.0,91.2,78.22299651567945,46836.0,6.7880488E7,100.0,0.0
48137.0,254.766649917,0.002541437313629908,48137.0,89.4,75.31220741472231,48137.0,6.9619496E7,100.0,0.0
49438.0,263.01610309,0.0026946085301799328,49438.0,90.5,77.18320684023442,49438.0,7.1771888E7,100.0,0.0
50739.0,271.507618921,0.0028553510140696316,50739.0,90.2,76.44049542272484,50739.0,7.3172488E7,100.0,0.0
52040.0,280.663158714,0.0030339667779302098,52040.0,90.10000000000001,76.4532394634193,52040.0,7.5411608E7,100.0,0.0
53341.0,289.712251244,0.0032148329562798534,53341.0,89.2,73.27460344955583,53341.0,7.726E7,100.0,0.0
54642.0,298.315110888,0.0033905448415121166,54642.0,90.5,75.92889141142847,54642.0,7.8951552E7,100.0,0.0
55943.0,307.174814761,0.00357558598938554,55943.0,91.10000000000001,79.28748964374482,55943.0,8.0733072E7,100.0,0.0
57244.0,316.519956301,0.0037761590922647157,57244.0,91.3,78.21099768585769,57244.0,8.2963904E7,100.0,0.0
58545.0,325.436738007,0.003971952302405863,58545.0,90.9,76.08560826649568,58545.0,8.487736E7,100.0,0.0
59846.0,334.105993127,0.004167093219639508,59846.0,92.0,80.72892828752441,59846.0,8.7009952E7,100.0,0.0
61147.0,343.668465726,0.004386824171171085,61147.0,91.7,80.18317432121404,61147.0,8.8822584E7,100.0,0.0
62448.0,353.067810749,0.004608563798314364,62448.0,90.9,78.02102252965956,62448.0,9.1190184E7,100.0,0.0
63749.0,363.760936517,0.004867470746104465,63749.0,91.0,78.61460669885567,63749.0,9.3592576E7,100.0,0.0
65050.0,373.793947279,0.005115304625988788,65050.0,89.0,73.65799455917852,65050.0,9.5484256E7,100.0,0.0
66351.0,383.975417874,0.005372413867686846,66351.0,90.60000000000001,76.20963863959629,66351.0,9.7613424E7,100.0,0.0
67652.0,393.840406966,0.005625567743493201,67652.0,91.8,80.93440038689218,67652.0,9.9195128E7,100.0,0.0
68953.0,403.511456689,0.0058792431882409854,68953.0,91.9,80.77014386781256,68953.0,1.01392816E8,100.0,0.0
70254.0,413.947420527,0.006157380764438874,70254.0,94.0,85.02059667956559,70254.0,1.0302188E8,100.0,0.0
71555.0,424.089451109,0.006432484558474077,71555.0,91.9,78.60651840895886,71555.0,1.04851352E8,100.0,0.0
72856.0,434.679647853,0.006724568173032827,72856.0,92.5,80.43655182487845,72856.0,1.06611864E8,100.0,0.0
74157.0,445.112354151,0.007018267520051144,74157.0,92.4,80.67564062793998,74157.0,1.08819912E8,100.0,0.0
75458.0,455.458430974,0.007313670944125658,75458.0,92.10000000000001,79.9359983745619,75458.0,1.10367752E8,100.0,0.0
76759.0,465.828798894,0.007615227260182848,76759.0,91.8,79.62307661723193,76759.0,1.12402672E8,100.0,0.0
78060.0,476.836676759,0.007942378447944471,78060.0,92.30000000000001,82.20755693581782,78060.0,1.14880752E8,100.0,0.0
79361.0,487.616148704,0.008268537261570811,79361.0,91.9,79.33525864092334,79361.0,1.16959096E8,100.0,0.0
