learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
7.0,0.015776938,1.8139188420317242E-9,7.0,28.57142857142857,-52.17391304347827,7.0,444424.0,100.0,0.0
14.0,0.076154666,8.801325392015279E-9,14.0,35.714285714285715,-46.51162790697676,14.0,447344.0,100.0,0.0
21.0,0.098091292,1.1345823133600255E-8,21.0,38.095238095238095,-44.444444444444436,21.0,448368.0,100.0,0.0
28.0,0.119972972,1.3883947517089545E-8,28.0,42.857142857142854,-39.13043478260871,28.0,448368.0,100.0,0.0
35.0,0.139399451,1.6137285470813512E-8,35.0,45.714285714285715,-29.126213592232997,35.0,448368.0,100.0,0.0
42.0,0.157492904,1.8236001576744018E-8,42.0,42.857142857142854,-33.33333333333333,42.0,448368.0,100.0,0.0
49.0,0.174833992,2.024744851724555E-8,49.0,44.89795918367347,-30.60217176702862,49.0,448368.0,100.0,0.0
56.0,0.191819061,2.2217599702353277E-8,56.0,48.214285714285715,-26.874999999999993,56.0,448368.0,100.0,0.0
63.0,0.208816287,2.4189161015848318E-8,63.0,49.2063492063492,-24.907063197026048,63.0,448368.0,100.0,0.0
70.0,0.225121025,2.608039848409593E-8,70.0,48.57142857142857,-23.7721021611002,70.0,448368.0,100.0,0.0
77.0,0.240666271,2.788354010393222E-8,77.0,49.35064935064935,-22.023567655424596,77.0,448368.0,100.0,0.0
84.0,0.256309902,2.9698093707102038E-8,84.0,47.61904761904761,-18.385650224215258,84.0,448368.0,100.0,0.0
91.0,0.273113244,3.1647165810080865E-8,91.0,50.54945054945055,-17.70623742454728,91.0,448368.0,100.0,0.0
98.0,0.289626945,3.356264154913525E-8,98.0,53.06122448979592,-15.827338129496388,98.0,448368.0,100.0,0.0
105.0,0.305992046,3.5460880710221824E-8,105.0,54.285714285714285,-14.649681528662404,105.0,448368.0,100.0,0.0
112.0,0.322339329,3.735705310585598E-8,112.0,54.46428571428571,-13.966480446927395,112.0,448368.0,100.0,0.0
119.0,0.338238898,3.920129375675072E-8,119.0,54.621848739495796,-13.33333333333336,119.0,448368.0,100.0,0.0
126.0,0.354060559,4.103649761547645E-8,126.0,53.17460317460318,-13.219616204690816,126.0,448368.0,100.0,0.0
133.0,0.370126389,4.290002339887122E-8,133.0,54.13533834586466,-12.415130940834155,133.0,448368.0,100.0,0.0
140.0,0.386363877,4.4783460329646865E-8,140.0,52.85714285714286,-12.24489795918369,140.0,448368.0,100.0,0.0
147.0,0.402429593,4.66469728898257E-8,147.0,53.74149659863946,-11.562499999999979,147.0,448368.0,100.0,0.0
154.0,0.418034599,4.845704625864823E-8,154.0,53.246753246753244,-11.2359550561798,154.0,448368.0,100.0,0.0
161.0,0.433622944,5.02651870660608E-8,161.0,54.037267080745345,-10.663198959687897,161.0,448368.0,100.0,0.0
168.0,0.449396563,5.209481838320692E-8,168.0,52.976190476190474,-10.489510489510478,168.0,448368.0,100.0,0.0
175.0,0.465798078,5.399728131784747E-8,175.0,53.142857142857146,-10.096670247046154,175.0,448368.0,100.0,0.0
182.0,0.481480155,5.581629439259569E-8,182.0,53.84615384615385,-9.638554216867497,182.0,448368.0,100.0,0.0
189.0,0.497428578,5.7666201771485314E-8,189.0,53.96825396825397,-9.306654257794348,189.0,448368.0,100.0,0.0
196.0,0.513247251,5.950105904276173E-8,196.0,54.59183673469388,-8.916083916083926,196.0,448368.0,100.0,0.0
203.0,0.528786054,6.13034533189113E-8,203.0,55.66502463054187,-8.478802992518705,203.0,448368.0,100.0,0.0
210.0,0.544281137,6.310077637575567E-8,210.0,55.23809523809524,-8.294930875576,210.0,448368.0,100.0,0.0
217.0,0.560055334,6.493047473692646E-8,217.0,56.68202764976959,-7.846039970392285,217.0,448368.0,100.0,0.0
224.0,0.576345502,6.682002218538274E-8,224.0,57.58928571428571,-7.496463932107539,224.0,448368.0,100.0,0.0
231.0,0.592078431,6.864493374238412E-8,231.0,56.709956709956714,-7.421875000000004,231.0,448368.0,100.0,0.0
238.0,0.607669752,7.045341974532852E-8,238.0,57.14285714285714,-7.169344870210126,238.0,448368.0,100.0,0.0
245.0,0.623183593,7.225291860116025E-8,245.0,57.95918367346938,-6.8781500148236,245.0,448368.0,100.0,0.0
252.0,0.638657638,7.404780139469852E-8,252.0,57.936507936507944,-6.711409395973139,252.0,448368.0,100.0,0.0
