learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
7.0,0.22738268,6.237750586676929E-8,7.0,42.857142857142854,-27.272727272727266,7.0,1060408.0,100.0,0.0
14.0,0.418080481,1.1482786651323446E-7,14.0,57.14285714285714,-2.439024390243932,14.0,1063176.0,100.0,0.0
21.0,0.531733804,1.460981603762404E-7,21.0,66.66666666666666,15.999999999999998,21.0,1063536.0,100.0,0.0
28.0,0.641834558,1.7639100920142193E-7,28.0,67.85714285714286,24.096385542168676,28.0,1063536.0,100.0,0.0
35.0,0.744764615,2.0471093021003116E-7,35.0,71.42857142857143,33.71212121212121,35.0,1063536.0,100.0,0.0
42.0,0.849358468,2.3348862393020548E-7,42.0,71.42857142857143,35.714285714285715,42.0,1063536.0,100.0,0.0
49.0,0.926757285,2.547839427854141E-7,49.0,71.42857142857143,36.94852941176472,49.0,1063536.0,100.0,0.0
56.0,1.002297085,2.7556777630652196E-7,56.0,71.42857142857143,36.273115220483646,56.0,1063536.0,100.0,0.0
63.0,1.075067609,2.9558967808624316E-7,63.0,73.01587301587301,40.0,63.0,1063536.0,100.0,0.0
70.0,1.145462289,3.1495789603084534E-7,70.0,75.71428571428571,47.577092511013205,70.0,1063536.0,100.0,0.0
77.0,1.217164332,3.3468581859398843E-7,77.0,77.92207792207793,52.65822784810127,77.0,1063536.0,100.0,0.0
84.0,1.291199504,3.5505567249292095E-7,84.0,78.57142857142857,55.918367346938766,84.0,1063536.0,100.0,0.0
91.0,1.365763252,3.755709574836389E-7,91.0,79.12087912087912,56.12788632326821,91.0,1063536.0,100.0,0.0
98.0,1.443827067,3.9678315075090363E-7,98.0,78.57142857142857,54.16481069042316,98.0,1050360.0,100.0,0.0
105.0,1.53280454,4.211413654394427E-7,105.0,79.04761904761905,54.63472113118618,105.0,1058200.0,100.0,0.0
112.0,1.611754018,4.431814580077533E-7,112.0,80.35714285714286,57.67777396083821,112.0,1079112.0,100.0,0.0
119.0,1.660321733,4.5679404116174824E-7,119.0,81.5126050420168,60.333333333333336,119.0,1083416.0,100.0,0.0
126.0,1.718801915,4.7358369234247753E-7,126.0,82.53968253968253,63.26530612244896,126.0,1109776.0,100.0,0.0
133.0,1.802662728,4.977816099191209E-7,133.0,83.45864661654136,65.01673840267814,133.0,1115376.0,100.0,0.0
140.0,1.846200733,5.103491244921792E-7,140.0,84.28571428571429,67.26190476190476,140.0,1115792.0,100.0,0.0
147.0,1.885273661,5.21674668979682E-7,147.0,85.03401360544217,68.67493219682292,147.0,1120432.0,100.0,0.0
154.0,1.931733798,5.352620217770628E-7,154.0,85.71428571428571,70.30154277699859,154.0,1130464.0,100.0,0.0
161.0,1.974992017,5.478638171727355E-7,161.0,86.33540372670807,71.47229381443297,161.0,1126072.0,100.0,0.0
168.0,2.023575443,5.622874041726793E-7,168.0,86.90476190476191,72.94685990338165,168.0,1147592.0,100.0,0.0
175.0,2.075738044,5.778800315561063E-7,175.0,87.42857142857143,74.0426105717368,175.0,1155480.0,100.0,0.0
182.0,2.150395375,6.00274890591792E-7,182.0,87.36263736263736,73.75548589341693,182.0,1159520.0,100.0,0.0
189.0,2.205565986,6.170045227411348E-7,189.0,87.83068783068782,74.74583163887758,189.0,1172144.0,100.0,0.0
196.0,2.258125342,6.330521972247917E-7,196.0,87.75510204081633,74.55371632586821,196.0,1180224.0,100.0,0.0
203.0,2.303458185,6.468934381236094E-7,203.0,88.17733990147784,75.2439024390244,203.0,1180224.0,100.0,0.0
210.0,2.359967876,6.641988239987712E-7,210.0,88.09523809523809,75.14910536779324,210.0,1183752.0,100.0,0.0
217.0,2.41547535,6.812621998573943E-7,217.0,88.47926267281106,75.66718995290425,217.0,1188272.0,100.0,0.0
224.0,2.471499304,6.984843451884576E-7,224.0,88.83928571428571,76.24703087885985,224.0,1188272.0,100.0,0.0
231.0,2.51976663,7.133220502014562E-7,231.0,89.17748917748918,77.20004737652492,231.0,1188272.0,100.0,0.0
238.0,2.584208246,7.331318422079355E-7,238.0,89.49579831932773,77.80678851174936,238.0,1188272.0,100.0,0.0
245.0,2.661575679,7.557441603058452E-7,245.0,88.9795918367347,76.55336192535356,245.0,1129768.0,100.0,0.0
252.0,2.709425614,7.698882903907365E-7,252.0,89.28571428571429,77.23805700521879,252.0,1142608.0,100.0,0.0
259.0,2.764614822,7.864178517508672E-7,259.0,89.57528957528957,77.7950655701267,259.0,1157736.0,100.0,0.0
266.0,2.811508654,8.010263712630669E-7,266.0,89.47368421052632,77.3823261463711,266.0,1204184.0,100.0,0.0
273.0,2.883259863,8.248035163977059E-7,273.0,89.01098901098901,76.52353379579199,273.0,1280952.0,100.0,0.0
280.0,2.924535726,8.38624901225722E-7,280.0,89.28571428571429,77.22960151802658,280.0,1294368.0,100.0,0.0
287.0,2.968126298,8.534859769196456E-7,287.0,89.54703832752612,77.73237469611544,287.0,1317832.0,100.0,0.0
294.0,3.008389893,8.672345551068273E-7,294.0,89.79591836734694,78.13150847961916,294.0,1319920.0,100.0,0.0
301.0,3.053252619,8.827679584907553E-7,301.0,89.70099667774086,77.83873649210308,301.0,1338392.0,100.0,0.0
308.0,3.097426097,8.980125240979073E-7,308.0,89.6103896103896,77.6396388220881,308.0,1334000.0,100.0,0.0
315.0,3.139787973,9.126437293906571E-7,315.0,89.84126984126985,78.17047817047818,315.0,1335080.0,100.0,0.0
322.0,3.184713669,9.282188330884338E-7,322.0,90.06211180124224,78.6010965276624,322.0,1340104.0,100.0,0.0
329.0,3.23591123,9.459375756757332E-7,329.0,89.66565349544074,77.70291819486526,329.0,1337784.0,100.0,0.0
336.0,3.284092177,9.62878452202127E-7,336.0,89.88095238095238,78.27476038338659,336.0,1359136.0,100.0,0.0
343.0,3.333575156,9.80399106106143E-7,343.0,89.79591836734694,78.08786755982258,343.0,1368664.0,100.0,0.0
350.0,3.378358608,9.962557780158744E-7,350.0,90.0,78.55467245544624,350.0,1368664.0,100.0,0.0
357.0,3.42421116,1.0125973700243459E-6,357.0,90.19607843137256,79.00176455760021,357.0,1377632.0,100.0,0.0
364.0,3.473555482,1.030179834934599E-6,364.0,90.38461538461539,79.36775280171018,364.0,1377352.0,100.0,0.0
371.0,3.520916785,1.0471073627838262E-6,371.0,90.56603773584906,79.78201634877384,371.0,1381568.0,100.0,0.0
378.0,3.577608723,1.0675342740276308E-6,378.0,90.47619047619048,79.69924812030075,378.0,1392784.0,100.0,0.0
385.0,3.621516177,1.0833740186077953E-6,385.0,90.38961038961038,79.56211710354523,385.0,1394480.0,100.0,0.0
392.0,3.664350207,1.098874215748171E-6,392.0,90.56122448979592,79.89241945322465,392.0,1398784.0,100.0,0.0
399.0,3.705285632,1.1137411688124963E-6,399.0,90.72681704260651,80.21178205214127,399.0,1403864.0,100.0,0.0
406.0,3.748811975,1.129601430940611E-6,406.0,90.88669950738915,80.46807957352749,406.0,1408512.0,100.0,0.0
413.0,3.787580722,1.1437281056717862E-6,413.0,91.0411622276029,80.66112355569054,413.0,1408512.0,100.0,0.0
420.0,3.827967351,1.1585395118294632E-6,420.0,91.19047619047619,80.95401509951957,420.0,1417624.0,100.0,0.0
427.0,3.868929864,1.1735209166245076E-6,427.0,91.10070257611241,80.81125827814569,427.0,1413736.0,100.0,0.0
434.0,3.907858357,1.187758410102851E-6,434.0,91.24423963133641,81.0923599009447,434.0,1413736.0,100.0,0.0
441.0,3.952577463,1.204256814332693E-6,441.0,91.38321995464852,81.46320959249593,441.0,1426104.0,100.0,0.0
448.0,3.991521528,1.2186296865942099E-6,448.0,91.51785714285714,81.67846918788608,448.0,1426608.0,100.0,0.0
455.0,4.036465999,1.2352682552890085E-6,455.0,91.42857142857143,81.53159247733728,455.0,1431008.0,100.0,0.0
462.0,4.076697523,1.2501620778410735E-6,462.0,91.55844155844156,81.69162923974231,462.0,1431008.0,100.0,0.0
469.0,4.120959913,1.2666932416664165E-6,469.0,91.68443496801706,81.89278819977231,469.0,1443680.0,100.0,0.0
476.0,4.161927804,1.282044929767375E-6,476.0,91.80672268907563,82.18220908357966,476.0,1448488.0,100.0,0.0
483.0,4.202046045,1.297078232872753E-6,483.0,91.92546583850931,82.37176787669502,483.0,1448488.0,100.0,0.0
490.0,4.242264491,1.3121490852848832E-6,490.0,92.04081632653062,82.55591054313099,490.0,1448488.0,100.0,0.0
497.0,4.283825371,1.3277229811186073E-6,497.0,92.15291750503019,82.78061564429441,497.0,1448488.0,100.0,0.0
504.0,4.3303285,1.3452431789022849E-6,504.0,92.26190476190477,82.90901502504175,504.0,1456328.0,100.0,0.0
511.0,4.383967234,1.3655333310629095E-6,511.0,92.17221135029354,82.84774436090225,511.0,1462208.0,100.0,0.0
518.0,4.425491721,1.3812409754607411E-6,518.0,92.27799227799228,83.0597161357839,518.0,1462208.0,100.0,0.0
525.0,4.46967158,1.3981531382615283E-6,525.0,92.19047619047619,82.8689444404651,525.0,1479712.0,100.0,0.0
