learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
9.0,0.016717419,1.3998539347201587E-9,9.0,33.33333333333333,-42.105263157894754,9.0,323680.0,100.0,0.0
18.0,0.061080608,5.122556938756671E-9,18.0,22.22222222222222,-61.53846153846153,18.0,324368.0,100.0,0.0
27.0,0.08388416,7.036099527705875E-9,27.0,29.629629629629626,-41.32231404958676,27.0,324368.0,100.0,0.0
36.0,0.099886335,8.378909778421124E-9,36.0,27.77777777777778,-45.79439252336449,36.0,324368.0,100.0,0.0
45.0,0.117527825,9.859281890955236E-9,45.0,26.666666666666668,-46.88427299703263,45.0,324368.0,100.0,0.0
54.0,0.132877342,1.114732484581156E-8,54.0,31.48148148148148,-37.41403026134799,54.0,324368.0,100.0,0.0
63.0,0.145428282,1.2200527356602253E-8,63.0,34.92063492063492,-30.652503793626696,63.0,324368.0,100.0,0.0
72.0,0.158525965,1.3299609387202397E-8,72.0,36.11111111111111,-29.274004683840737,72.0,324368.0,100.0,0.0
81.0,0.170686847,1.4320080479871898E-8,81.0,34.5679012345679,-31.56604351823476,81.0,324368.0,100.0,0.0
90.0,0.183645495,1.5407495495006444E-8,90.0,35.55555555555556,-29.40009915716409,90.0,324368.0,100.0,0.0
99.0,0.196009509,1.6445012253771226E-8,99.0,36.36363636363637,-27.72885521195988,99.0,324368.0,100.0,0.0
108.0,0.209134318,1.7546370541871424E-8,108.0,37.03703703703704,-26.05561277033987,108.0,324368.0,100.0,0.0
117.0,0.221121328,1.855225129892015E-8,117.0,37.60683760683761,-25.36327608982826,117.0,324368.0,100.0,0.0
126.0,0.233416404,1.9583983178250493E-8,126.0,37.301587301587304,-25.586676760030276,126.0,324368.0,100.0,0.0
135.0,0.244853559,2.054372327439487E-8,135.0,39.25925925925926,-21.996914260524584,135.0,324368.0,100.0,0.0
144.0,0.256315906,2.150557733791156E-8,144.0,38.19444444444444,-23.89791183294665,144.0,324368.0,100.0,0.0
153.0,0.268250508,2.25070603178069E-8,153.0,37.908496732026144,-24.368956960725615,153.0,324368.0,100.0,0.0
162.0,0.279880205,2.3482957428312965E-8,162.0,38.88888888888889,-22.446174988547877,162.0,324368.0,100.0,0.0
171.0,0.292309518,2.4525953702616198E-8,171.0,40.35087719298245,-19.482120838471,171.0,324368.0,100.0,0.0
