learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
116.0,8.13008672,7.648759204965913E-6,116.0,56.03448275862068,9.981740718198417,116.0,3706792.0,100.0,0.0
118.0,8.230479622,7.745030952376207E-6,118.0,55.08474576271186,8.110490743461646,118.0,3706792.0,100.0,0.0
120.0,8.354424354,7.863887721074263E-6,120.0,55.00000000000001,7.66600170988887,120.0,3706792.0,100.0,0.0
122.0,8.467444288,7.97226815755548E-6,122.0,54.09836065573771,6.076436623590869,122.0,3706792.0,100.0,0.0
124.0,8.596336499,8.095869309961117E-6,124.0,54.03225806451613,6.359300476947542,124.0,3706792.0,100.0,0.0
126.0,8.730855655,8.22486641981932E-6,126.0,53.96825396825397,6.403688524590165,126.0,3706792.0,100.0,0.0
128.0,8.864400568,8.352929279604622E-6,128.0,53.90625,6.627101879327399,128.0,3706792.0,100.0,0.0
130.0,8.998906603,8.481913807083268E-6,130.0,53.84615384615385,6.832298136645944,130.0,3706792.0,100.0,0.0
132.0,9.134732419,8.612163938210556E-6,132.0,53.78787878787878,7.020785219399535,132.0,3706792.0,100.0,0.0
134.0,9.270378883,8.742242079783826E-6,134.0,54.47761194029851,8.711190529372349,134.0,3706792.0,100.0,0.0
136.0,9.404231801,8.870600300884225E-6,136.0,55.14705882352941,9.786863853849502,136.0,3706792.0,100.0,0.0
138.0,9.540483489,9.001258821855779E-6,138.0,55.79710144927537,11.108764519535393,138.0,3706792.0,100.0,0.0
140.0,9.676656717,9.131842103630623E-6,140.0,55.714285714285715,10.99261689909762,140.0,3706792.0,100.0,0.0
142.0,9.808443278,9.258218792220252E-6,142.0,55.633802816901415,10.629370629370637,142.0,3706792.0,100.0,0.0
144.0,9.931700839,9.376416598465567E-6,144.0,56.25,11.88811188811187,144.0,3706792.0,100.0,0.0
146.0,10.058212086,9.497734526059145E-6,146.0,56.849315068493155,13.340870548332395,146.0,3706792.0,100.0,0.0
148.0,10.18760238,9.621813315028823E-6,148.0,56.75675675675676,13.132795304475431,148.0,3706792.0,100.0,0.0
150.0,10.310497645,9.73966369761863E-6,150.0,56.00000000000001,11.480686695278978,150.0,3706792.0,100.0,0.0
152.0,10.427908536,9.852254841179451E-6,152.0,55.92105263157895,11.165387299371952,152.0,3706792.0,100.0,0.0
154.0,10.543336991,9.96294492825075E-6,154.0,55.84415584415584,10.86142322097379,154.0,3706792.0,100.0,0.0
156.0,10.654562574,1.0069604672304553E-5,156.0,55.12820512820513,9.43771769779401,156.0,3706792.0,100.0,0.0
