learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.104921273,2.0982568646298928E-8,1.0,0.0,0.0,1.0,773032.0,100.0,99.0
2.0,0.250555043,5.269966386173127E-8,2.0,50.0,0.0,2.0,841848.0,100.0,99.0
3.0,0.316069061,6.732271418569194E-8,3.0,66.66666666666666,0.0,3.0,862792.0,100.0,99.0
4.0,0.375581692,8.107611018513017E-8,4.0,50.0,-33.33333333333333,4.0,893312.0,100.0,99.0
5.0,0.435309337,9.498228898905837E-8,5.0,40.0,-36.363636363636374,5.0,899984.0,100.0,99.0
6.0,0.4777373,1.04860643304961E-7,6.0,33.33333333333333,-33.333333333333336,6.0,899984.0,100.0,70.0
7.0,0.522135286,1.1525555957490577E-7,7.0,28.57142857142857,-52.17391304347827,7.0,905024.0,100.0,65.0
8.0,0.578282661,1.2840636120068114E-7,8.0,25.0,-50.0,8.0,905368.0,100.0,46.0
9.0,0.634082241,1.4148066828252952E-7,9.0,33.33333333333333,-42.105263157894754,9.0,905712.0,100.0,38.0
10.0,0.692288919,1.5514066218340973E-7,10.0,30.0,-52.17391304347827,10.0,907152.0,100.0,66.0
11.0,0.750083035,1.6870742400571287E-7,11.0,36.36363636363637,-30.508474576271173,11.0,907392.0,100.0,66.0
12.0,0.808726577,1.8247880146842862E-7,12.0,41.66666666666667,-23.52941176470588,12.0,907736.0,100.0,72.0
13.0,0.85680154,1.937683388906241E-7,13.0,38.46153846153847,-26.82926829268291,13.0,907736.0,100.0,47.0
14.0,0.898258269,2.0350370350124932E-7,14.0,35.714285714285715,-34.04255319148937,14.0,907736.0,100.0,67.0
15.0,0.938538834,2.129628672234279E-7,15.0,33.33333333333333,-38.8888888888889,15.0,907736.0,100.0,93.0
16.0,0.97858146,2.2236615526568763E-7,16.0,31.25,-41.935483870967744,16.0,907736.0,100.0,88.0
17.0,1.025112015,2.332930163419619E-7,17.0,35.294117647058826,-30.769230769230756,17.0,907736.0,100.0,80.0
18.0,1.067017762,2.431338247261838E-7,18.0,33.33333333333333,-35.00000000000001,18.0,907736.0,100.0,51.0
19.0,1.105998516,2.52287751293499E-7,19.0,36.84210526315789,-26.66666666666664,19.0,907736.0,100.0,80.0
20.0,1.144683326,2.613721807534972E-7,20.0,35.0,-30.000000000000004,20.0,907736.0,100.0,65.0
21.0,1.182413975,2.702325427229744E-7,21.0,38.095238095238095,-23.529411764705884,21.0,907736.0,100.0,60.0
22.0,1.219194753,2.7884274530275004E-7,22.0,40.909090909090914,-18.181818181818176,22.0,904888.0,100.0,58.0
23.0,1.259626384,2.8833763518125234E-7,23.0,39.130434782608695,-21.96969696969697,23.0,907760.0,100.0,53.0
24.0,1.296114379,2.9690640883305836E-7,24.0,37.5,-25.0,24.0,907760.0,100.0,63.0
25.0,1.354838154,3.1074074479485136E-7,25.0,36.0,-28.205128205128215,25.0,910640.0,100.0,71.0
26.0,1.387590288,3.184586314804314E-7,26.0,38.46153846153847,-23.809523809523807,26.0,910880.0,100.0,69.0
27.0,1.418612997,3.2576898728020074E-7,27.0,37.03703703703704,-26.446280991735527,27.0,910880.0,100.0,66.0
28.0,1.45515686,3.343803771116957E-7,28.0,39.285714285714285,-22.68041237113401,28.0,910880.0,100.0,64.0
29.0,1.486711833,3.418161584253816E-7,29.0,37.93103448275862,-24.88038277511962,29.0,910880.0,100.0,48.0
30.0,1.514777355,3.4843140952234053E-7,30.0,40.0,-21.621621621621628,30.0,911120.0,100.0,44.0
31.0,1.543214801,3.5513432585670304E-7,31.0,41.935483870967744,-18.72340425531914,31.0,911120.0,100.0,39.0
32.0,1.571520376,3.618061592210995E-7,32.0,43.75,-16.129032258064516,32.0,911120.0,100.0,37.0
33.0,1.597907209,3.68025730905835E-7,33.0,45.45454545454545,-13.793103448275875,33.0,911120.0,100.0,37.0
34.0,1.623969466,3.7416879762693413E-7,34.0,44.11764705882353,-16.60649819494585,34.0,911120.0,100.0,58.0
35.0,1.649681679,3.8022935638844555E-7,35.0,42.857142857142854,-18.644067796610177,35.0,911120.0,100.0,44.0
36.0,1.675901013,3.864094473201244E-7,36.0,41.66666666666667,-21.15384615384617,36.0,911120.0,100.0,59.0
37.0,1.701279147,3.9239126119061894E-7,37.0,43.24324324324324,-16.491754122938527,37.0,911120.0,100.0,60.0
38.0,1.726981448,3.984494836204251E-7,38.0,44.73684210526316,-14.326647564469901,38.0,911120.0,100.0,60.0
39.0,1.752163534,4.043850875274258E-7,39.0,46.15384615384615,-10.228802153432023,39.0,911120.0,100.0,60.0
40.0,1.780215196,4.1099707171988163E-7,40.0,47.5,-6.598984771573598,40.0,911120.0,100.0,60.0
41.0,1.805889124,4.1704860642375223E-7,41.0,46.34146341463415,-8.674698795180717,41.0,911120.0,100.0,50.0
42.0,1.831057645,4.229810129599315E-7,42.0,45.23809523809524,-11.03448275862069,42.0,911120.0,100.0,59.0
43.0,1.855962404,4.288512488420308E-7,43.0,46.51162790697674,-9.04079382579935,43.0,911120.0,100.0,52.0
44.0,1.88153703,4.348793773301029E-7,44.0,47.72727272727273,-7.203389830508486,44.0,911120.0,100.0,46.0
45.0,1.907078474,4.4089968457537397E-7,45.0,48.888888888888886,-5.5045871559633035,45.0,911120.0,100.0,42.0
46.0,1.932221825,4.4682615835640587E-7,46.0,50.0,-3.9292730844793864,46.0,911120.0,100.0,42.0
47.0,1.957529326,4.5279132350642655E-7,47.0,51.06382978723404,-2.4644549763033154,47.0,911120.0,100.0,42.0
48.0,1.982396246,4.586526404563835E-7,48.0,50.0,-4.53720508166968,48.0,911120.0,100.0,55.0
49.0,2.007728321,4.6462359787994384E-7,49.0,48.97959183673469,-6.429192006950486,49.0,911120.0,100.0,45.0
50.0,2.033330965,4.7065833041782604E-7,50.0,50.0,-3.305785123966945,50.0,911120.0,100.0,55.0
51.0,2.05870525,4.766392370505549E-7,51.0,49.01960784313725,-5.071315372424722,51.0,911120.0,100.0,45.0
52.0,2.083376041,4.824543249447189E-7,52.0,50.0,-3.68098159509202,52.0,911120.0,100.0,45.0
53.0,2.108710519,4.884258487731508E-7,53.0,50.943396226415096,-0.8784773060029212,53.0,911120.0,100.0,54.0
54.0,2.133850072,4.943514273374942E-7,54.0,50.0,-2.5316455696202644,54.0,911120.0,100.0,43.0
55.0,2.158884197,5.002521557425335E-7,55.0,50.90909090909091,-1.2269938650306744,55.0,911120.0,100.0,38.0
56.0,2.183796714,5.061242202426079E-7,56.0,50.0,-3.157894736842097,56.0,911120.0,100.0,54.0
57.0,2.211400557,5.126306501848705E-7,57.0,49.122807017543856,-4.686510449651679,57.0,911120.0,100.0,41.0
58.0,2.240994207,5.19606092352863E-7,58.0,48.275862068965516,-6.4871481028151825,58.0,911120.0,100.0,55.0
59.0,2.269208041,5.262563016850791E-7,59.0,47.45762711864407,-7.905604719764014,59.0,911120.0,100.0,41.0
60.0,2.295321011,5.324113218353317E-7,60.0,48.333333333333336,-6.651376146788987,60.0,911120.0,100.0,35.0
61.0,2.322493747,5.388161366693966E-7,61.0,49.18032786885246,-5.465699944227551,61.0,911120.0,100.0,35.0
62.0,2.348651375,5.449816830405221E-7,62.0,48.38709677419355,-7.127429805615565,62.0,911120.0,100.0,48.0
63.0,2.378190698,5.519443199328334E-7,63.0,47.61904761904761,-8.450704225352123,63.0,911120.0,100.0,38.0
64.0,2.406931593,5.587187614406853E-7,64.0,48.4375,-7.317073170731707,64.0,911120.0,100.0,38.0
65.0,2.435452178,5.654412742522112E-7,65.0,47.69230769230769,-8.866995073891628,65.0,911120.0,100.0,57.0
66.0,2.461887227,5.716722108047332E-7,66.0,46.96969696969697,-10.104861773117257,66.0,911120.0,100.0,40.0
67.0,2.48804645,5.778381331291548E-7,67.0,47.76119402985074,-9.019060901906089,67.0,911120.0,100.0,39.0
68.0,2.514000781,5.839557608938756E-7,68.0,47.05882352941176,-10.46931407942238,68.0,911120.0,100.0,57.0
69.0,2.5406118,5.902281748768026E-7,69.0,47.82608695652174,-8.093994778067879,69.0,911120.0,100.0,57.0
70.0,2.567644126,5.965998940354503E-7,70.0,48.57142857142857,-5.88235294117646,70.0,911120.0,100.0,57.0
71.0,2.594045666,6.028229322688531E-7,71.0,47.88732394366197,-7.093355075417872,71.0,911120.0,100.0,38.0
72.0,2.620225633,6.08993744107489E-7,72.0,48.61111111111111,-6.050955414012755,72.0,911120.0,100.0,38.0
