learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
190.0,0.544317842,1.5722885977878338E-7,190.0,64.73684210526316,17.32692557474998,190.0,1116560.0,100.0,0.0
380.0,0.827516328,2.3903212178697186E-7,380.0,66.84210526315789,19.39665331133631,380.0,1116560.0,100.0,0.0
570.0,1.004767812,2.902320762492716E-7,570.0,67.19298245614034,23.74991058015593,570.0,1116560.0,100.0,0.0
760.0,1.145208547,3.307990665750164E-7,760.0,65.65789473684211,21.99027828029387,760.0,1116560.0,100.0,0.0
950.0,1.295881377,3.745346295559986E-7,950.0,65.15789473684211,21.503282658079332,950.0,1122024.0,100.0,0.0
1140.0,1.43300148,4.14336264002735E-7,1140.0,66.0,22.811478387213953,1140.0,1122024.0,100.0,0.0
1330.0,1.562279138,4.518614843990923E-7,1330.0,65.5,22.233542814379348,1330.0,1122024.0,100.0,0.0
1520.0,1.685437806,4.876105552897623E-7,1520.0,63.5,17.496225169754346,1520.0,1122024.0,100.0,0.0
1710.0,1.814105573,5.249587435945206E-7,1710.0,63.3,19.110970051222374,1710.0,1122024.0,100.0,0.0
1900.0,1.93625235,5.604140944922736E-7,1900.0,61.0,14.4076128941639,1900.0,1122024.0,100.0,0.0
2090.0,2.056421101,5.952952869256172E-7,2090.0,60.3,12.690453569794851,2090.0,1122024.0,100.0,0.0
2280.0,2.16793448,6.276640982798383E-7,2280.0,58.3,9.113893151067087,2280.0,1122024.0,100.0,0.0
2470.0,2.307601398,6.682049926703444E-7,2470.0,62.4,16.583842112736036,2470.0,1122024.0,100.0,0.0
2660.0,2.428832155,7.033944518980343E-7,2660.0,61.4,14.62292529284778,2660.0,1122024.0,100.0,0.0
2850.0,2.540907052,7.359262541899975E-7,2850.0,64.9,20.782515279269838,2850.0,1122024.0,100.0,0.0
3040.0,2.664473663,7.717937380471536E-7,3040.0,64.5,20.814782430250084,3040.0,1122024.0,100.0,0.0
3230.0,2.825919091,8.213867430679459E-7,3230.0,64.2,21.749318038749397,3230.0,1187400.0,100.0,0.0
3420.0,3.044612821,9.021296148077854E-7,3420.0,65.2,22.981586402266295,3420.0,1427152.0,100.0,0.0
