learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
7.0,0.238171665,6.16772881704693E-8,7.0,71.42857142857143,0.0,7.0,1001008.0,100.0,0.0
14.0,0.421681015,1.0971224104103942E-7,14.0,71.42857142857143,39.130434782608695,14.0,1011816.0,100.0,0.0
21.0,0.541946987,1.412012266583575E-7,21.0,57.14285714285714,15.246636771300448,21.0,1012088.0,100.0,0.0
28.0,0.625837545,1.6316611440142406E-7,28.0,53.57142857142857,12.499999999999995,28.0,1012088.0,100.0,0.0
35.0,0.686526251,1.7906113427251575E-7,35.0,57.14285714285714,13.509060955518951,35.0,1012408.0,100.0,0.0
42.0,0.746614539,1.9485647650768358E-7,42.0,59.523809523809526,13.559322033898304,42.0,1016112.0,100.0,0.0
49.0,0.816472398,2.1321993513577928E-7,49.0,57.14285714285714,6.708975521305516,49.0,1016112.0,100.0,0.0
56.0,0.866085726,2.2626748622828474E-7,56.0,57.14285714285714,9.066305818673873,56.0,1016560.0,100.0,0.0
63.0,0.913363428,2.3870080318660786E-7,63.0,57.14285714285714,10.989010989010987,63.0,1016560.0,100.0,0.0
70.0,0.960922355,2.512080780450337E-7,70.0,57.14285714285714,10.25641025641026,70.0,1016560.0,100.0,0.0
77.0,1.008223909,2.636476677167829E-7,77.0,55.84415584415584,6.566738044254095,77.0,1016560.0,100.0,0.0
84.0,1.053740667,2.756178831711908E-7,84.0,55.952380952380956,5.47445255474452,84.0,1016560.0,100.0,0.0
91.0,1.099486743,2.8764840577373897E-7,91.0,56.043956043956044,5.699481865284971,91.0,1016560.0,100.0,0.0
98.0,1.143876519,2.993222420933842E-7,98.0,56.12244897959183,4.357694053563324,98.0,1016560.0,100.0,0.0
105.0,1.190196593,3.1150371744459694E-7,105.0,56.19047619047619,3.4000000000000052,105.0,1016560.0,100.0,0.0
112.0,1.234246798,3.2308825175305615E-7,112.0,58.03571428571429,5.187319884726248,112.0,1016560.0,100.0,0.0
119.0,1.278804239,3.3480618141902813E-7,119.0,57.98319327731093,6.328715365239298,119.0,1016560.0,100.0,0.0
126.0,1.322395457,3.462700091235422E-7,126.0,59.523809523809526,10.774784782005002,126.0,1016560.0,100.0,0.0
133.0,1.367960817,3.5825300616515175E-7,133.0,60.150375939849624,10.783445133527392,133.0,1016560.0,100.0,0.0
140.0,1.430542508,3.7471103959475536E-7,140.0,58.57142857142858,7.305936073059373,140.0,1016560.0,100.0,0.0
147.0,1.470258233,3.851556715515835E-7,147.0,60.544217687074834,9.47122531322999,147.0,1016560.0,100.0,0.0
154.0,1.50683547,3.947749288725232E-7,154.0,61.68831168831169,10.306021717670303,154.0,1016560.0,100.0,0.0
161.0,1.547467879,4.054606347868509E-7,161.0,62.732919254658384,11.016949152542374,161.0,1016560.0,100.0,0.0
168.0,1.587687686,4.160378326471357E-7,168.0,63.095238095238095,13.717693836978126,168.0,1016560.0,100.0,0.0
175.0,1.62215704,4.2510274878097494E-7,175.0,64.0,15.224913494809684,175.0,1016560.0,100.0,0.0
182.0,1.658229707,4.34589311861876E-7,182.0,64.28571428571429,16.584402764067136,182.0,1016560.0,100.0,0.0
189.0,1.691684596,4.433874391215833E-7,189.0,65.07936507936508,17.923410975128316,189.0,1016560.0,100.0,0.0
196.0,1.726320712,4.524962111264757E-7,196.0,65.3061224489796,18.343340276926817,196.0,1016560.0,100.0,0.0
203.0,1.76358804,4.6229695189035186E-7,203.0,65.02463054187191,18.648755432635323,203.0,1016560.0,100.0,0.0
210.0,1.797180722,4.711313166144697E-7,210.0,64.28571428571429,17.47878025778057,210.0,1016560.0,100.0,0.0
217.0,1.833069322,4.805694728723706E-7,217.0,64.0552995391705,17.12690951821387,217.0,1016560.0,100.0,0.0
224.0,1.864838929,4.889243965840256E-7,224.0,64.28571428571429,16.883116883116895,224.0,1016560.0,100.0,0.0
231.0,1.8983238,4.977304086539769E-7,231.0,64.93506493506493,19.18541873623289,231.0,1016560.0,100.0,0.0
238.0,1.93059034,5.062160181907604E-7,238.0,64.70588235294117,18.810916179337234,238.0,1016560.0,100.0,0.0
245.0,1.962532555,5.146163351826037E-7,245.0,65.71428571428571,22.04545454545456,245.0,1016560.0,100.0,0.0
252.0,1.998151462,5.239835662811041E-7,252.0,64.68253968253968,20.771513353115743,252.0,1016560.0,100.0,0.0
259.0,2.032496912,5.330158975464062E-7,259.0,63.7065637065637,18.65143009890403,259.0,1016560.0,100.0,0.0
266.0,2.064037861,5.413106876798883E-7,266.0,63.90977443609023,18.488253319713994,266.0,1016560.0,100.0,0.0
273.0,2.096645264,5.498859390042182E-7,273.0,63.73626373626373,18.630136986301356,273.0,1016560.0,100.0,0.0
280.0,2.128386227,5.582333297792902E-7,280.0,63.21428571428571,17.74101540216772,280.0,1016560.0,100.0,0.0
287.0,2.16031662,5.666305377648395E-7,287.0,63.76306620209059,18.17982456140349,287.0,1016560.0,100.0,0.0
294.0,2.19727204,5.763492514660247E-7,294.0,63.60544217687075,17.902813299232747,294.0,1016560.0,100.0,0.0
