learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
6.0,0.045595623,6.109357511710376E-8,6.0,33.33333333333333,-33.333333333333336,6.0,5179344.0,100.0,99.0
12.0,0.362734224,4.979777839904837E-7,12.0,25.0,-50.0,12.0,5325000.0,100.0,80.0
18.0,0.585101185,8.048415795244007E-7,18.0,33.33333333333333,-33.333333333333336,18.0,5334304.0,100.0,84.0
24.0,0.803716666,1.1065283767016708E-6,24.0,33.33333333333333,-41.176470588235304,24.0,5334304.0,100.0,75.0
30.0,1.059891485,1.4600466193625227E-6,30.0,33.33333333333333,-35.13513513513515,30.0,5334304.0,100.0,80.0
36.0,1.258237353,1.7337615885703327E-6,36.0,38.88888888888889,-28.155339805825243,36.0,5334304.0,100.0,80.0
42.0,1.454990964,2.005279261811655E-6,42.0,38.095238095238095,-25.229357798165154,42.0,5334304.0,100.0,88.0
48.0,1.65754127,2.2847963060982673E-6,48.0,37.5,-25.0,48.0,5334304.0,100.0,87.0
54.0,1.858779376,2.5625025297904492E-6,54.0,38.88888888888889,-23.922114047287902,54.0,5334304.0,100.0,97.0
60.0,2.062896991,2.844182442096445E-6,60.0,40.0,-21.076233183856505,60.0,5334304.0,100.0,85.0
66.0,2.2668555,3.125642789990387E-6,66.0,42.42424242424242,-17.746478873239436,66.0,5334304.0,100.0,85.0
72.0,2.477475599,3.4162960538755256E-6,72.0,44.44444444444444,-15.107913669064764,72.0,5334304.0,100.0,93.0
78.0,2.688447699,3.707435075008081E-6,78.0,46.15384615384615,-9.418837675350705,78.0,5334304.0,100.0,97.0
84.0,2.918947884,4.0255226241758285E-6,84.0,47.61904761904761,-5.660377358490578,84.0,5334304.0,100.0,97.0
90.0,3.14768385,4.341175571835967E-6,90.0,46.666666666666664,-7.462686567164168,90.0,5334304.0,100.0,95.0
96.0,3.381399501,4.663700426333305E-6,96.0,46.875,-6.806282722513081,96.0,5334304.0,100.0,99.0
102.0,3.596841591,4.961007981187013E-6,102.0,47.05882352941176,-6.2090242961820215,102.0,5334304.0,100.0,92.0
108.0,3.778375068,5.2115220481966755E-6,108.0,46.2962962962963,-7.962771458117884,108.0,5334304.0,100.0,98.0
114.0,3.941594278,5.4367626417606065E-6,114.0,45.614035087719294,-9.27643784786642,114.0,5334304.0,100.0,98.0
120.0,4.10471288,5.6618643974657015E-6,120.0,45.83333333333333,-8.514190317195332,120.0,5334304.0,100.0,96.0
126.0,4.268947191,5.888505818492082E-6,126.0,47.61904761904761,-5.425963488843798,126.0,5334304.0,100.0,81.0
132.0,4.445183469,6.131709813072242E-6,132.0,48.484848484848484,-4.1782729805013785,132.0,5334304.0,100.0,90.0
138.0,4.617076693,6.368920444120987E-6,138.0,47.82608695652174,-5.679642629227826,138.0,5334304.0,100.0,97.0
144.0,4.792441672,6.610922056310424E-6,144.0,48.61111111111111,-4.716981132075482,144.0,5334304.0,100.0,90.0
150.0,4.973723313,6.861088592596707E-6,150.0,50.66666666666667,-1.64835164835165,150.0,5334304.0,100.0,82.0
156.0,5.157046678,7.114072684032618E-6,156.0,51.28205128205128,-0.5256910293369632,156.0,5334304.0,100.0,95.0
162.0,5.338881041,7.3650019701898005E-6,162.0,50.0,-3.209060877772532,162.0,5334304.0,100.0,92.0
168.0,5.519907192,7.614815933275603E-6,168.0,50.595238095238095,-2.589758681577409,168.0,5334304.0,100.0,97.0
174.0,5.701390522,7.865260798014005E-6,174.0,51.14942528735632,-1.649484536082469,174.0,5334304.0,100.0,98.0
180.0,5.882725139,8.115500440558337E-6,180.0,51.66666666666667,0.127551020408173,180.0,5334304.0,100.0,93.0
186.0,6.064123488,8.365828032514437E-6,186.0,51.075268817204304,-0.954312298699766,186.0,5334304.0,100.0,91.0
192.0,6.245836477,8.616589823976583E-6,192.0,51.041666666666664,-1.3818672059319255,192.0,5334304.0,100.0,92.0
198.0,6.427515871,8.867305254733142E-6,198.0,51.515151515151516,-0.9989373007438805,198.0,5334304.0,100.0,84.0
204.0,6.641406262,9.1624714831842E-6,204.0,51.9607843137255,-0.6038647342995107,204.0,5334304.0,100.0,92.0
210.0,6.86387493,9.46947563318405E-6,210.0,52.38095238095239,-0.24823372159633156,210.0,5334304.0,100.0,97.0
216.0,7.085464782,9.775267027421429E-6,216.0,52.31481481481482,0.07186489399927909,216.0,5334304.0,100.0,94.0
222.0,7.305405294,1.007878235182249E-5,222.0,52.25225225225225,0.8093070308548254,222.0,5334304.0,100.0,94.0
228.0,7.52869146,1.0386914639464702E-5,228.0,51.75438596491229,-0.3842459173871241,228.0,5334304.0,100.0,98.0
234.0,7.748261658,1.0689918934893346E-5,234.0,51.28205128205128,-1.4373716632443605,234.0,5334304.0,100.0,90.0
240.0,7.972128349,1.099885234022004E-5,240.0,50.83333333333333,-1.8998272884283223,240.0,5334304.0,100.0,94.0
246.0,8.186837998,1.1295149135092797E-5,246.0,50.40650406504065,-2.2903885480572708,246.0,5334304.0,100.0,90.0
252.0,8.381231462,1.156340983318286E-5,252.0,50.0,-2.9772329246935296,252.0,5334304.0,100.0,91.0
258.0,8.567757456,1.1820813515039072E-5,258.0,49.6124031007752,-3.9806547619047525,258.0,5334304.0,100.0,98.0
264.0,8.755040786,1.2079262311683961E-5,264.0,50.378787878787875,-2.6597007836618345,264.0,5334304.0,100.0,98.0
270.0,8.94259935,1.2338090928017533E-5,270.0,50.0,-3.521726782164167,270.0,5334304.0,100.0,95.0
276.0,9.130622464,1.2597560617897166E-5,276.0,50.0,-3.5393899853205157,276.0,5334304.0,100.0,98.0
282.0,9.313168686,1.2849472261116938E-5,282.0,50.0,-3.7901331245105765,282.0,5334304.0,100.0,98.0
288.0,9.49832427,1.310498479326212E-5,288.0,50.0,-3.1847133757961927,288.0,5334304.0,100.0,84.0
294.0,9.681597745,1.3357900037083753E-5,294.0,49.65986394557823,-3.5014272121788657,294.0,5334304.0,100.0,88.0
300.0,9.856724207,1.3599572498613442E-5,300.0,49.0,-4.651162790697687,300.0,5334304.0,100.0,95.0
306.0,10.032818339,1.3842580333382433E-5,306.0,49.34640522875817,-3.4099332839140106,306.0,5334304.0,100.0,85.0
312.0,10.216210182,1.4095658923654394E-5,312.0,49.358974358974365,-3.0434782608695543,312.0,5334304.0,100.0,85.0
318.0,10.389544063,1.433485764444945E-5,318.0,49.37106918238994,-2.885736103854349,318.0,5334304.0,100.0,88.0
324.0,10.554161851,1.456202825923371E-5,324.0,49.074074074074076,-3.268428372739915,324.0,5334304.0,100.0,83.0
330.0,10.739596582,1.4817926010961635E-5,330.0,49.696969696969695,-1.7572537801389572,330.0,5334304.0,100.0,88.0
336.0,10.931838581,1.5083217712610458E-5,336.0,50.297619047619044,-0.7179781734635435,336.0,5334304.0,100.0,95.0
342.0,11.134156672,1.5362414302923335E-5,342.0,50.29239766081871,-0.7381224659528097,342.0,5334304.0,100.0,92.0
348.0,11.321609963,1.5621097643752836E-5,348.0,50.0,-1.3931681178834563,348.0,5334304.0,100.0,91.0
354.0,11.500348792,1.5867755129332394E-5,354.0,50.282485875706215,-0.9135082604470228,354.0,5334304.0,100.0,91.0
360.0,11.670001427,1.610187377386624E-5,360.0,50.0,-1.4370245139475903,360.0,5334304.0,100.0,94.0
366.0,11.847781674,1.6347208427539802E-5,366.0,50.27322404371585,-1.1172505920213758,366.0,5334304.0,100.0,95.0
372.0,12.021575575,1.6587041970534106E-5,372.0,50.0,-1.7649135192375593,372.0,5334304.0,100.0,94.0
