learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.00780434,4.766589190810919E-10,1.0,100.0,?,1.0,236088.0,100.0,0.0
2.0,0.045600852,3.3156381045695808E-9,2.0,50.0,0.0,2.0,290344.0,100.0,99.0
3.0,0.068692508,5.242508248363932E-9,3.0,33.33333333333333,-50.000000000000014,3.0,322552.0,100.0,38.0
4.0,0.083085137,6.520522371896852E-9,4.0,25.0,-50.0,4.0,343240.0,100.0,99.0
5.0,0.098622865,7.912179595730785E-9,5.0,40.0,-36.363636363636374,5.0,346216.0,100.0,59.0
6.0,0.113464271,9.253356853096435E-9,6.0,33.33333333333333,-33.333333333333336,6.0,349312.0,100.0,99.0
7.0,0.126410989,1.0429961400563933E-8,7.0,42.857142857142854,-7.69230769230769,7.0,351296.0,100.0,72.0
8.0,0.138900448,1.1566121484393047E-8,8.0,50.0,5.88235294117647,8.0,351640.0,100.0,72.0
9.0,0.151507391,1.2719230967575892E-8,9.0,44.44444444444444,-9.75609756097561,9.0,353560.0,100.0,99.0
10.0,0.163452393,1.381253684974586E-8,10.0,40.0,-19.999999999999996,10.0,353800.0,100.0,62.0
11.0,0.175838162,1.4946954401615593E-8,11.0,45.45454545454545,-9.999999999999975,11.0,354040.0,100.0,60.0
12.0,0.188170648,1.6076491742138232E-8,12.0,50.0,-2.85714285714287,12.0,354040.0,100.0,60.0
13.0,0.200045156,1.7166196191174287E-8,13.0,46.15384615384615,-9.638554216867474,13.0,354728.0,100.0,95.0
14.0,0.212482688,1.8307568444696564E-8,14.0,50.0,-4.255319148936175,14.0,354728.0,100.0,68.0
15.0,0.224796547,1.9438355971448537E-8,15.0,53.333333333333336,0.0,15.0,354968.0,100.0,64.0
16.0,0.23676534,2.053745592335446E-8,16.0,50.0,-4.918032786885246,16.0,354968.0,100.0,95.0
17.0,0.249343978,2.1692558231569E-8,17.0,47.05882352941176,-8.510638297872358,17.0,354968.0,100.0,83.0
18.0,0.262026589,2.2857208429808834E-8,18.0,44.44444444444444,-15.384615384615383,18.0,354968.0,100.0,95.0
19.0,0.274076801,2.3963785127196462E-8,19.0,42.10526315789473,-20.809248554913307,19.0,354968.0,100.0,71.0
20.0,0.286611266,2.511483100781838E-8,20.0,45.0,-17.021276595744688,20.0,354968.0,100.0,69.0
21.0,0.299042143,2.625636435314806E-8,21.0,42.857142857142854,-19.999999999999986,21.0,354968.0,100.0,95.0
22.0,0.311421207,2.7393139686052586E-8,22.0,45.45454545454545,-16.814159292035402,22.0,354968.0,100.0,77.0
23.0,0.323232822,2.8477805907486214E-8,23.0,47.82608695652174,-8.661417322834636,23.0,354968.0,100.0,95.0
24.0,0.335471488,2.960168842529671E-8,24.0,45.83333333333333,-11.428571428571422,24.0,354968.0,100.0,89.0
25.0,0.347791573,3.0733047688588916E-8,25.0,48.0,-5.177993527508105,25.0,354968.0,100.0,77.0
26.0,0.359862653,3.18415407043385E-8,26.0,46.15384615384615,-9.638554216867474,26.0,354968.0,100.0,95.0
27.0,0.372410975,3.299385907985891E-8,27.0,48.148148148148145,-4.419889502762413,27.0,354968.0,100.0,95.0
28.0,0.384897392,3.414049268979579E-8,28.0,46.42857142857143,-7.14285714285714,28.0,354968.0,100.0,79.0
29.0,0.396786316,3.5232258233456975E-8,29.0,48.275862068965516,-2.8368794326241114,29.0,354968.0,100.0,79.0
30.0,0.409320292,3.638325920897639E-8,30.0,46.666666666666664,-6.666666666666665,30.0,354968.0,100.0,95.0
31.0,0.42190296,3.7538731594007047E-8,31.0,45.16129032258064,-10.020876826722343,31.0,354968.0,100.0,77.0
32.0,0.433536819,3.860707439744431E-8,32.0,46.875,-7.086614173228346,32.0,354968.0,100.0,77.0
33.0,0.445788505,3.9732152548045335E-8,33.0,48.484848484848484,-4.4692737430167595,33.0,354968.0,100.0,77.0
34.0,0.458191304,4.087110747728497E-8,34.0,50.0,-2.1201413427561935,34.0,354968.0,100.0,77.0
