learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
3.0,0.008637788,5.570594466974338E-10,3.0,33.33333333333333,-50.000000000000014,3.0,249288.0,100.0,62.0
6.0,0.046606912,3.1030090325905217E-9,6.0,50.0,-28.571428571428587,6.0,259192.0,100.0,62.0
9.0,0.067127941,4.489329103301796E-9,9.0,44.44444444444444,-36.36363636363636,9.0,261136.0,100.0,62.0
12.0,0.07827525,5.245442800488736E-9,12.0,41.66666666666667,-23.52941176470588,12.0,262192.0,100.0,62.0
15.0,0.090313774,6.062006949765814E-9,15.0,46.666666666666664,-20.000000000000004,15.0,262192.0,100.0,43.0
18.0,0.101854663,6.844816886281801E-9,18.0,55.55555555555556,-10.769230769230761,18.0,262192.0,100.0,34.0
21.0,0.112652133,7.57769288683517E-9,21.0,52.38095238095239,-16.666666666666657,21.0,262368.0,100.0,34.0
24.0,0.122808353,8.267044178789688E-9,24.0,54.166666666666664,-15.789473684210526,24.0,262368.0,100.0,43.0
27.0,0.132003005,8.891129245406223E-9,27.0,51.85185185185185,-19.795221843003425,27.0,262368.0,100.0,44.0
30.0,0.14126382,9.51970511170311E-9,30.0,53.333333333333336,-19.3181818181818,30.0,262368.0,100.0,34.0
33.0,0.149973047,1.0110842058753801E-8,33.0,54.54545454545454,-10.738255033557047,33.0,262368.0,100.0,44.0
36.0,0.159177823,1.0735614289736582E-8,36.0,52.77777777777778,-14.17910447761195,36.0,262368.0,100.0,44.0
39.0,0.168312072,1.1355599515458775E-8,39.0,53.84615384615385,-13.961038961038968,39.0,262368.0,100.0,32.0
42.0,0.176943905,1.1941483361071182E-8,42.0,54.761904761904766,-13.675213675213662,42.0,262368.0,100.0,44.0
45.0,0.185902046,1.2549515293410255E-8,45.0,51.11111111111111,-18.990384615384617,45.0,262368.0,100.0,32.0
48.0,0.194790827,1.3152839430367781E-8,48.0,52.083333333333336,-13.580246913580238,48.0,262368.0,100.0,44.0
51.0,0.203665944,1.375523612620516E-8,51.0,50.98039215686274,-15.803814713896475,51.0,262368.0,100.0,44.0
54.0,0.212486551,1.4353932967281176E-8,54.0,51.85185185185185,-15.460526315789494,54.0,262368.0,100.0,32.0
57.0,0.221476148,1.4964099968990517E-8,57.0,50.877192982456144,-17.352941176470583,57.0,262368.0,100.0,32.0
60.0,0.230005189,1.5543006829267574E-8,60.0,53.333333333333336,-14.911080711354316,60.0,262368.0,100.0,32.0
63.0,0.239071654,1.615839123027606E-8,63.0,55.55555555555556,-12.78772378516623,63.0,262368.0,100.0,32.0
66.0,0.248261886,1.6782176290324163E-8,66.0,54.54545454545454,-14.58333333333334,66.0,262368.0,100.0,32.0
69.0,0.256525011,1.7343034158146216E-8,69.0,55.072463768115945,-14.446227929373991,69.0,262368.0,100.0,44.0
72.0,0.265427647,1.7947298700308634E-8,72.0,55.55555555555556,-14.399205561072526,72.0,262368.0,100.0,32.0
75.0,0.274289855,1.854881920049174E-8,75.0,56.00000000000001,-14.318706697459586,75.0,262368.0,100.0,44.0
78.0,0.282785077,1.9125430603271558E-8,78.0,56.41025641025641,-10.776942355889691,78.0,262368.0,100.0,32.0
81.0,0.29173486,1.973289523812218E-8,81.0,56.79012345679012,-4.883462819089898,81.0,262368.0,100.0,44.0
84.0,0.300590139,2.0333945433890653E-8,84.0,57.14285714285714,-5.000000000000005,84.0,262368.0,100.0,32.0
87.0,0.309560503,2.094280699977858E-8,87.0,58.620689655172406,-3.5714285714286107,87.0,262368.0,100.0,32.0
90.0,0.317934702,2.151120399194045E-8,90.0,60.0,-2.2727272727272587,90.0,262368.0,100.0,32.0
93.0,0.327096399,2.213305224487765E-8,93.0,61.29032258064516,-1.0869565217391493,93.0,262368.0,100.0,32.0
96.0,0.335978021,2.273589046621902E-8,96.0,60.416666666666664,-2.760563380281726,96.0,262368.0,100.0,32.0
99.0,0.344093791,2.328674664447291E-8,99.0,60.60606060606061,-2.98746332355292,99.0,262368.0,100.0,44.0
102.0,0.353057434,2.389515202390237E-8,102.0,60.78431372549019,-3.2388663967611406,102.0,262368.0,100.0,32.0
105.0,0.362057148,2.450600571485443E-8,105.0,60.0,-4.7008547008547295,105.0,262368.0,100.0,32.0
108.0,0.370474067,2.5077302318012548E-8,108.0,60.18518518518518,-4.878048780487797,108.0,262368.0,100.0,44.0
111.0,0.3790971,2.566258886547966E-8,111.0,60.36036036036037,-5.077452667814134,111.0,262368.0,100.0,32.0
114.0,0.387976819,2.6265297921097114E-8,114.0,59.64912280701754,-6.369168356997969,114.0,262368.0,100.0,32.0
117.0,0.396504869,2.6844137517458035E-8,117.0,59.82905982905983,-6.507844276583399,117.0,262368.0,100.0,44.0
120.0,0.405197398,2.743414109127803E-8,120.0,58.333333333333336,-8.735048930772024,120.0,262368.0,100.0,32.0
123.0,0.413701494,2.8011354814937544E-8,123.0,57.72357723577236,-9.821428571428553,123.0,262368.0,100.0,32.0
126.0,0.421941588,2.8570649458488656E-8,126.0,57.14285714285714,-10.850439882697948,126.0,262368.0,100.0,32.0
129.0,0.430722817,2.9166673526114058E-8,129.0,58.139534883720934,-9.943181818181774,129.0,262368.0,100.0,32.0
132.0,0.43932445,2.975050755309148E-8,132.0,59.09090909090909,-9.090909090909083,132.0,262368.0,100.0,32.0
135.0,0.447103061,3.027847913528068E-8,135.0,60.0,-8.288770053475925,135.0,262368.0,100.0,32.0
138.0,0.455623904,3.085682955803557E-8,138.0,60.86956521739131,-7.532467532467544,138.0,262368.0,100.0,32.0
141.0,0.464231429,3.144106350327118E-8,141.0,60.28368794326241,-8.521165475536026,141.0,262368.0,100.0,32.0
144.0,0.472937127,3.2031960920190646E-8,144.0,59.72222222222222,-9.46264744429884,144.0,262368.0,100.0,32.0
147.0,0.480788197,3.256485064173324E-8,147.0,59.863945578231295,-9.54907161803709,147.0,262368.0,100.0,44.0
150.0,0.489545098,3.3159223451486065E-8,150.0,60.0,-9.649122807017546,150.0,262368.0,100.0,32.0
153.0,0.498103682,3.3740135536661576E-8,153.0,60.130718954248366,-7.7340413251760385,153.0,262368.0,100.0,44.0
156.0,0.506103923,3.428315020838959E-8,156.0,60.256410256410255,-7.850133809099018,156.0,262368.0,100.0,32.0
159.0,0.514594095,3.4859418843483756E-8,159.0,60.37735849056604,-7.953443258971922,159.0,262368.0,100.0,44.0
162.0,0.523445264,3.546019007386846E-8,162.0,60.49382716049383,-6.229508196721279,162.0,262368.0,100.0,32.0
165.0,0.53140402,3.600038895996494E-8,165.0,61.212121212121204,-5.599999999999991,165.0,262368.0,100.0,32.0
168.0,0.540002062,3.658397924857421E-8,168.0,60.11904761904761,-7.200000000000004,168.0,262368.0,100.0,44.0
171.0,0.548506464,3.716121374191923E-8,171.0,60.23391812865497,-7.308970099667763,171.0,262368.0,100.0,32.0
174.0,0.556317753,3.7691403336471155E-8,174.0,60.91954022988506,-6.709956709956676,174.0,262368.0,100.0,32.0
177.0,0.564619201,3.825486236984117E-8,177.0,60.451977401129945,-7.514751822283916,177.0,262368.0,100.0,32.0
180.0,0.572976387,3.882210460821374E-8,180.0,60.55555555555555,-7.6119905692152035,180.0,262368.0,100.0,44.0
183.0,0.580808611,3.9353715161478356E-8,183.0,60.65573770491803,-6.086956521739103,183.0,262368.0,100.0,32.0
186.0,0.589368644,3.993472559722348E-8,186.0,60.215053763440864,-6.863354037267055,186.0,262368.0,100.0,32.0
189.0,0.597862642,4.0511253921261266E-8,189.0,60.84656084656085,-6.308908482821539,189.0,262368.0,100.0,32.0
192.0,0.605749916,4.1046600981673435E-8,192.0,61.458333333333336,-5.777248362120306,192.0,262368.0,100.0,32.0
195.0,0.614367972,4.163154971631451E-8,195.0,62.05128205128205,-5.266997373796288,195.0,262368.0,100.0,32.0
198.0,0.622788474,4.220308951484247E-8,198.0,62.121212121212125,-5.393896380411641,198.0,262368.0,100.0,44.0
201.0,0.631027204,4.276229157718106E-8,201.0,62.189054726368155,-5.526388505111907,201.0,262368.0,100.0,32.0
204.0,0.638745722,4.3286184359660586E-8,204.0,61.76470588235294,-6.249999999999971,204.0,262368.0,100.0,32.0
207.0,0.647404843,4.3873920372521716E-8,207.0,61.83574879227053,-6.360975609756098,207.0,262368.0,100.0,44.0
210.0,0.65582897,4.444570621716066E-8,210.0,60.952380952380956,-7.624999999999953,210.0,262368.0,100.0,32.0
213.0,0.663792887,4.4986255405044394E-8,213.0,60.56338028169014,-8.278867102396545,213.0,262368.0,100.0,32.0
216.0,0.672251131,4.556035693386777E-8,216.0,61.111111111111114,-7.807486631016007,216.0,262368.0,100.0,32.0
219.0,0.680778951,4.6139180919027166E-8,219.0,60.73059360730594,-8.440810686319661,219.0,262368.0,100.0,32.0
222.0,0.688649955,4.6673423656618435E-8,222.0,60.36036036036037,-9.054370883108161,222.0,262368.0,100.0,32.0
225.0,0.696845154,4.7229671061506706E-8,225.0,60.0,-8.288770053475925,225.0,262368.0,100.0,32.0
228.0,0.705265327,4.7801188529229004E-8,228.0,60.526315789473685,-7.829742511823479,228.0,262368.0,100.0,32.0
231.0,0.713111597,4.833375245178326E-8,231.0,61.038961038961034,-7.38636363636361,231.0,262368.0,100.0,32.0
234.0,0.721473655,4.8901325376128994E-8,234.0,60.256410256410255,-8.495363446006587,234.0,262368.0,100.0,44.0
237.0,0.730215181,4.949465461099728E-8,237.0,59.49367088607595,-9.57426314775575,237.0,262368.0,100.0,32.0
240.0,0.738998089,5.0090792640393815E-8,240.0,60.0,-9.13224706328155,240.0,262368.0,100.0,32.0
243.0,0.747217465,5.0648681054061494E-8,243.0,59.67078189300411,-9.68128224023585,243.0,262368.0,100.0,32.0
246.0,0.765103682,5.18627042632012E-8,246.0,60.16260162601627,-9.25405601377681,246.0,262368.0,100.0,32.0
249.0,0.780691384,5.2920716251155576E-8,249.0,60.6425702811245,-8.840321141837675,249.0,262368.0,100.0,32.0
252.0,0.795941712,5.395582904996558E-8,252.0,60.317460317460316,-9.374999999999977,252.0,262368.0,100.0,32.0
255.0,0.804447343,5.4533146961426576E-8,255.0,60.0,-9.895217170863628,255.0,262368.0,100.0,32.0
258.0,0.812651948,5.5090032796582423E-8,258.0,59.68992248062015,-10.401579986833438,258.0,262368.0,100.0,32.0
261.0,0.820438295,5.561852945814117E-8,261.0,59.38697318007663,-10.894660894660865,261.0,262368.0,100.0,32.0
264.0,0.829393259,5.622634575227483E-8,264.0,59.09090909090909,-10.212601468882895,264.0,262368.0,100.0,32.0
267.0,0.838062428,5.681476377101823E-8,267.0,58.80149812734082,-10.696517412935306,267.0,262368.0,100.0,32.0
