learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.124117998,2.6980899108635883E-8,1.0,100.0,?,1.0,840280.0,100.0,0.0
2.0,0.312355882,7.285801771956599E-8,2.0,100.0,?,2.0,942088.0,100.0,0.0
3.0,0.416427956,1.0035425480956005E-7,3.0,100.0,?,3.0,1021272.0,100.0,0.0
4.0,0.51639536,1.2822875679767794E-7,4.0,100.0,?,4.0,1077832.0,100.0,0.0
5.0,0.614562016,1.5756413810872368E-7,5.0,80.0,0.0,5.0,1155128.0,100.0,99.0
6.0,0.702556061,1.8388146681385528E-7,6.0,66.66666666666666,-20.000000000000057,6.0,1156088.0,100.0,0.0
7.0,0.805308361,2.1522685880695573E-7,7.0,71.42857142857143,-16.666666666666636,7.0,1179192.0,100.0,0.0
8.0,0.862713319,2.3282981370918245E-7,8.0,75.0,-14.285714285714285,8.0,1185328.0,100.0,0.0
9.0,0.919602996,2.503650661326034E-7,9.0,77.77777777777779,-12.5,9.0,1191464.0,100.0,0.0
10.0,0.97297956,2.6689556382959914E-7,10.0,80.0,-11.111111111111125,10.0,1197120.0,100.0,0.0
11.0,1.035932413,2.863917980108741E-7,11.0,81.81818181818183,-9.999999999999892,11.0,1197120.0,100.0,0.0
12.0,1.084701529,3.0150144438337123E-7,12.0,83.33333333333334,-9.090909090908978,12.0,1197600.0,100.0,0.0
13.0,1.132220487,3.162237668337011E-7,13.0,84.61538461538461,-8.333333333333464,13.0,1197600.0,100.0,0.0
14.0,1.178346409,3.3051449890326294E-7,14.0,85.71428571428571,-7.692307692307699,14.0,1197600.0,100.0,0.0
15.0,1.221673872,3.439382124712401E-7,15.0,86.66666666666667,-7.142857142857194,15.0,1197600.0,100.0,0.0
16.0,1.26378836,3.5698612215323576E-7,16.0,87.5,-6.666666666666667,16.0,1197600.0,100.0,0.0
17.0,1.30831003,3.707798249058756E-7,17.0,88.23529411764706,-6.2500000000000995,17.0,1197600.0,100.0,0.0
18.0,1.36119422,3.871644034083022E-7,18.0,88.88888888888889,-5.882352941176496,18.0,1197600.0,100.0,0.0
19.0,1.422574432,4.0648355740129944E-7,19.0,84.21052631578947,-7.547169811320756,19.0,1216640.0,100.0,99.0
20.0,1.461193162,4.186386342179775E-7,20.0,80.0,-11.111111111111125,20.0,1216640.0,100.0,0.0
21.0,1.504221313,4.3219669578325E-7,21.0,76.19047619047619,-12.903225806451626,21.0,1218000.0,100.0,99.0
22.0,1.54016081,4.435337850998383E-7,22.0,72.72727272727273,-13.793103448275918,22.0,1219360.0,100.0,46.0
23.0,1.578070471,4.554923612790927E-7,23.0,73.91304347826086,10.38961038961034,23.0,1219360.0,100.0,82.0
24.0,1.619267501,4.684879357215555E-7,24.0,70.83333333333334,4.545454545454565,24.0,1219360.0,100.0,85.0
25.0,1.664179343,4.826553450240982E-7,25.0,72.0,5.405405405405374,25.0,1219360.0,100.0,91.0
26.0,1.729863179,5.033752653776896E-7,26.0,73.07692307692307,19.469026548672538,26.0,1219360.0,100.0,90.0
27.0,1.803136313,5.264892245036158E-7,27.0,70.37037037037037,14.285714285714285,27.0,1219360.0,100.0,65.0
28.0,1.854643516,5.427371358435726E-7,28.0,67.85714285714286,9.999999999999996,28.0,1219360.0,100.0,92.0
29.0,1.897245878,5.561760212873959E-7,29.0,65.51724137931035,5.8441558441558605,29.0,1219360.0,100.0,67.0
30.0,1.941133742,5.700204174424751E-7,30.0,66.66666666666666,6.832298136645945,30.0,1219360.0,100.0,67.0
31.0,1.984337866,5.836491282904025E-7,31.0,67.74193548387096,7.7380952380952275,31.0,1219360.0,100.0,63.0
32.0,2.027773778,5.973509565016173E-7,32.0,68.75,8.571428571428571,32.0,1219360.0,100.0,63.0
33.0,2.071594256,6.111740957898937E-7,33.0,66.66666666666666,5.221932114882486,33.0,1219360.0,100.0,76.0
34.0,2.11398759,6.245470434965898E-7,34.0,64.70588235294117,1.923076923076952,34.0,1219360.0,100.0,60.0
35.0,2.159630942,6.389452071195386E-7,35.0,65.71428571428571,2.7777777777777795,35.0,1219360.0,100.0,63.0
36.0,2.20801554,6.542080948854197E-7,36.0,63.888888888888886,-3.074463760500434E-14,36.0,1219360.0,100.0,78.0
37.0,2.25724771,6.697383486488338E-7,37.0,62.16216216216216,-2.777777777777802,37.0,1219360.0,100.0,76.0
38.0,2.298833849,6.828566672545465E-7,38.0,63.1578947368421,-1.9157088122605488,38.0,1219360.0,100.0,76.0
39.0,2.337955222,6.95197477140911E-7,39.0,61.53846153846154,-4.278074866310153,39.0,1219360.0,100.0,76.0
40.0,2.37540052,7.070095703349885E-7,40.0,60.0,-6.666666666666672,40.0,1219360.0,100.0,71.0
41.0,2.411618315,7.184344485619956E-7,41.0,58.536585365853654,-8.73634945397814,41.0,1219360.0,100.0,72.0
42.0,2.454384857,7.319251244725578E-7,42.0,57.14285714285714,-10.850439882697948,42.0,1219360.0,100.0,82.0
43.0,2.492221382,7.438606299515111E-7,43.0,55.81395348837209,-12.689655172413758,43.0,1219360.0,100.0,76.0
44.0,2.530442814,7.559175540757387E-7,44.0,54.54545454545454,-14.58333333333334,44.0,1219360.0,100.0,75.0
45.0,2.568973847,7.680721416199498E-7,45.0,55.55555555555556,-13.636363636363608,45.0,1219360.0,100.0,69.0
46.0,2.607697492,7.802874884855127E-7,46.0,56.52173913043478,-12.74509803921566,46.0,1219360.0,100.0,61.0
47.0,2.649537543,7.934859034549156E-7,47.0,57.446808510638306,-11.90476190476188,47.0,1219360.0,100.0,61.0
48.0,2.688523851,8.057841071810284E-7,48.0,56.25,-13.513513513513525,48.0,1219360.0,100.0,79.0
49.0,2.72739891,8.180472174875149E-7,49.0,57.14285714285714,-12.705366922234381,49.0,1219360.0,100.0,79.0
50.0,2.766398216,8.303495214236818E-7,50.0,57.99999999999999,-11.940298507462705,50.0,1219360.0,100.0,78.0
51.0,2.800731879,8.41180051522549E-7,51.0,58.82352941176471,-11.214953271027996,51.0,1219360.0,100.0,70.0
52.0,2.835045908,8.520043880897803E-7,52.0,59.61538461538461,-10.52631578947371,52.0,1219360.0,100.0,70.0
53.0,2.872675656,8.638746659079899E-7,53.0,58.490566037735846,-11.900191938579637,53.0,1219360.0,100.0,84.0
54.0,2.908714789,8.752431853314366E-7,54.0,59.25925925925925,-11.235955056179751,54.0,1219360.0,100.0,81.0
55.0,2.945797272,8.869408287862648E-7,55.0,60.0,-10.60329067641681,55.0,1219360.0,100.0,72.0
56.0,2.981880187,8.983231592111415E-7,56.0,60.71428571428571,-10.000000000000028,56.0,1219360.0,100.0,72.0
57.0,3.018158526,9.09767136000813E-7,57.0,59.64912280701754,-11.195928753180679,57.0,1219360.0,100.0,85.0
58.0,3.05330058,9.208526724780311E-7,58.0,58.620689655172406,-12.803889789303094,58.0,1219360.0,100.0,74.0
59.0,3.097215685,9.34705661787602E-7,59.0,59.32203389830508,-12.202852614897028,59.0,1219360.0,100.0,73.0
60.0,3.139734868,9.481183084737635E-7,60.0,60.0,-11.627906976744208,60.0,1219360.0,100.0,72.0
61.0,3.197194052,9.662437680778943E-7,61.0,59.01639344262295,-12.712490761271273,61.0,1219360.0,100.0,82.0
62.0,3.233542594,9.77709890355058E-7,62.0,58.06451612903226,-13.68124118476726,62.0,1219360.0,100.0,82.0
63.0,3.268492086,9.887346832833896E-7,63.0,57.14285714285714,-15.165876777251183,63.0,1219360.0,100.0,77.0
64.0,3.329544125,1.0079935064968262E-6,64.0,57.8125,-14.588859416445624,64.0,1219360.0,100.0,68.0
65.0,3.398276669,1.029675139667272E-6,65.0,58.46153846153847,-14.03508771929825,65.0,1219360.0,100.0,68.0
66.0,3.468727147,1.0518986939224232E-6,66.0,59.09090909090909,-13.503184713375765,66.0,1219360.0,100.0,68.0
67.0,3.531697916,1.0717627791790213E-6,67.0,59.70149253731343,-12.991880074953146,67.0,1219360.0,100.0,69.0
68.0,3.575445549,1.085562939562744E-6,68.0,60.29411764705882,-12.50000000000002,68.0,1219360.0,100.0,66.0
69.0,3.610633978,1.0966631050014375E-6,69.0,60.86956521739131,-12.026458208057683,69.0,1219360.0,100.0,66.0
70.0,3.646164795,1.1078712764964464E-6,70.0,61.42857142857143,-11.57024793388431,70.0,1219360.0,100.0,62.0
71.0,3.681588291,1.1190455936566952E-6,71.0,60.56338028169014,-12.443438914027158,71.0,1219360.0,100.0,80.0
72.0,3.716275016,1.1299874969177491E-6,72.0,59.72222222222222,-13.725490196078447,72.0,1219360.0,100.0,66.0
73.0,3.750176829,1.1406818002346618E-6,73.0,60.273972602739725,-13.269127875869472,73.0,1219360.0,100.0,62.0
74.0,3.786581471,1.1521656192177828E-6,74.0,59.45945945945946,-14.080164439876647,74.0,1219360.0,100.0,78.0
75.0,3.821906923,1.1633090084664653E-6,75.0,60.0,-13.63636363636365,75.0,1219360.0,100.0,78.0
76.0,3.860632276,1.1755248941194396E-6,76.0,60.526315789473685,-13.207547169811312,76.0,1219360.0,100.0,73.0
77.0,3.893746595,1.185970783002108E-6,77.0,61.038961038961034,-12.792968750000028,77.0,1219360.0,100.0,73.0
78.0,3.926828231,1.1964063620551722E-6,78.0,60.256410256410255,-13.52112676056342,78.0,1219360.0,100.0,78.0
79.0,3.986698379,1.2152923585751947E-6,79.0,60.75949367088608,-8.79609062638831,79.0,1219360.0,100.0,76.0
80.0,4.03454116,1.2303843305455028E-6,80.0,61.25000000000001,-4.55311973018549,80.0,1219360.0,100.0,76.0
81.0,4.066921341,1.240598636106994E-6,81.0,60.49382716049383,-5.882352941176464,81.0,1219360.0,100.0,75.0
82.0,4.098608278,1.2505942583311478E-6,82.0,60.97560975609756,-2.101167315175091,82.0,1219360.0,100.0,78.0
83.0,4.132349987,1.2612380569526847E-6,83.0,61.44578313253012,-1.6845329249617484,83.0,1219360.0,100.0,78.0
84.0,4.168333159,1.2725889235176274E-6,84.0,60.71428571428571,-2.9717682020802307,84.0,1219360.0,100.0,68.0
85.0,4.20168031,1.2831082590926566E-6,85.0,61.1764705882353,-2.5594149908591826,85.0,1219360.0,100.0,68.0
86.0,4.237496983,1.294406603663924E-6,86.0,61.627906976744185,-2.159827213822922,86.0,1219360.0,100.0,69.0
87.0,4.271821812,1.3052343470836392E-6,87.0,60.91954022988506,-3.1380753138075215,87.0,1219360.0,100.0,79.0
88.0,4.306385777,1.3161375257881278E-6,88.0,61.36363636363637,-2.747252747252753,88.0,1219360.0,100.0,80.0
89.0,4.341936038,1.3273518308794046E-6,89.0,60.67415730337079,-3.937270603937267,89.0,1219360.0,100.0,73.0
90.0,4.376326736,1.3382003526293283E-6,90.0,60.0,-4.854368932038827,90.0,1219360.0,100.0,82.0
91.0,4.409924121,1.3487986243455075E-6,91.0,60.43956043956044,-4.464285714285742,91.0,1219360.0,100.0,77.0
92.0,4.445215473,1.3599312567729218E-6,92.0,59.78260869565217,-5.3217821782177985,92.0,1219360.0,100.0,78.0
93.0,4.479629989,1.3707872918943692E-6,93.0,60.215053763440864,-4.940530649588302,93.0,1219360.0,100.0,81.0
94.0,4.515174758,1.3819998645380681E-6,94.0,59.57446808510638,-6.057007125890759,94.0,1219360.0,100.0,72.0
95.0,4.549700166,1.3928908804637404E-6,95.0,60.0,-5.679156908665111,95.0,1219360.0,100.0,72.0
96.0,4.588681392,1.40518748107649E-6,96.0,59.375,-6.484641638225266,96.0,1219360.0,100.0,80.0
