learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
4.0,0.358040305,1.1480273971405501E-7,4.0,100.0,?,4.0,1239432.0,100.0,0.0
8.0,0.673415778,2.3105108133840893E-7,8.0,62.5,0.0,8.0,1424824.0,100.0,0.0
12.0,0.798815963,2.7733625114485415E-7,12.0,50.0,-9.090909090909081,12.0,1426744.0,100.0,0.0
16.0,0.89824263,3.1403460342706076E-7,16.0,56.25,12.5,16.0,1426744.0,100.0,0.0
20.0,0.996077366,3.5016157281197605E-7,20.0,55.00000000000001,8.163265306122456,20.0,1427384.0,100.0,0.0
24.0,1.09155341,3.854175591784219E-7,24.0,50.0,-2.85714285714287,24.0,1427384.0,100.0,0.0
28.0,1.164065893,4.1219390018439335E-7,28.0,50.0,-4.812834224598905,28.0,1427384.0,100.0,0.0
32.0,1.228222101,4.358845591162911E-7,32.0,50.0,-6.666666666666667,32.0,1427384.0,100.0,0.0
36.0,1.297961016,4.616367178091117E-7,36.0,47.22222222222222,-12.500000000000009,36.0,1427384.0,100.0,0.0
40.0,1.360386808,4.846883942240518E-7,40.0,52.5,-6.145251396648037,40.0,1427384.0,100.0,0.0
44.0,1.424888995,5.085068111819008E-7,44.0,54.54545454545454,-4.761904761904772,44.0,1427384.0,100.0,0.0
48.0,1.495584351,5.346121503108139E-7,48.0,54.166666666666664,-6.666666666666675,48.0,1427384.0,100.0,0.0
52.0,1.563842382,5.598174699859404E-7,52.0,53.84615384615385,-8.333333333333323,52.0,1427384.0,100.0,0.0
56.0,1.637243487,5.869219482272264E-7,56.0,57.14285714285714,-5.000000000000005,56.0,1427384.0,100.0,0.0
60.0,1.706647372,6.125503919794453E-7,60.0,58.333333333333336,-4.45682451253482,60.0,1427384.0,100.0,0.0
64.0,1.757990433,6.315096008321665E-7,64.0,59.375,2.690058479532164,64.0,1427384.0,100.0,0.0
68.0,1.804914376,6.488369829204721E-7,68.0,58.82352941176471,0.8333333333333195,68.0,1427384.0,100.0,0.0
72.0,1.849644241,6.653541682220851E-7,72.0,58.333333333333336,-0.8403361344537785,72.0,1427384.0,100.0,0.0
76.0,1.894460579,6.819032849986666E-7,76.0,57.89473684210527,-2.3569023569023617,76.0,1427384.0,100.0,0.0
80.0,1.938546657,6.981827421252948E-7,80.0,58.75,2.9411764705882506,80.0,1427384.0,100.0,0.0
84.0,1.98410971,7.150075948117095E-7,84.0,55.952380952380956,-1.9685039370078632,84.0,1427384.0,100.0,0.0
88.0,2.029550617,7.31787343223478E-7,88.0,56.81818181818182,3.9080459770114997,88.0,1427384.0,100.0,0.0
92.0,2.075221841,7.486521397025078E-7,92.0,56.52173913043478,4.21655387818844,92.0,1427384.0,100.0,0.0
96.0,2.120480202,7.653644802178279E-7,96.0,55.208333333333336,2.733270499528752,96.0,1427384.0,100.0,0.0
100.0,2.165953324,7.821561245099995E-7,100.0,53.0,-1.3805004314063765,100.0,1427384.0,100.0,0.0
104.0,2.212096259,7.99195107474855E-7,104.0,51.92307692307693,-3.6269430051813343,104.0,1427384.0,100.0,0.0
108.0,2.259794579,8.168084400886609E-7,108.0,52.77777777777778,-0.7315288953913687,108.0,1427384.0,100.0,0.0
112.0,2.305530256,8.336970368215981E-7,112.0,51.78571428571429,-2.8221693301598076,112.0,1427384.0,100.0,0.0
116.0,2.356824315,8.526381509379692E-7,116.0,50.86206896551724,-4.752851711026612,116.0,1427384.0,100.0,0.0
120.0,2.403381591,8.698301356405912E-7,120.0,50.83333333333333,-5.29446757882215,120.0,1427384.0,100.0,0.0
124.0,2.450272524,8.871453282826106E-7,124.0,51.61290322580645,-3.563474387527854,124.0,1427384.0,100.0,0.0
128.0,2.501346882,9.060053144517377E-7,128.0,51.5625,-3.225806451612903,128.0,1427384.0,100.0,0.0
132.0,2.547108461,9.229034758934815E-7,132.0,51.515151515151516,-2.1523579201934675,132.0,1427384.0,100.0,0.0
136.0,2.594361307,9.403523104341309E-7,136.0,52.20588235294118,0.6294964028776903,136.0,1427384.0,100.0,0.0
140.0,2.639721376,9.571022081806803E-7,140.0,52.142857142857146,0.7197290431837512,140.0,1427384.0,100.0,0.0
144.0,2.686011569,9.74195568409432E-7,144.0,52.083333333333336,0.24096385542169357,144.0,1427384.0,100.0,0.0
148.0,2.732359081,9.913100945537147E-7,148.0,52.02702702702703,-0.2289202594429527,148.0,1427384.0,100.0,0.0
152.0,2.788303841,1.0119685509915838E-6,152.0,51.973684210526315,-0.18057060310578654,152.0,1427384.0,100.0,0.0
156.0,2.83426455,1.0289402442248746E-6,156.0,51.92307692307693,-0.06842285323297247,156.0,1427384.0,100.0,0.0
160.0,2.880662743,1.0460734851018816E-6,160.0,51.24999999999999,-1.4964216005205206,160.0,1427384.0,100.0,0.0
164.0,2.927330489,1.0633062625379552E-6,164.0,52.4390243902439,0.12492192379764079,164.0,1427384.0,100.0,0.0
168.0,2.974968114,1.0808971825967068E-6,168.0,53.57142857142857,1.621621621621629,168.0,1427384.0,100.0,0.0
172.0,3.023630624,1.0988665570831175E-6,172.0,52.90697674418605,0.17196904557180395,172.0,1427384.0,100.0,0.0
176.0,3.070756081,1.116268351291354E-6,176.0,53.97727272727273,2.1416803953871444,176.0,1427384.0,100.0,0.0
180.0,3.117806521,1.1336424443274592E-6,180.0,53.888888888888886,2.225130890052338,180.0,1427384.0,100.0,0.0
184.0,3.167635717,1.1520426354248926E-6,184.0,54.347826086956516,3.7249283667621764,184.0,1427384.0,100.0,0.0
188.0,3.231530523,1.1756367676788714E-6,188.0,53.72340425531915,2.363896848137531,188.0,1427384.0,100.0,0.0
192.0,3.298002418,1.2001872067775453E-6,192.0,53.125,1.064926142219184,192.0,1427656.0,100.0,0.0
196.0,3.348251374,1.21874593650911E-6,196.0,52.55102040816326,-0.15384615384615902,196.0,1427656.0,100.0,0.0
200.0,3.393468072,1.2354460740708892E-6,200.0,52.5,-0.5291005291005177,200.0,1427656.0,100.0,0.0
204.0,3.4461304,1.2548961480661978E-6,204.0,52.94117647058824,-0.12269938650306149,204.0,1427656.0,100.0,0.0
208.0,3.496433861,1.2734750084361785E-6,208.0,52.88461538461539,-0.5029089833349746,208.0,1427656.0,100.0,0.0
212.0,3.547402418,1.2922995124551445E-6,212.0,52.358490566037744,-1.1144692104268854,212.0,1427656.0,100.0,0.0
216.0,3.593032818,1.3091524449049886E-6,216.0,52.31481481481482,-1.4593214155417744,216.0,1427656.0,100.0,0.0
220.0,3.659985773,1.333880556600973E-6,220.0,52.72727272727272,0.3136981526664108,220.0,1427656.0,100.0,0.0
224.0,3.727629167,1.358863672018769E-6,224.0,53.125,1.143241425689305,224.0,1427656.0,100.0,0.0
228.0,3.776172543,1.3767924702895575E-6,228.0,53.50877192982456,1.4998369742419162,228.0,1427656.0,100.0,0.0
232.0,3.818376518,1.3923799019094843E-6,232.0,53.01724137931034,0.45662100456621973,232.0,1427656.0,100.0,0.0
236.0,3.865838397,1.4100031701781286E-6,236.0,53.813559322033896,1.9216104926033213,236.0,1435304.0,100.0,0.0
240.0,3.908642646,1.425896994423158E-6,240.0,53.333333333333336,0.8849557522123862,240.0,1435304.0,100.0,0.0
244.0,3.949704189,1.4411437272339994E-6,244.0,53.68852459016394,1.2181140728002204,244.0,1435304.0,100.0,0.0
248.0,3.992008682,1.4568519849940428E-6,248.0,53.62903225806451,0.8758515223133438,248.0,1435304.0,100.0,0.0
252.0,4.033150449,1.4721285061129615E-6,252.0,52.77777777777778,-0.7390486428379471,252.0,1435304.0,100.0,0.0
256.0,4.074929351,1.4876416044864035E-6,256.0,53.125,0.006509992839007877,256.0,1435304.0,100.0,0.0
260.0,4.116405215,1.5030421805560068E-6,260.0,53.84615384615385,0.9209272785011173,260.0,1435304.0,100.0,0.0
264.0,4.157766742,1.5184003016772076E-6,264.0,53.78787878787878,0.5925925925925748,264.0,1435304.0,100.0,0.0
268.0,4.199989995,1.5340783938739755E-6,268.0,54.1044776119403,1.2817441303305916,268.0,1435304.0,100.0,0.0
272.0,4.243603845,1.5502728344433937E-6,272.0,54.04411764705882,1.3692271988860392,272.0,1435304.0,100.0,0.0
276.0,4.287408821,1.5665382428051135E-6,276.0,53.985507246376805,1.84811827956989,276.0,1435304.0,100.0,0.0
280.0,4.329677247,1.582233108376941E-6,280.0,54.285714285714285,2.119292112737591,280.0,1435304.0,100.0,0.0
284.0,4.37313665,1.5983702005865463E-6,284.0,54.5774647887324,3.1101237702316817,284.0,1435304.0,100.0,0.0
288.0,4.412791212,1.613094501413355E-6,288.0,54.513888888888886,3.172158915922385,288.0,1435304.0,100.0,0.0
292.0,4.452141682,1.6277058885711883E-6,292.0,54.109589041095894,2.2972433080303802,292.0,1435304.0,100.0,0.0
296.0,4.493097671,1.6429134276859934E-6,296.0,53.71621621621622,1.7921146953405014,296.0,1435304.0,100.0,0.0
300.0,4.53684877,1.6591588307541067E-6,300.0,53.666666666666664,1.845400621410414,300.0,1435304.0,100.0,0.0
304.0,4.58169437,1.6758106375540085E-6,304.0,53.61842105263158,2.226277372262773,304.0,1435304.0,100.0,0.0
308.0,4.624944701,1.6918700983671943E-6,308.0,53.57142857142857,1.9588638589618128,308.0,1435304.0,100.0,0.0
312.0,4.664321467,1.706491249602476E-6,312.0,53.84615384615385,2.207130730050926,312.0,1435304.0,100.0,0.0
316.0,4.70564398,1.7218348842725982E-6,316.0,53.79746835443038,1.9384458425437705,316.0,1435304.0,100.0,0.0
320.0,4.744095779,1.7361125821528063E-6,320.0,53.75,1.6733795623468724,320.0,1435304.0,100.0,0.0
324.0,4.785041715,1.7513163884462475E-6,324.0,54.32098765432099,2.405666137501518,324.0,1435304.0,100.0,0.0
328.0,4.824728264,1.7660525664994532E-6,328.0,54.268292682926834,2.454498592331186,328.0,1435304.0,100.0,0.0
332.0,4.866662867,1.781623478860679E-6,332.0,54.21686746987952,2.5000966034236316,332.0,1435304.0,100.0,0.0
336.0,4.905762207,1.7961416178906769E-6,336.0,54.46428571428571,3.607590189754723,336.0,1435304.0,100.0,0.0
340.0,4.946532454,1.8112801883686788E-6,340.0,54.41176470588235,3.345315824224194,340.0,1435304.0,100.0,0.0
344.0,4.988610424,1.8269043349286995E-6,344.0,54.94186046511628,4.8740455291514975,344.0,1435304.0,100.0,0.0
348.0,5.031233819,1.8427380626103674E-6,348.0,55.172413793103445,5.087590475191431,348.0,1435944.0,100.0,0.0
352.0,5.07410162,1.8586625821693076E-6,352.0,54.82954545454546,4.6151748585452514,352.0,1435944.0,100.0,0.0
356.0,5.118081104,1.8750000694397672E-6,356.0,54.21348314606742,3.434733408773222,356.0,1435944.0,100.0,0.0
360.0,5.162060727,1.8913376083459105E-6,360.0,54.166666666666664,3.4648638107001166,360.0,1435944.0,100.0,0.0
364.0,5.2096111,1.90900160853275E-6,364.0,54.12087912087912,3.4804699904731615,364.0,1435944.0,100.0,0.0
