learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
3.0,0.019262069,5.33145041913208E-9,3.0,66.66666666666666,40.0,3.0,1069904.0,100.0,99.0
6.0,0.126825018,3.8287731182924986E-8,6.0,66.66666666666666,33.33333333333333,6.0,1184344.0,100.0,99.0
9.0,0.175355556,5.322693937005061E-8,9.0,55.55555555555556,14.285714285714294,9.0,1189912.0,100.0,62.0
12.0,0.220650093,6.719175396225933E-8,12.0,66.66666666666666,27.27272727272727,12.0,1191768.0,100.0,39.0
15.0,0.266262231,8.130121608584705E-8,15.0,60.0,11.764705882352942,15.0,1195728.0,100.0,32.0
18.0,0.312950891,9.574368488375926E-8,18.0,55.55555555555556,1.369863013698636,18.0,1195728.0,100.0,31.0
21.0,0.357786997,1.0961309261413498E-7,21.0,47.61904761904761,-13.79310344827586,21.0,1195728.0,100.0,50.0
24.0,0.402760132,1.2352488830460444E-7,24.0,50.0,-2.1276595744680775,24.0,1195728.0,100.0,41.0
27.0,0.44768636,1.374221739859217E-7,27.0,51.85185185185185,2.7700831024930768,27.0,1195728.0,100.0,41.0
30.0,0.491928021,1.5110769866279846E-7,30.0,53.333333333333336,6.666666666666665,30.0,1195728.0,100.0,61.0
33.0,0.537667085,1.6525642352801647E-7,33.0,51.515151515151516,3.296703296703297,33.0,1195728.0,100.0,73.0
36.0,0.582404801,1.7909539571997608E-7,36.0,52.77777777777778,6.134969325153379,36.0,1195728.0,100.0,63.0
39.0,0.626791379,1.9282574839685942E-7,39.0,53.84615384615385,7.387862796833759,39.0,1195728.0,100.0,64.0
42.0,0.67063369,2.0638773986643388E-7,42.0,54.761904761904766,8.69565217391306,42.0,1195728.0,100.0,49.0
45.0,0.71511214,2.2014651183171406E-7,45.0,57.77777777777777,13.19796954314719,45.0,1195728.0,100.0,39.0
48.0,0.762129008,2.346905070773595E-7,48.0,58.333333333333336,14.438502673796814,48.0,1195728.0,100.0,49.0
51.0,0.832607494,2.5649201808622314E-7,51.0,54.90196078431373,7.855459544383356,51.0,1195728.0,100.0,42.0
54.0,0.881226104,2.715314892966383E-7,54.0,53.70370370370371,5.063291139240507,54.0,1195728.0,100.0,39.0
57.0,0.92125664,2.839143627212279E-7,57.0,50.877192982456144,-0.6305170239596409,57.0,1195728.0,100.0,48.0
60.0,0.960699375,2.9611540831863463E-7,60.0,51.66666666666667,0.22935779816515056,60.0,1195728.0,100.0,38.0
63.0,0.996587244,3.072168069935176E-7,63.0,50.79365079365079,-0.7220216606498194,63.0,1195728.0,100.0,39.0
66.0,1.032525767,3.183338747583785E-7,66.0,51.515151515151516,1.6759776536312794,66.0,1195728.0,100.0,49.0
69.0,1.06867358,3.2951568338953786E-7,69.0,52.17391304347826,2.4839400428265583,69.0,1195728.0,100.0,40.0
72.0,1.104996142,3.407515481229706E-7,72.0,54.166666666666664,5.414012738853482,72.0,1195728.0,100.0,34.0
75.0,1.140905197,3.518595003837554E-7,75.0,53.333333333333336,3.457153365207799,75.0,1195728.0,100.0,33.0
78.0,1.177394212,3.631468549705876E-7,78.0,55.12820512820513,5.9269469331495666,78.0,1195728.0,100.0,33.0
81.0,1.213475025,3.7430793811060075E-7,81.0,56.79012345679012,8.103727714748768,81.0,1195728.0,100.0,33.0
84.0,1.249164089,3.8534783930388174E-7,84.0,54.761904761904766,4.144144144144166,84.0,1195728.0,100.0,43.0
87.0,1.285211362,3.9649854732489416E-7,87.0,55.172413793103445,4.341697208908933,87.0,1195728.0,100.0,33.0
90.0,1.321418756,4.076987864857249E-7,90.0,55.55555555555556,4.357066950053129,90.0,1195728.0,100.0,43.0
93.0,1.357286557,4.18793977412006E-7,93.0,55.91397849462365,4.4600350789275796,93.0,1195728.0,100.0,33.0
96.0,1.393486591,4.299919398621676E-7,96.0,55.208333333333336,2.824858757062155,96.0,1195728.0,100.0,33.0
99.0,1.431119818,4.416332400560958E-7,99.0,54.54545454545454,1.2851761577664422,99.0,1195728.0,100.0,33.0
102.0,1.473793444,4.548337155462635E-7,102.0,55.88235294117647,2.877697841726633,102.0,1195728.0,100.0,33.0
105.0,1.509638663,4.6592192105402123E-7,105.0,56.19047619047619,5.182567726737336,105.0,1195728.0,100.0,43.0
108.0,1.551346864,4.788237561368775E-7,108.0,54.629629629629626,2.289512555391432,108.0,1195728.0,100.0,33.0
111.0,1.585505353,4.893901958583501E-7,111.0,55.85585585585585,3.785600566071086,111.0,1195728.0,100.0,33.0
114.0,1.620340432,5.001659290134739E-7,114.0,54.385964912280706,1.0020040080160464,114.0,1195728.0,100.0,43.0
117.0,1.654344507,5.106846029739039E-7,117.0,54.700854700854705,2.1461259270948436,117.0,1195728.0,100.0,33.0
120.0,1.688005979,5.21097297599361E-7,120.0,53.333333333333336,-0.448430493273541,120.0,1195728.0,100.0,43.0
123.0,1.721294093,5.313944992707377E-7,123.0,53.65853658536586,0.6518350573898212,123.0,1195728.0,100.0,33.0
126.0,1.754643906,5.417107866447747E-7,126.0,54.761904761904766,2.0190995907230644,126.0,1195728.0,100.0,33.0
129.0,1.788177664,5.520839747720789E-7,129.0,55.03875968992248,2.9571984435797494,129.0,1195728.0,100.0,43.0
132.0,1.823151609,5.629026641369567E-7,132.0,55.3030303030303,3.8993089832181576,132.0,1195728.0,100.0,33.0
