learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.076083636,1.4063346920808156E-8,1.0,100.0,?,1.0,714496.0,100.0,0.0
2.0,0.229060662,4.591795345229407E-8,2.0,50.0,0.0,2.0,804912.0,100.0,99.0
3.0,0.38207003,7.92746059183528E-8,3.0,33.33333333333333,-50.000000000000014,3.0,842688.0,100.0,0.0
4.0,0.464197216,9.81439247185861E-8,4.0,25.0,-50.0,4.0,888120.0,100.0,99.0
5.0,0.522319518,1.1162088331871562E-7,5.0,20.0,-66.66666666666667,5.0,896296.0,100.0,9.0
6.0,0.580144169,1.2511989695021262E-7,6.0,16.666666666666664,-66.66666666666667,6.0,902384.0,100.0,99.0
7.0,0.637650774,1.3855489895022164E-7,7.0,28.57142857142857,-39.99999999999998,7.0,903072.0,100.0,99.0
8.0,0.686099673,1.4987810262933993E-7,8.0,25.0,-41.17647058823529,8.0,903416.0,100.0,76.0
9.0,0.731059431,1.6041655009509994E-7,9.0,22.22222222222222,-53.658536585365844,9.0,906056.0,100.0,71.0
10.0,0.772091884,1.7003954299437087E-7,10.0,30.0,-40.0,10.0,906536.0,100.0,71.0
11.0,0.812668215,1.795606040931679E-7,11.0,36.36363636363637,-30.508474576271173,11.0,907016.0,100.0,71.0
12.0,0.853077529,1.890500021943843E-7,12.0,41.66666666666667,-23.52941176470588,12.0,907736.0,100.0,43.0
13.0,0.892658287,1.983448288724592E-7,13.0,38.46153846153847,-26.82926829268291,13.0,907736.0,100.0,80.0
14.0,0.932339068,2.0766314414690764E-7,14.0,35.714285714285715,-34.04255319148937,14.0,907736.0,100.0,35.0
15.0,0.977695625,2.1831431298074414E-7,15.0,33.33333333333333,-38.8888888888889,15.0,907736.0,100.0,52.0
16.0,1.018440144,2.2788242792656022E-7,16.0,31.25,-41.935483870967744,16.0,907736.0,100.0,83.0
17.0,1.055027389,2.3647428210235096E-7,17.0,29.411764705882355,-43.66197183098592,17.0,907736.0,100.0,66.0
18.0,1.093354157,2.454746318604528E-7,18.0,27.77777777777778,-48.101265822784825,18.0,907736.0,100.0,69.0
19.0,1.130444819,2.5418470443321805E-7,19.0,31.57894736842105,-42.77456647398845,19.0,907736.0,100.0,69.0
20.0,1.1670024,2.627427333325003E-7,20.0,35.0,-38.29787234042554,20.0,904896.0,100.0,57.0
21.0,1.206461569,2.7198001598103386E-7,21.0,33.33333333333333,-39.99999999999998,21.0,904896.0,100.0,66.0
22.0,1.246632843,2.8141284957471613E-7,22.0,36.36363636363637,-36.28318584070796,22.0,907672.0,100.0,60.0
23.0,1.2822958,2.8978706092882073E-7,23.0,34.78260869565217,-37.45019920318725,23.0,907672.0,100.0,64.0
24.0,1.32117784,2.9892054229153115E-7,24.0,33.33333333333333,-38.129496402877685,24.0,908008.0,100.0,59.0
25.0,1.377180737,3.120757526664829E-7,25.0,36.0,-29.87012987012987,25.0,908008.0,100.0,59.0
26.0,1.424120128,3.2310192446393685E-7,26.0,34.61538461538461,-33.93939393939392,26.0,908008.0,100.0,55.0
27.0,1.45490798,3.303340622951794E-7,27.0,33.33333333333333,-35.00000000000001,27.0,908008.0,100.0,60.0
28.0,1.486465963,3.3774710568424105E-7,28.0,35.714285714285715,-28.57142857142857,28.0,908008.0,100.0,50.0
29.0,1.518855662,3.453555210904363E-7,29.0,37.93103448275862,-23.11320754716982,29.0,908008.0,100.0,47.0
30.0,1.547455753,3.520737487894027E-7,30.0,36.666666666666664,-26.66666666666667,30.0,908008.0,100.0,48.0
31.0,1.57765049,3.591665625317229E-7,31.0,35.483870967741936,-29.70711297071128,31.0,908008.0,100.0,53.0
32.0,1.605730114,3.657625313254363E-7,32.0,37.5,-26.48221343873518,32.0,908008.0,100.0,52.0
33.0,1.634129375,3.7243358359168177E-7,33.0,39.39393939393939,-23.595505617977512,33.0,908008.0,100.0,50.0
34.0,1.663174912,3.79256447589029E-7,34.0,41.17647058823529,-20.996441281138793,34.0,908008.0,100.0,50.0
35.0,1.693116156,3.8631196123639323E-7,35.0,42.857142857142854,-16.279069767441865,35.0,910880.0,100.0,52.0
36.0,1.732297866,3.955449473351695E-7,36.0,44.44444444444444,-12.149532710280383,36.0,910880.0,100.0,52.0
37.0,1.792339461,4.0969346744782805E-7,37.0,45.94594594594595,-9.792284866468853,37.0,910880.0,100.0,52.0
38.0,1.846003974,4.223392581120588E-7,38.0,47.368421052631575,-7.648725212464595,38.0,910880.0,100.0,52.0
39.0,1.901217692,4.3535011166479436E-7,39.0,48.717948717948715,-5.6910569105691,39.0,910880.0,100.0,52.0
40.0,1.955152267,4.4805954117204164E-7,40.0,50.0,-3.896103896103906,40.0,910880.0,100.0,52.0
41.0,2.016380941,4.624877908806047E-7,41.0,51.21951219512195,-0.2444987775061177,41.0,910880.0,100.0,51.0
42.0,2.07383927,4.7602757648250703E-7,42.0,52.38095238095239,3.002309468822167,42.0,910880.0,100.0,54.0
43.0,2.131542155,4.896249905582145E-7,43.0,51.162790697674424,0.44101433296581644,43.0,910880.0,100.0,53.0
44.0,2.189422379,5.032641937370971E-7,44.0,52.27272727272727,3.3472803347280227,44.0,910880.0,100.0,53.0
45.0,2.250618624,5.176848017039853E-7,45.0,51.11111111111111,1.1976047904191545,45.0,910880.0,100.0,56.0
46.0,2.309075197,5.314598188201628E-7,46.0,52.17391304347826,3.8022813688213057,46.0,910880.0,100.0,56.0
47.0,2.349942911,5.41092641251497E-7,47.0,51.06382978723404,1.458523245214216,47.0,911120.0,100.0,72.0
48.0,2.402605376,5.535055737228692E-7,48.0,52.083333333333336,3.832752613240416,48.0,911120.0,100.0,73.0
49.0,2.454159173,5.65657184947369E-7,49.0,51.02040816326531,1.672240802675575,49.0,911120.0,100.0,68.0
50.0,2.502735389,5.771069583091512E-7,50.0,50.0,-0.32102728731943136,50.0,911120.0,100.0,61.0
51.0,2.553781424,5.891388862750431E-7,51.0,50.98039215686274,1.3921113689094897,51.0,911120.0,100.0,60.0
52.0,2.607889695,6.018926059132276E-7,52.0,51.92307692307693,3.5608308605341215,52.0,911120.0,100.0,56.0
53.0,2.651423117,6.121537554346894E-7,53.0,52.83018867924528,5.55951532430506,53.0,911120.0,100.0,56.0
54.0,2.695911986,6.226401108801613E-7,54.0,53.70370370370371,7.152682255845962,54.0,911120.0,100.0,56.0
55.0,2.742252349,6.335628771543544E-7,55.0,52.72727272727272,5.1724137931034395,55.0,911120.0,100.0,61.0
56.0,2.783262304,6.43229226841347E-7,56.0,51.78571428571429,3.3248081841432233,56.0,911120.0,100.0,57.0
57.0,2.81230068,6.500737868209513E-7,57.0,50.877192982456144,1.4814814814815116,57.0,911120.0,100.0,58.0
58.0,2.840311608,6.566761697083545E-7,58.0,51.724137931034484,2.986857825567516,58.0,911120.0,100.0,58.0
59.0,2.869324509,6.635147250420559E-7,59.0,50.847457627118644,1.2694748990190332,59.0,911120.0,100.0,64.0
60.0,2.897692494,6.702012689050121E-7,60.0,50.0,-0.44642857142857434,60.0,911120.0,100.0,61.0
61.0,2.925961266,6.768644275301281E-7,61.0,50.81967213114754,0.9740259740259574,61.0,911120.0,100.0,58.0
62.0,2.95481775,6.836661142201308E-7,62.0,50.0,-0.6282722513089057,62.0,911120.0,100.0,59.0
63.0,2.985346349,6.908619307819381E-7,63.0,50.79365079365079,1.213960546282252,63.0,911120.0,100.0,59.0
64.0,3.014459017,6.977240019353769E-7,64.0,51.5625,2.935420743639922,64.0,911120.0,100.0,61.0
65.0,3.044410567,7.047838037802569E-7,65.0,50.76923076923077,1.421800947867297,65.0,911120.0,100.0,58.0
66.0,3.073688721,7.11684881207765E-7,66.0,51.515151515151516,3.0303030303030276,66.0,911120.0,100.0,58.0
67.0,3.103131019,7.186246485900176E-7,67.0,50.74626865671642,1.4266607222469885,67.0,911120.0,100.0,60.0
68.0,3.135165544,7.261754230472612E-7,68.0,50.0,0.0,68.0,911120.0,100.0,62.0
69.0,3.1695853,7.342884140914348E-7,69.0,50.72463768115942,1.345668629100092,69.0,911120.0,100.0,62.0
70.0,3.199321342,7.412974191069024E-7,70.0,50.0,-0.16353229762878363,70.0,911120.0,100.0,64.0
71.0,3.225659737,7.475055735968095E-7,71.0,49.29577464788733,-1.5091342335186542,71.0,911120.0,100.0,56.0
72.0,3.251789521,7.536645569312118E-7,72.0,50.0,0.0,72.0,911120.0,100.0,56.0
73.0,3.278836254,7.600396719263081E-7,73.0,50.68493150684932,1.2772351615326871,73.0,911120.0,100.0,60.0
74.0,3.305274838,7.662714417044736E-7,74.0,51.35135135135135,2.7027027027026973,74.0,911120.0,100.0,60.0
75.0,3.332889653,7.727804578282809E-7,75.0,50.66666666666667,1.2806830309498543,75.0,911120.0,100.0,59.0
76.0,3.35910375,7.789593143603289E-7,76.0,51.31578947368421,2.6315789473684292,76.0,911120.0,100.0,62.0
77.0,3.384733906,7.85000531680079E-7,77.0,51.94805194805194,3.9123102866779114,77.0,911120.0,100.0,61.0
78.0,3.411769501,7.91373021366203E-7,78.0,51.28205128205128,2.6281208935611096,78.0,911120.0,100.0,61.0
79.0,3.437465272,7.974297046267158E-7,79.0,51.89873417721519,3.8436899423446427,79.0,911120.0,100.0,59.0
80.0,3.466912515,8.043706375820396E-7,80.0,52.5,5.000000000000004,80.0,911120.0,100.0,59.0
81.0,3.496222775,8.11279282631191E-7,81.0,53.086419753086425,6.10128126906651,81.0,911120.0,100.0,59.0
82.0,3.52462973,8.179750120113541E-7,82.0,52.4390243902439,4.764740917212639,82.0,911120.0,100.0,66.0
83.0,3.551238393,8.242468706676571E-7,83.0,51.80722891566265,3.4883720930232474,83.0,911120.0,100.0,66.0
84.0,3.581696812,8.314261452844407E-7,84.0,52.38095238095239,4.545454545454557,84.0,911120.0,100.0,66.0
85.0,3.612332742,8.38647260556726E-7,85.0,52.94117647058824,5.7649667405764875,85.0,911120.0,100.0,69.0
