learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.110656356,2.2129493090684212E-8,1.0,0.0,0.0,1.0,773032.0,100.0,99.0
2.0,0.281388925,5.931277240391199E-8,2.0,50.0,0.0,2.0,841848.0,100.0,99.0
3.0,0.358221998,7.646229135149883E-8,3.0,66.66666666666666,0.0,3.0,862792.0,100.0,99.0
4.0,0.429911051,9.274108808994087E-8,4.0,75.0,0.0,4.0,877752.0,100.0,57.0
5.0,0.497730296,1.0824613651025214E-7,5.0,80.0,0.0,5.0,883736.0,100.0,57.0
6.0,0.564921438,1.2383703368710975E-7,6.0,66.66666666666666,-20.000000000000057,6.0,896936.0,100.0,57.0
7.0,0.632513356,1.3962584258446678E-7,7.0,71.42857142857143,30.000000000000004,7.0,902936.0,100.0,98.0
8.0,0.712665317,1.5841822514142634E-7,8.0,75.0,46.666666666666664,8.0,906296.0,100.0,96.0
9.0,0.770712001,1.720314212123077E-7,9.0,77.77777777777779,55.00000000000001,9.0,906536.0,100.0,95.0
10.0,0.829471166,1.858263024007322E-7,10.0,80.0,60.00000000000001,10.0,907496.0,100.0,82.0
11.0,0.886459391,1.992089585405195E-7,11.0,81.81818181818183,63.33333333333335,11.0,907736.0,100.0,78.0
12.0,0.94089074,2.1199117849721678E-7,12.0,83.33333333333334,65.71428571428571,12.0,907736.0,100.0,67.0
13.0,0.995692619,2.248604107372318E-7,13.0,84.61538461538461,69.04761904761905,13.0,907736.0,100.0,78.0
14.0,1.047544019,2.3703677623320166E-7,14.0,85.71428571428571,70.83333333333333,14.0,907736.0,100.0,68.0
15.0,1.098427433,2.489858276869088E-7,15.0,80.0,59.45945945945946,15.0,907736.0,100.0,62.0
16.0,1.14852532,2.6075041230155364E-7,16.0,81.25,61.29032258064516,16.0,907736.0,100.0,51.0
17.0,1.193911233,2.714084748621844E-7,17.0,82.35294117647058,62.773722627737214,17.0,907736.0,100.0,47.0
18.0,1.230026284,2.7988944279904995E-7,18.0,83.33333333333334,64.0,18.0,907736.0,100.0,45.0
19.0,1.266346665,2.8841862878069903E-7,19.0,84.21052631578947,65.03067484662576,19.0,907736.0,100.0,45.0
20.0,1.303218628,2.970502536392274E-7,20.0,80.0,56.043956043956044,20.0,904896.0,100.0,52.0
